GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
AND.7_1,AND,7735.13135015592,0,4878.5294402726,2856.60190988332,0,0.630697685589303,0.630697685589303,0.369302314410697,2,0,0,4878.5294402726,0,2709.8422307428,146.759679140523,0,0,0.630697685589303,0,0.350329180989043,0.0189731334216535,21
ARE.1_1,ARE,1205073.36988384,559882.14746293,441498.330680117,203692.891740797,0.464604198760858,0.366366348899298,0.830970547660156,0.169029452339844,2,144900.957173288,48883.6046619345,247713.768844895,56111.1982884591,92111.4520084306,55470.2414439071,0.120242435684438,0.0405648368668593,0.205559076348,0.0465624746930285,0.0764363849624435,0.0460305926843722,23
ARE.2_1,ARE,158788.979913641,137827.006290876,7450.95853544038,13511.0150873245,0.867988486139496,0.0469236501140865,0.914912136253582,0.0850878637464175,3,46.3702463358641,0,7404.58828910452,5637.13893753453,6527.85900087695,1346.017148913,0.000292024335448739,0,0.0466316257786377,0.0355008196450431,0.0411102773279809,0.00847676677339352,30
ARE.3_1,ARE,1002847.28674698,768526.664807915,186290.421428825,48030.2005102437,0.766344661808726,0.185761505157091,0.952106166965817,0.0478938330341832,3,74544.9594713729,0,111745.461957452,9036.78355680732,28114.0766004446,10879.3403529917,0.0743333112194783,0,0.111428193937613,0.00901112629632839,0.0280342550376145,0.0108484517002403,30
ARE.4_1,ARE,79005.7234632202,0,44213.282913984,34792.4405492361,0,0.559621265091849,0.559621265091849,0.440378734908151,2,17447.4849225394,9113.32402378926,17652.4739676553,11443.449212373,16498.6594681827,6850.33186868043,0.220838240037911,0.115350174953234,0.223432850100704,0.144843293760867,0.208828661329371,0.0867067798179139,21
ARE.5_1,ARE,182924.158296591,0,139111.072627233,43813.0856693584,0,0.760484967773801,0.760484967773801,0.239515032226199,2,77085.7372517409,6985.79856621008,55039.5368092819,9839.58184659574,23651.8019743613,10321.7018484013,0.421408183421869,0.0381895897800628,0.30088719457187,0.0537904995065876,0.129298405386196,0.0564261273334156,21
ARE.6_1,ARE,579250.494469621,421875.790463363,117687.797118605,39686.906887652,0.728313215942346,0.203172544939066,0.931485760881412,0.0685142391185881,3,59392.3371467493,2443.13794270158,55852.3220291542,6503.05616383557,22968.6182199674,10215.232503849,0.102533079753571,0.00421775719835784,0.0964217079871365,0.0112266734787857,0.0396523066259929,0.0176352590138096,30
ARE.7_1,ARE,40805.2619079006,0.673038363456726,32669.8859585514,8134.70291098568,1.64939111278297e-05,0.800629243166946,0.800645737078074,0.199354262921926,2,18738.070954761,0,13931.8150037904,1773.3127729767,3541.20334392658,2820.1867940824,0.459207221780704,0,0.341422021386242,0.0434579436588142,0.086783007346436,0.0691133119166763,21
ARG.1_1,ARG,14096921.1781223,10738616.3139332,2344557.52347182,1013747.34071729,0.761770331141452,0.166316991763454,0.928087322904906,0.0719126770950933,3,1268942.13333061,178419.300487816,897196.089653395,265550.711562676,403498.550039299,344698.079115316,0.0900155514311838,0.0126566147482412,0.0636448255840288,0.0188374970823273,0.0286231684877055,0.0244520115250605,30
ARG.2_1,ARG,339987.805374723,140631.361726525,81341.462541891,118014.981106307,0.413636487848515,0.239248176716925,0.65288466456544,0.34711533543456,2,34883.497022693,7668.81737996638,38789.1481392316,17956.9770016163,65485.4687587835,34572.5353459071,0.102602200641419,0.022556154246515,0.11408982182899,0.0528165325865871,0.192611228178045,0.101687574669928,23
ARG.3_1,ARG,1005015.10317688,412196.813945271,351781.59253385,241036.696697755,0.410139919929867,0.350026175150861,0.760166095080728,0.239833904919272,2,214442.341377879,33833.3208733895,103505.930282582,68474.8660333697,54562.0346488799,117999.796015506,0.213372257491476,0.0336644899827292,0.102989427676656,0.0681331711502833,0.0542897658715854,0.117410967897403,23
ARG.4_1,ARG,420268.330802166,161631.160138336,174643.935932033,83993.2347317969,0.384590387359976,0.415553405127364,0.80014379248734,0.19985620751266,2,91843.548208524,27266.5724042603,55533.8153192492,27362.1713609336,30053.1403079864,26577.9230628769,0.218535496198874,0.0648789604303912,0.132138948498098,0.0651064316664247,0.0715094098349595,0.0632403660112758,23
ARG.5_1,ARG,2900517.41720335,2900517.41720335,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
ARG.6_1,ARG,3136071.36334045,1495137.84797568,922920.126113381,718013.389251387,0.476755046282845,0.294291812648777,0.771046858931622,0.228953141068378,2,418489.844531063,188026.084948927,316404.196633391,260162.461070849,203173.794812116,254677.133368421,0.133443980077449,0.0599559331292282,0.100891899442099,0.082958080645758,0.064786087838161,0.0812089725844589,23
ARG.7_1,ARG,952300.883664001,371501.659100942,336236.87661662,244562.347946438,0.390109539404795,0.353078404509025,0.74318794391382,0.25681205608618,2,228109.591574172,33313.1357276691,74814.1493147789,49779.7540006577,97018.5098460098,97764.0840997709,0.239535209393606,0.0349817335036969,0.0785614616117225,0.0522731364158026,0.10187800044113,0.102660919229247,23
ARG.8_1,ARG,1189038.38363705,369194.733510958,462997.227093234,356846.42303286,0.310498583217859,0.389387957079241,0.6998865402971,0.3001134597029,2,298849.966788988,41057.5023334445,123089.757970802,77386.1956770732,121314.348712193,158145.878643594,0.251337526947499,0.0345300058420798,0.103520424289662,0.0650830088767722,0.102027277152412,0.133003173673716,23
ARG.9_1,ARG,498950.738987599,153124.104206349,191052.165973088,154774.468808162,0.306892228513473,0.382907872550193,0.689800101063666,0.310199898936334,2,120310.406994114,27764.2237120573,42977.5352669172,59495.2819411559,43400.2478229641,51878.9390440425,0.241126823939034,0.0556452201441621,0.0861358284669969,0.119240793313335,0.0869830314532167,0.103976074169783,23
ARG.10_1,ARG,617290.020476189,247287.920589142,241959.18802692,128042.911860128,0.40060249216143,0.391970030295108,0.792572522456538,0.207427477543462,2,162224.33104525,3790.119038973,75944.7379426965,39988.2431767378,60215.4665008511,27839.2021825388,0.262800832127672,0.00613993246812776,0.123029265699308,0.0647803169503536,0.0975480965242233,0.0450990640688847,23
ARG.11_1,ARG,305747.451151445,80855.5398784298,96537.2279599893,128354.683313026,0.264452048819795,0.315741726043603,0.580193774863398,0.419806225136602,2,57781.253280713,10722.6067223563,28033.3679569201,60016.1299404732,29030.6046296823,39307.9487428701,0.188983597616624,0.035070142635613,0.0916879857913661,0.19629314885358,0.0949496210691308,0.128563455213891,21
ARG.12_1,ARG,293671.657514493,116820.968890642,78406.0534446808,98444.6351791706,0.397794495660095,0.266985428925198,0.664779924585292,0.335220075414708,2,34916.5312304758,6720.00374799035,36769.5184662146,27315.7247066372,42404.5402326644,28724.370239869,0.118896496604384,0.0228827112730779,0.125206221047736,0.0930145078957411,0.14439439131293,0.0978111762060368,23
ARG.13_1,ARG,1616516.64468932,917887.034118587,349892.996634804,348736.613935931,0.56781786759455,0.216448743527815,0.784266611122365,0.215733388877635,3,135739.588673201,23066.1700303513,191087.237931252,71571.7811934813,183448.209023135,93716.623719315,0.0839704243808072,0.0142690581666014,0.118209260980407,0.0442753134826129,0.113483649936925,0.0579744254580975,30
ARG.14_1,ARG,1004759.89175502,294450.562026318,407726.594684805,302582.735043893,0.293055648859551,0.405795054152319,0.69885070301187,0.30114929698813,2,242153.448403183,54654.8257333413,110918.320548281,56922.0049937344,113574.651104772,132086.078945386,0.241006284576321,0.0543959071036122,0.110392862472386,0.0566523459593004,0.113036609081192,0.131460341947638,23
ARG.15_1,ARG,482321.055852612,158705.368458701,216759.499605186,106856.187788724,0.329045075957038,0.449409158018231,0.778454233975269,0.221545766024731,2,151919.327245503,4662.73237000965,60177.4399896739,29622.8191911783,46717.6501366341,30515.7184609117,0.314975523879941,0.00966727932241567,0.124766354815874,0.0614172216446435,0.0968600677282274,0.0632684766518605,23
ARG.16_1,ARG,560888.639161666,191759.615727783,215747.367597609,153381.655836274,0.341885362510457,0.384652768007703,0.726538130518161,0.273461869481839,2,111022.478313819,39573.4073432065,65151.4819405831,55387.3757133,53959.708180852,44034.571942122,0.197940322841552,0.0705548384833663,0.116157606682785,0.0987493271321824,0.0962039599545162,0.0785085823951406,23
ARG.17_1,ARG,1061800.00033971,453803.324836421,376512.784186397,231483.891316889,0.427390586448704,0.354598591133865,0.781989177582568,0.218010822417432,2,222452.95563849,51836.3373719943,102223.491175913,61919.0800889833,95806.316005419,73758.4952224863,0.209505514755434,0.0488193043467791,0.096273772031652,0.0583152006678972,0.0902300960395246,0.0694655257100098,23
ARG.18_1,ARG,632314.152712712,377659.460068023,109366.493222955,145288.199421734,0.597265549802758,0.172962273189297,0.770227822992055,0.229772177007945,3,42517.4145104014,0,66849.0787125533,36462.2334320988,70678.7650294635,38147.2009601719,0.0672409661052122,0,0.105721307084084,0.0576647435071173,0.111777926725572,0.0603295067752561,30
ARG.19_1,ARG,374292.726220823,206790.013737675,62319.8165752855,105182.895907863,0.552482052818931,0.166500207483376,0.718982260302307,0.281017739697693,3,7427.3474678318,20176.9621394447,34715.5069680091,26958.0547833722,38632.6322137846,39592.2089107063,0.0198436863650133,0.0539069042114934,0.0927496169068692,0.0720239878972899,0.103215022647788,0.105778729152615,30
ARG.20_1,ARG,196458.621021826,74530.8918857034,74764.1413005984,47163.5878355245,0.379371958828028,0.380559228766511,0.759931187594538,0.240068812405461,2,42970.7891723837,9436.43830898218,22356.9138192325,22376.3621772879,13325.5840408844,11461.6416173521,0.218726920452169,0.0480327015424475,0.113799606771895,0.113898601450541,0.0678289604781657,0.0583412504767544,23
ARG.21_1,ARG,3085707.54006936,1625846.68337158,798082.416175285,661778.4405225,0.526895910341209,0.25863838546324,0.785534295804448,0.214465704195552,3,435986.371992653,92336.8944402207,269759.149742411,304175.618651839,160948.022014739,196654.799855922,0.141292188689681,0.0299240589852352,0.0874221377883229,0.0985756474656058,0.0521591952331039,0.063730861496842,30
ARG.22_1,ARG,822739.577143629,294076.002029593,173654.72440148,355008.850712556,0.357435098783701,0.211068884037852,0.568503982821552,0.431496017178448,2,90639.2784674135,22860.5147907864,60154.9311432797,89497.4560570219,108215.42033851,157295.974317025,0.110167641116881,0.0277858455164551,0.0731153974045157,0.108779811429198,0.131530587982907,0.191185617766343,21
ARG.23_1,ARG,100627.965765418,0,93927.813587456,6700.15217796247,0,0.933416599182958,0.933416599182958,0.0665834008170424,2,78500.9034473281,4315.4391219914,11111.4710181365,957.813998986036,3403.79969850183,2338.53848047461,0.780110209425554,0.04288508755162,0.110421302205783,0.00951836789803412,0.0338255838981847,0.0232394490208235,23
ARG.24_1,ARG,1364176.51342003,740742.158799324,352800.317653309,270634.0369674,0.542995830460576,0.258617791893241,0.801613622353817,0.198386377646183,3,231188.274794739,40693.5411382853,80918.5017202841,69076.1276222295,135536.181699778,66021.7276453925,0.169470939076017,0.0298301141662858,0.0593167386509381,0.0506357695963065,0.099353844877438,0.0483967631724387,30
ARM.1_1,ARM,138023.403552577,0,53184.069955308,84839.3335972687,0,0.385326463385239,0.385326463385239,0.614673536614761,1,13949.6504753958,20135.5436230623,19098.8758568498,52714.747661001,28342.8350958005,3781.75084046717,0.101067283637025,0.145884995622443,0.138374184125771,0.381926153856369,0.205348037842031,0.0273993449163612,13
ARM.2_1,ARM,281022.923004474,21941.3866268611,203760.602081216,55320.9342963968,0.0780768571911544,0.725067549304411,0.803144406495565,0.196855593504435,2,83239.3670611139,27637.5321569098,92883.702863192,28496.4904485168,23841.875450707,2982.56839717296,0.296201342478346,0.0983461842238039,0.330520022602261,0.101402725955075,0.0848396109321214,0.0106132566172386,21
ARM.3_1,ARM,305971.719034098,41617.3635175365,180075.191314928,84279.1642016344,0.136017026831485,0.588535410669309,0.724552437500794,0.275447562499206,2,68899.253558577,22014.0993971615,89161.838359189,54254.2563218763,25231.515591813,4793.39228794503,0.225181770969162,0.0719481508508575,0.29140548884929,0.177317879224746,0.0824635547084701,0.0156661285659896,21
ARM.4_1,ARM,1131343.24916174,1106015.60769593,20371.6646342751,4955.97683153418,0.97761277005491,0.0180066170451535,0.995619387100064,0.00438061289993666,3,1759.74210166931,0,18611.9225326058,49.3976001366973,4362.16963092831,544.409600469167,0.00155544491291496,0,0.0164511721322385,4.36627877289214e-05,0.00385574372248248,0.000481206389725261,30
ARM.5_1,ARM,226980.192906269,0,154542.195339029,72437.9975672406,0,0.68086203188155,0.68086203188155,0.31913796811845,2,59090.8879383551,53021.8726432552,42429.4347574185,34776.052509957,33975.9345535198,3686.0105037638,0.260334997436347,0.233596914181628,0.186930120263575,0.153211837846651,0.149686781557852,0.0162393487139467,21
ARM.6_1,ARM,217404.734751004,0,162891.43605064,54513.2987003637,0,0.749254317010168,0.749254317010168,0.250745682989832,2,117824.398702059,4336.16864136327,40730.8687072172,29922.3752198662,21313.3030004691,3277.62048002843,0.541958751896573,0.0199451435422027,0.187350421571392,0.137634422976743,0.0980351372056339,0.0150761228074556,23
ARM.7_1,ARM,270238.83488353,80237.641634725,81227.8312583272,108773.361990478,0.296913808369943,0.300577936155385,0.597491744525327,0.402508255474673,2,49003.3904100596,6622.31185172871,25602.1289965389,64768.5509136016,38798.7460744251,5206.06500245118,0.181333635601188,0.0245054040977599,0.094738896456437,0.239671514797332,0.143572059475267,0.0192646812020742,22
ARM.8_1,ARM,272642.518080532,144005.753523991,41785.1364817666,86851.6280747741,0.528185238816844,0.153259795192415,0.681445034009258,0.318554965990742,3,10948.9881781153,9502.09947955236,21334.0488240989,50003.8506540018,33213.7371978508,3634.04022292141,0.0401587700084301,0.0348518622350226,0.0782491629489621,0.183404448455218,0.121821561184526,0.0133289563509973,30
ARM.9_1,ARM,143510.267730294,0,84189.8410411458,59320.4266891477,0,0.586646811915704,0.586646811915704,0.413353188084296,2,67550.9834108073,0,16638.8576303385,28290.026532134,27048.0538208638,3982.34633614984,0.470704880418448,0,0.115941931497256,0.197128937040944,0.188474694170989,0.0277495568723632,21
ARM.10_1,ARM,126074.995011604,0,55355.5471879952,70719.4478236092,0,0.439068406728075,0.439068406728075,0.560931593271925,1,32831.2699719332,8459.63614587113,14064.6410701908,45802.2629839736,21495.886441957,3421.29839767865,0.26041063867511,0.0671000315732115,0.111557736479754,0.363293791760672,0.170500791532678,0.0271370099785746,13
ARM.11_1,ARM,56972.7438076464,0,18943.0301075969,38029.7137000496,0,0.332492852574436,0.332492852574436,0.667507147425564,1,8323.31646454334,2999.77049070597,7619.94315234758,23000.9324344322,13054.0389649449,1974.74230067246,0.146092954424748,0.0526527298884166,0.133747168261271,0.403718179908779,0.229127791510594,0.0346611760061909,13
ASM.1_1,ASM,24786.128252459,0,18867.2161416002,5918.91211085883,0,0.761200617919355,0.761200617919355,0.238799382080645,2,6832.83335337415,0,12034.382788226,3779.32601041161,1895.48769966047,244.098400786752,0.275671669402271,0,0.485528948517084,0.152477465294995,0.0764737308043431,0.00984818598130732,21
ASM.2_1,ASM,1237.32525701053,0,0,1237.32525701053,0,0,0,1,1,0,0,0,0,1095.08047778159,142.244779228931,0,0,0,0,0.885038490548067,0.114961509451933,12
ASM.3_1,ASM,37.606258392334,0,0,37.606258392334,0,0,0,1,1,0,0,0,0,0,37.606258392334,0,0,0,0,0,1,11
ASM.4_1,ASM,30983.6979947104,0,29030.637124755,1953.06086995546,0,0.936964888107001,0.936964888107001,0.0630351118929989,2,12201.1049101292,0,16829.5322146257,0,1757.49177800398,195.569091951475,0.393791112739745,0,0.543173775367256,0,0.0567231122090083,0.00631199968399067,21
ATF.1_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.2_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.3_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.4_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATG.1_1,ATG,1253.65972700948,0,0,1253.65972700948,0,0,0,1,1,0,0,0,0,689.147435834515,564.512291174964,0,0,0,0,0.54970852216688,0.45029147783312,12
ATG.2_1,ATG,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
ATG.3_1,ATG,6417.52581425372,0,4456.17757066945,1961.34824358427,0,0.694376259581535,0.694376259581535,0.305623740418465,2,0,0,4456.17757066945,46.4873837418854,1828.94819801662,85.9126618257724,0,0,0.694376259581535,0.00724381717929893,0.28499272943389,0.0133871938052754,21
ATG.4_1,ATG,44041.311730373,0,36877.7838441038,7163.52788626915,0,0.83734526505193,0.83734526505193,0.16265473494807,2,27174.4990561334,0,9703.28478797036,2751.13861777843,4335.16616555862,77.2231029320974,0.617022926621703,0,0.220322338430227,0.0624672270122489,0.0984340837098385,0.00175342422598282,23
ATG.5_1,ATG,6627.24401391251,0,0,6627.24401391251,0,0,0,1,1,0,0,0,4047.06951424759,2279.63236173103,300.542137933895,0,0,0,0.610671571131471,0.343978938597314,0.0453494902712153,13
ATG.6_1,ATG,7756.33811490796,0,5681.53327776212,2074.80483714584,0,0.73250201236612,0.73250201236612,0.26749798763388,2,0,0,5681.53327776212,0,1753.75566660287,321.049170542974,0,0,0.73250201236612,0,0.226106139343266,0.0413918482906136,21
ATG.7_1,ATG,5277.35879822215,0,1831.12726235017,3446.23153587198,0,0.346977973710457,0.346977973710457,0.653022026289544,1,0,0,1831.12726235017,677.605476405472,2398.26246421784,370.363595248666,0,0,0.346977973710457,0.1283985990556,0.454443701085053,0.07017972614889,12
