GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
AND.5_1,AND,11144.8167329282,0,6532.86075799167,4611.95597493649,0,0.586179289847797,0.586179289847797,0.413820710152203,2,0,4246.31205658615,2286.54870140553,1584.84810817242,2643.33685448766,383.771012276411,0,0.381012282062936,0.205167007784861,0.142204950171129,0.237180827449386,0.0344349325316882,21
AND.6_1,AND,6406.55894340575,0,4033.54588390142,2373.01305950433,0,0.629596312081564,0.629596312081564,0.370403687918436,2,0,1747.41358891875,2286.13229498267,1110.92680455744,1146.593649216,115.492605730891,0,0.272753845606518,0.356842466475046,0.173404602122785,0.178971841099844,0.0180272446958078,21
AND.7_1,AND,8028.88891397044,0,5845.79032621719,2183.09858775325,0,0.728094558145572,0.728094558145572,0.271905441854428,2,0,0,5845.79032621719,0,2041.9921930898,141.106394663453,0,0,0.728094558145572,0,0.254330607257087,0.0175748345973407,21
ARE.1_1,ARE,3190831.39666286,1904304.30928455,703404.360785448,583122.726592863,0.596805055659215,0.220445480610823,0.817250536270038,0.182749463729962,3,294725.236174182,83514.5101510501,325164.614460217,144334.256525577,356360.828606881,82427.641460406,0.092366283120575,0.0261732757921318,0.101905921698116,0.0452340592726175,0.111682751078475,0.0258326533788696,30
ARE.2_1,ARE,452112.118244423,415080.695712337,23539.5587851459,13491.8637469407,0.918092391161994,0.0520657550090701,0.970158146171064,0.0298418538289361,3,0,10612.8796975729,12926.679087573,959.921334451996,11471.505975636,1060.43643685279,0,0.0234739996326206,0.0285917553764495,0.00212319311010602,0.0253731442107335,0.00234551650809654,30
ARE.3_1,ARE,3158876.0016263,2776429.30515133,253922.4811911,128524.215283868,0.87892950015193,0.0803838077405924,0.959313307892523,0.0406866921074771,3,57895.0263416884,14825.1467709183,181202.308078493,32740.9498571083,84010.7223134125,11772.5431133468,0.0183277299621391,0.00469317148355484,0.0573629062948985,0.010364746777098,0.0265951313917232,0.00372681393865599,30
ARE.4_1,ARE,262299.056142131,65928.5962580955,135087.747853083,61282.7120309526,0.251348964909622,0.515014235430124,0.766363200339746,0.233636799660254,2,67731.1914384428,5233.832297015,62122.7241176248,16754.9856293178,36681.2364788565,7846.48992277822,0.258221254908907,0.0199536833033016,0.236839297217916,0.063877414870448,0.139845095206825,0.0299142895829807,23
ARE.5_1,ARE,472744.903649388,258745.007763412,133807.158373391,80192.7375125854,0.547324795605434,0.283043047826548,0.830367843431982,0.169632156568018,3,51150.0307251764,10537.4515534728,72119.6760947414,14810.9716560077,52584.3497140153,12797.4161425625,0.108197952702018,0.0222899315722458,0.152555163552285,0.0313297331006074,0.111231975867083,0.0270704476003271,30
ARE.6_1,ARE,1948318.83059937,1586134.57786449,259577.791814465,102606.46092041,0.814104217930566,0.133231680430154,0.947335898360719,0.0526641016392807,3,134010.233860617,0,125567.557953848,20092.9822917311,71653.58356617,10859.8950625086,0.0687824968664863,0,0.0644491835636672,0.0103129847005327,0.0367771344406331,0.00557398249811494,30
ARE.7_1,ARE,94212.8506384,2.21079802513123,70964.8378134756,23245.8020268992,2.34659922733527e-05,0.753239471394906,0.75326293738718,0.24673706261282,2,41036.9247078076,0,29927.913105668,6158.76581892744,14118.7869767479,2968.24923122383,0.435576722599257,0,0.317662748795649,0.0653707618142827,0.149860522010288,0.0315057787882496,21
ARG.1_1,ARG,17771623.1149097,14177379.3816507,2472755.35838587,1121488.37487321,0.797753772403398,0.13914065937575,0.936894431779148,0.0631055682208522,3,1347807.25483815,160662.322444297,964285.78110342,290574.867991462,468538.065797708,362375.441084039,0.0758404140197745,0.00904038541699141,0.0542598599389844,0.0163504968630401,0.0263643935485343,0.0203906778092778,30
ARG.2_1,ARG,437916.433989007,208496.38866403,94946.0171201925,134474.028204785,0.476109989216032,0.216813094350727,0.692923083566759,0.307076916433241,2,52303.3765062066,0,42642.6406139859,30435.6922653737,68517.1828137694,35521.1531256421,0.119436888973935,0,0.097376205376792,0.0695011420058688,0.156461775571294,0.081113998856078,23
ARG.3_1,ARG,1202901.13915949,509230.306238413,472669.236806846,221001.596114227,0.423335126770461,0.392941050115821,0.816276176886282,0.183723823113718,2,311898.257158512,34407.2923309333,126363.6873174,58388.8293926902,53582.7283265223,109030.038395015,0.25928835463274,0.0286035911105504,0.10504910437253,0.0485400067319653,0.044544581912993,0.0906392344687598,23
ARG.4_1,ARG,714989.12030493,380023.277828515,225458.295233834,109507.547242581,0.531509175505274,0.315331085230612,0.846840260735886,0.153159739264113,3,132276.476963312,21949.8280407116,71231.9902298108,35005.707148663,41734.0542961303,32767.7857977876,0.185004880783218,0.0306995273317591,0.0996266771156345,0.0489597759665681,0.058370194889583,0.0458297684079622,30
ARG.5_1,ARG,2767554.36062242,2767554.36062242,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
ARG.6_1,ARG,3688916.72195794,1822519.98511753,1091850.0539405,774546.68289991,0.494052894788636,0.295981215146811,0.790034109935448,0.209965890064552,2,585666.635765982,129928.812900327,376254.605274195,282162.629984596,225496.246832876,266887.806082437,0.158763853973676,0.035221400398371,0.101995960774764,0.0764892924540824,0.0611280394297411,0.0723485581807288,23
ARG.7_1,ARG,1132861.62430478,480740.103342207,412023.672196609,240097.848765961,0.424359068246513,0.363701676671644,0.788060744918157,0.211939255081843,2,295592.765715984,31086.1959387916,85344.7105418341,49711.1739824614,95145.3007124337,95241.374071066,0.26092574712943,0.0274404174983585,0.0753355120438554,0.0438810644794933,0.0839866923471992,0.0840714982551505,23
ARG.8_1,ARG,1368047.59979651,457712.165161332,545320.426424858,365015.008210319,0.334573274518675,0.398612172928758,0.733185447447433,0.266814552552567,2,342138.594130025,42544.5769624754,160637.255332357,79172.4570858225,135691.65256424,150150.898560257,0.250092609482972,0.0310987548743214,0.117420808571464,0.057872589446156,0.0991863532997122,0.109755609806699,23
ARG.9_1,ARG,607542.601666561,233120.21078169,213743.912438533,160678.478446338,0.383710064351395,0.351817159574009,0.735527223925404,0.264472776074596,2,126718.828676019,25070.0767292986,61955.0070332154,63133.3215371645,45262.2052577594,52282.9516514138,0.208576037842308,0.0412647222771348,0.101976399454566,0.103915875798639,0.0745004632327015,0.0860564370432551,23
ARG.10_1,ARG,798202.224538532,485717.703827939,179212.375017433,133272.14569316,0.608514595544693,0.22452001448761,0.833034610032302,0.166965389967698,3,113231.330510302,10112.2692597657,55868.7752473662,42466.9536127262,62638.0573377595,28167.134742674,0.141857949062676,0.0126688061607596,0.0699932592641744,0.0532032513906833,0.0784739197813847,0.0352882187956296,30
ARG.11_1,ARG,371974.543349979,177823.076541989,71931.4981852381,122219.968622752,0.47805173692943,0.193377475612787,0.671429212542217,0.328570787457783,2,15916.8579508727,29874.4878487776,26140.1523855878,52707.4572359512,29671.4291628673,39841.0822239331,0.0427901807675508,0.0803132590196358,0.0702740358256006,0.141696409548006,0.0797673649805395,0.107107012929237,23
ARG.12_1,ARG,439868.313805659,228389.677169846,111080.230452992,100398.406182821,0.519222844659715,0.25253064830232,0.771753492962035,0.228246507037965,3,72263.5776144681,3874.86565003963,34941.7871884839,26236.6966114095,45592.2823861691,28569.4271852423,0.164284571873925,0.0088091493031517,0.0794369271252435,0.0596467074075296,0.103649844635803,0.0649499549946322,30
ARG.13_1,ARG,2135652.55838019,1267657.98839707,501517.217126789,366477.352856328,0.593569390968043,0.234830902226517,0.82840029319456,0.17159970680544,3,226391.219244,56062.7825270151,219063.215355774,66827.8044101759,203273.717572575,96375.8308735769,0.106005641393143,0.0262508910014542,0.102574369831919,0.0312915151614653,0.0951810802627702,0.0451271113812044,30
ARG.14_1,ARG,1409526.94412503,596404.818424579,486331.326628642,326790.799071811,0.423124099124475,0.345031592801891,0.768155691926366,0.231844308073634,2,295516.996478706,42032.2378222845,148782.092327652,58346.2309327498,129161.015934402,139283.55220466,0.209656862332737,0.029820102409164,0.10555462805999,0.0413941934036375,0.0916343007650546,0.0988158139049415,23
ARG.15_1,ARG,711269.541891129,293510.117580618,291679.902031892,126079.522278619,0.41265666571386,0.410083498382866,0.822740164096725,0.177259835903275,2,205114.420683084,9106.25130480714,77459.2300440017,37884.3666990646,52900.6506620236,35294.5049175309,0.288377905424888,0.0128028135165121,0.108902779441465,0.0532630240264996,0.0743749697496829,0.0496218421270924,23
ARG.16_1,ARG,796948.486253193,342317.872058009,303404.905429456,151225.708765727,0.429535757910021,0.380708302560303,0.810244060470324,0.189755939529676,2,187957.174950681,17284.4497171966,98163.2807615779,44248.0527221751,61344.5679027695,45633.0881407828,0.235846078125264,0.0216882897895427,0.123173934645496,0.0555218480057661,0.0769743201234718,0.0572597714004378,23
ARG.17_1,ARG,1467873.2393465,794996.645387285,407104.328013964,265772.265945249,0.541597614887522,0.277342972881778,0.818940587769301,0.181059412230699,3,275250.025336153,24755.8454553066,107098.457222505,79828.4791836878,109820.019498404,76123.767263158,0.18751620913717,0.0168651112314902,0.0729616525131183,0.0543837690093919,0.0748157378680027,0.0518599053533045,30
ARG.18_1,ARG,777730.405315411,464848.049594814,145483.45866209,167398.897058507,0.597698182323595,0.187061554579557,0.784759736903152,0.215240263096848,3,67275.6825481988,10961.5682788184,67246.2078350727,42305.3380826041,86231.2275149142,38862.3314609886,0.0865025747847868,0.0140943033780104,0.0864646764167601,0.0543958906498545,0.110875474233186,0.049968898213807,30
ARG.19_1,ARG,556100.429489759,302434.796589462,133934.817702967,119730.815197329,0.543849241164867,0.240846456144364,0.784695697309232,0.215304302690768,3,61792.7674643528,9927.41915410757,62214.6310845069,31456.7806369383,44670.2157435061,43603.8188168849,0.111117999892663,0.0178518458675105,0.111876610384191,0.056566726024292,0.0803276051854385,0.078409971481038,30
ARG.20_1,ARG,459783.308047388,202665.432220951,203916.270542676,53201.6052837607,0.440784666763204,0.443505162048334,0.884289828811538,0.115710171188462,2,150770.530420559,11564.6442533685,41581.0958687486,10175.4128714129,23471.6781051727,19554.5143071751,0.327916494099911,0.0251523795034694,0.0904362884449539,0.0221308879494255,0.0510494350150563,0.0425298482239805,23
ARG.21_1,ARG,3757060.15565773,2046889.29193448,1032770.37498393,677400.488739313,0.544811423594613,0.274887899633092,0.819699323227705,0.180300676772295,3,583002.900724453,101039.95226208,348727.521997397,302988.642382334,177438.362094629,196973.48426235,0.155175290405322,0.0268933549306961,0.0928192542970735,0.0806451400375014,0.047227980054412,0.0524275566803818,30
ARG.22_1,ARG,1031194.1187849,399038.672749361,255912.80148883,376242.64454671,0.386967560695134,0.24817131597917,0.635138876674304,0.364861123325696,2,142244.60227016,32851.8715826175,80816.3276360524,86476.8899397594,125352.702227045,164413.052379906,0.137941634537028,0.0318580866435975,0.0783715947985445,0.0838609223660611,0.12156072260648,0.159439478353155,23
ARG.23_1,ARG,169379.191404318,136382.597144787,21204.2318801917,11792.3623793391,0.80519098015549,0.125187938992908,0.930378919148397,0.0696210808516026,3,12828.5289387126,0,8375.70294147916,2754.19635375589,6236.20885915402,2801.95716642914,0.0757385180101028,0,0.0494494209828048,0.0162605354938876,0.0368180341838322,0.0165425111738827,30
ARG.24_1,ARG,1737850.39805896,1042997.2767452,399182.160605157,295670.960708612,0.60016516836555,0.229698805519169,0.829863973884719,0.170136026115281,3,251751.23856866,34326.586307127,113104.335729369,75184.9157021819,154987.620383871,65498.4246225595,0.144863584834371,0.0197523252550778,0.0650828954297203,0.043263169134787,0.0891835226766233,0.0376893343038709,30
ARM.1_1,ARM,137287.11602247,0,43272.6416522269,94014.4743702434,0,0.31519812569407,0.31519812569407,0.68480187430593,1,13524.7616018131,15686.3751682192,14061.5048821946,60765.3818908499,29449.638525013,3799.45395438047,0.0985144272358339,0.114259630638987,0.102424067819249,0.44261532801741,0.214511305781912,0.0276752405066081,13
ARM.2_1,ARM,266448.802136456,22256.2515482951,192951.384320362,51241.1662677983,0.0835291859818424,0.724159323566959,0.807688509548802,0.192311490451198,2,74983.4763480034,19344.7683325987,98623.1396397604,25129.6226127455,23102.5428811308,3009.00077392196,0.281417952517581,0.0726021966602489,0.37013917438913,0.0943131378758307,0.0867053733996498,0.0112929791757178,21
ARM.3_1,ARM,299452.985245648,40094.125681442,173001.177685423,86357.6818787834,0.13389122051514,0.577724004132087,0.711615224647227,0.288384775352773,2,65891.2019039335,23992.0384983551,83117.937283134,54527.1096138908,27383.4013910348,4447.17087385786,0.2200385541319,0.0801195502481762,0.277565899752011,0.182089050036222,0.0914447433829107,0.0148509819336406,21
ARM.4_1,ARM,989926.474530851,965305.811288616,19127.1325246162,5493.53071761876,0.97512879605134,0.019321770875641,0.994450566926981,0.00554943307301916,3,1697.72042560577,0,17429.4120990104,452.380387619138,4542.72271833086,498.427611668769,0.00171499648639093,0,0.0176067743892501,0.000456983825827601,0.00458894961919647,0.000503499627995084,30
ARM.5_1,ARM,218431.169841946,0,151141.253573298,67289.9162686483,0,0.69193995382006,0.69193995382006,0.30806004617994,2,59241.7270732918,39487.9071737211,52411.6193262851,28868.5554390689,34533.1225162908,3888.23831328866,0.271214621595252,0.180779635078153,0.239945697146654,0.132163168195994,0.158096129509714,0.0178007484742317,21
ARM.6_1,ARM,211006.246785398,0,169418.842044592,41587.4047408063,0,0.802909130064275,0.802909130064275,0.197090869935725,2,107982.988797728,7985.71385882143,53450.1393880429,18409.9408636824,19821.3960259553,3356.06785116863,0.511752568669451,0.0378458646626856,0.253310696732139,0.0872483215267369,0.0939374844485738,0.0159050639604138,23
ARM.7_1,ARM,185608.252785968,0,105409.568822653,80198.6839633151,0,0.567914234633761,0.567914234633761,0.432085765366238,2,67086.537437778,14527.8103997298,23795.2209851448,34778.2467600729,39869.4195965119,5551.01760673034,0.361441565398162,0.078271360145189,0.12820130909041,0.187374463355232,0.214804131810275,0.0299071702007315,21
ARM.8_1,ARM,211800.875385134,84759.7900098418,45124.0366416513,81917.0487336407,0.400186211958362,0.213049339666792,0.613235551625154,0.386764448374846,2,13664.5504970308,4565.96321297064,26893.5229316498,41788.4941890985,36052.7709706,4075.78357394226,0.0645160246490178,0.0215578108667776,0.126975504150997,0.19730085682182,0.170220122579958,0.019243468973067,21
ARM.9_1,ARM,109716.447200576,0,65283.7606343059,44432.6865662705,0,0.595022554047511,0.595022554047511,0.404977445952489,2,47612.3020545067,0,17671.4585797992,16268.7743206555,24059.4966491392,4104.41559647582,0.433957745345737,0,0.161064808701774,0.148280178002064,0.219287966964107,0.037409300986318,21
ARM.10_1,ARM,105712.456544374,0,46972.7601041412,58739.6964402332,0,0.444344608380411,0.444344608380411,0.555655391619589,1,24022.0283731911,7552.57645452977,15398.1552764203,33318.5213573109,22131.8557697868,3289.31931313546,0.227239335443005,0.0714445269877866,0.145660745949619,0.315180655586459,0.209359014947274,0.0311157210858564,13
ARM.11_1,ARM,43667.4164635264,0,9938.05439065769,33729.3620728687,0,0.227585124001062,0.227585124001062,0.772414875998938,1,5154.35171234608,0,4783.70267831162,19517.6176488139,12236.0095553556,1975.73486869922,0.118036562035936,0,0.109548561965127,0.446960668376526,0.280209147833966,0.0452450597884459,13
ASM.1_1,ASM,15838.9751149639,0,8820.99773924449,7017.97737571946,0,0.556917204252111,0.556917204252111,0.443082795747889,2,0,3549.12338594813,5271.87435329636,4019.04900084762,2739.97413490852,258.954239963321,0,0.224075318016952,0.33284188623516,0.253744258809435,0.172989357898537,0.0163491790399161,21
ASM.2_1,ASM,914.834369168966,0,0,914.834369168966,0,0,0,1,1,0,0,0,0,810.924068240449,103.910300928517,0,0,0,0,0.886416268965814,0.113583731034186,12
ASM.3_1,ASM,6.15337800979614,0,0,6.15337800979614,0,0,0,1,1,0,0,0,0,0,6.15337800979614,0,0,0,0,0,1,11
ASM.4_1,ASM,25601.387479383,0,22188.9285605431,3412.45891883993,0,0.866708047695149,0.866708047695149,0.133291952304851,2,0,13143.3255454698,9045.60301507334,731.822966938838,2467.63581561018,213.00013629091,0,0.513383329557985,0.353324718137164,0.0285852853689348,0.096386800035638,0.00831986690027797,22
ATF.1_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.2_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.3_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.4_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATG.1_1,ATG,1898.51560793526,0,0,1898.51560793526,0,0,0,1,1,0,0,0,0,1345.20497933833,553.310628596926,0,0,0,0,0.708556186589015,0.291443813410985,12
ATG.2_1,ATG,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
