GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
CPV.15_1,CPV,14608.8426969075,30.0948529243469,64.9741293042898,14513.7737146788,0.00206004360158643,0.00444758908370231,0.00650763268528874,0.993492367314711,1,0,0,64.9741293042898,7494.75860209018,5975.99461982027,1043.02049276838,0,0,0.00444758908370231,0.513028907052079,0.409066942796593,0.0713965174660397,13
CPV.16_1,CPV,12217.9069545693,0,9264.01481190696,2953.89214266231,0,0.758232555408551,0.758232555408551,0.241767444591449,2,6808.89434322715,0,2455.12046867982,0,1410.63006528094,1543.26207738137,0.557288115595016,0,0.200944439813535,0,0.115455950886366,0.126311493705083,23
CPV.17_1,CPV,139271.508982647,126501.248836696,11772.3825091836,997.877636767691,0.908306729500989,0.0845282900657764,0.992835019566766,0.00716498043323435,3,0,0,11772.3825091836,0,975.280819038628,22.5968177290633,0,0,0.0845282900657764,0,0.00700273032268318,0.000162250110551174,30
CPV.18_1,CPV,7815.96694650594,0,5518.29436089378,2297.67258561216,0,0.706028364585227,0.706028364585227,0.293971635414773,2,0,4950.57531152945,567.719049364328,417.773796578869,1265.34732807986,614.551460953429,0,0.633392559796144,0.0726358047890827,0.0534513259124812,0.161892615045606,0.0786276944566864,22
CPV.19_1,CPV,21926.0459664376,251.629470348358,19547.9631986674,2126.4532974218,0.0114762812562525,0.891540737832516,0.903017019088769,0.0969829809112317,2,12784.5550281387,0,6763.40817052871,0,2016.29939651489,110.153900906909,0.58307617559993,0,0.308464562232586,0,0.0919590973950007,0.00502388351623102,23
CPV.20_1,CPV,80508.763330698,70657.8874346232,2254.45831357688,7596.41758249793,0.877642190880373,0.0280026449334026,0.905644835813775,0.0943551641862249,3,0,0,2254.45831357688,2005.08139677439,4806.72305149585,784.613134227693,0,0,0.0280026449334026,0.0249051322343421,0.0597043458704209,0.00974568608146189,30
CPV.21_1,CPV,28197.6013586521,0,24718.5568927154,3479.04446593672,0,0.87661913431267,0.87661913431267,0.12338086568733,2,22292.6964266226,0,2425.86046609282,650.732854753733,2178.84346115217,649.468150030822,0.790588395909154,0,0.0860307384035159,0.0230775960861672,0.0772705250151929,0.0230327445859695,23
CPV.22_1,CPV,5516.3133312352,0,0,5516.3133312352,0,0,0,1,1,0,0,0,4557.02402586862,793.541555315256,165.74775005132,0,0,0,0.826099561833306,0.143853604330624,0.0300468338360696,13
CRI.1_1,CRI,910183.470635928,198901.751040725,430112.789212457,281168.930382746,0.218529293771679,0.472556141798472,0.691085435570151,0.308914564429849,2,209316.269862769,27726.355234744,193070.164114944,44445.5077615548,178638.582038614,58084.8405825775,0.22997151301432,0.0304623805301278,0.212122248254025,0.0488313721303921,0.196266563612501,0.0638166286869555,21
CRI.2_1,CRI,527511.603306846,285247.576900302,151458.112298913,90805.9141076312,0.540741805700863,0.28711806782914,0.827859873530003,0.172140126469997,3,89327.6795851486,9154.78499899339,52975.6477147713,25988.447739155,51678.711039834,13138.7553286422,0.169337847784152,0.0173546609052847,0.100425559139703,0.0492661158090923,0.0979669654958721,0.0249070451650323,30
CRI.3_1,CRI,348153.83428542,0,138478.957235992,209674.877049428,0,0.397752210657733,0.397752210657733,0.602247789342267,1,92333.5226472239,17245.8091254835,28899.6254632846,58321.0596449203,103175.203864903,48178.6135396049,0.26520897819993,0.049535025690239,0.0830082067675645,0.16751520133226,0.296349468839452,0.138383119170555,13
CRI.4_1,CRI,465264.084746511,334814.506180012,79089.2178689213,51360.3606975777,0.719622505060601,0.16998779932049,0.889610304381091,0.110389695618909,3,14492.6425001733,13285.745001507,51310.8303672411,7176.52725674026,32852.9517953768,11330.8816454606,0.031149282687636,0.0285552773942253,0.110283239238629,0.015424631928446,0.0706114073113467,0.0243536563791164,30
CRI.5_1,CRI,414491.861819525,55130.8275279123,165886.544805028,193474.489486585,0.13300822671379,0.400216651002081,0.533224877715871,0.466775122284129,2,85602.6705853567,13044.2972147176,67239.5770049533,50546.7563479142,111306.935265874,31620.797872796,0.206524369886493,0.0314705749769275,0.162221706138661,0.121948730491415,0.268538288730839,0.0762881030618741,21
CRI.6_1,CRI,438721.994101395,0,187720.76534479,251001.228756605,0,0.427880908339883,0.427880908339883,0.572119091660117,1,145805.740605729,6274.94717334956,35640.0775657109,59630.82236889,137941.960489354,53428.4458983613,0.332341990066793,0.0143027868621041,0.0812361314109863,0.135919382138632,0.314417700375134,0.121782009146351,13
CRI.7_1,CRI,1516981.35634266,1261752.28386886,100061.819766828,155167.252706967,0.831752004461587,0.065961140094741,0.897713144556328,0.102286855443672,3,15697.1403711597,25298.5017947052,59066.1776009635,21658.876445068,106755.759442343,26752.6168195563,0.01034761587908,0.0166768706081518,0.0389366536075092,0.0142776154463007,0.0703738111190264,0.017635428878345,30
CUB.1_1,CUB,781409.062656838,336225.883758478,282333.200369925,162849.978528435,0.430281525805818,0.361312933087793,0.79159445889361,0.20840554110639,2,210132.658771395,13901.115386812,58299.426211718,62815.3254205491,72377.3987101552,27657.2543977306,0.268915052068799,0.0177898056871101,0.0746080753318838,0.0803872496781305,0.0926242120408326,0.0353940793874264,23
CUB.2_1,CUB,427296.341389769,109998.217909584,192216.568187897,125081.555292289,0.257428410343551,0.449843702295035,0.707272112638586,0.292727887361414,2,145964.772292426,8940.21781455632,37311.5780809149,58556.0721816891,51924.1178862744,14601.3652243251,0.341600800553732,0.0209227576942936,0.0873201440470097,0.137038552661689,0.12151781528808,0.0341715194116443,23
CUB.3_1,CUB,406222.787199755,129340.560563254,184087.83144488,92794.3951916213,0.318398092472474,0.453169633131283,0.771567725603757,0.228432274396244,2,122952.661181806,23438.1647519302,37697.0055111442,45044.4600109656,37463.4879332688,10286.4472473869,0.302672979104309,0.0576978089129321,0.0927988451140412,0.110886098540837,0.0922239941080572,0.0253221817473491,23
CUB.4_1,CUB,2145806.98714965,1940998.93988216,171350.606199882,33457.4410676095,0.904554301251696,0.0798536901156674,0.984407991367364,0.0155920086326367,3,67049.2996810004,10058.4267517887,94242.8797670929,12631.3638954256,19008.9117641477,1817.16540803621,0.0312466592207645,0.00468747972768495,0.043919551167218,0.00588653311834177,0.00885863075196614,0.000846844762328792,30
CUB.5_1,CUB,840924.693984136,316646.577667732,406826.887667703,117451.228648702,0.376545700147682,0.483785160048323,0.860330860196005,0.139669139803995,2,338957.604391014,16024.07742754,51845.2058491483,59634.9990509842,48243.1714880131,9573.05810970441,0.403077239633789,0.0190553060722014,0.061652614342333,0.0709159803221443,0.0573691934998917,0.0113839659819587,23
CUB.6_1,CUB,518992.164921407,275977.800284348,125219.706187679,117794.658449379,0.531757161162811,0.241274752590228,0.773031913753039,0.226968086246961,3,83007.2217396386,9006.29491776973,33206.1895302711,84321.9406135916,28706.320934687,4766.39690110018,0.159939257950472,0.0173534313743129,0.0639820632654438,0.162472473214236,0.0553116653293488,0.00918394770337616,30
CUB.7_1,CUB,1043404.27225344,438111.352955279,461241.570552995,144051.348745164,0.419886485617977,0.442054515990099,0.861941001608077,0.138058998391924,2,384695.459014833,13428.3249399178,63117.7865982447,70547.5056768944,62505.8293615086,10998.0137067605,0.368692623985531,0.0128697239382743,0.0604921680662945,0.067612820411913,0.0599056674614863,0.0105405105185242,23
CUB.8_1,CUB,86046.7926016431,58266.4822676927,10873.1709049232,16907.1394290272,0.677148798996373,0.126363465460717,0.803512264457091,0.196487735542909,3,8182.49011541158,0,2690.68078951165,4679.81706790905,8057.799370653,4169.52299046516,0.0950934935284889,0,0.0312699719322283,0.0543868856283167,0.0936443896050476,0.0484564603095449,30
CUB.9_1,CUB,359841.456057583,59117.1621143296,209655.387431372,91068.9065118819,0.164286691038926,0.582632667531842,0.746919358570768,0.253080641429232,2,178754.507281523,8724.94865746563,22175.9314923831,35223.9014636762,45081.3326020944,10763.6724461112,0.496759070619473,0.0242466467122938,0.0616269502000749,0.0978872802750097,0.125281097670081,0.0299122634841405,23
CUB.10_1,CUB,536929.545518916,237142.945353596,226208.510276968,73578.0898883529,0.441664921092037,0.421300172741189,0.862965093833227,0.137034906166773,2,180510.950688563,4450.23615568504,41247.3234327193,33485.8589957952,34054.7298605647,6037.50103199296,0.336191130093443,0.00828830559395666,0.0768207370537895,0.0623654616797681,0.0634249505261486,0.0112444939608566,23
CUB.11_1,CUB,695802.461660535,188843.976829423,358145.325157672,148813.159673441,0.271404582816143,0.514722704922539,0.786127287738682,0.213872712261318,2,285914.985853043,8060.33182881214,64170.0074758166,70923.0007930067,59825.9109961996,18064.2478842342,0.410914018859183,0.0115842243638749,0.092224461699481,0.101929792866425,0.0859811718018715,0.025961747593022,23
CUB.12_1,CUB,379587.516776347,0,257167.530331893,122419.986444454,0,0.677492064322591,0.677492064322591,0.322507935677409,2,221428.658891231,7467.96586966142,28270.9055710007,60971.9384275936,46428.8061718396,15019.2418450206,0.583340202469559,0.0196738974270894,0.0744779644259426,0.160626827102742,0.122313838363645,0.039567270211022,23
CUB.13_1,CUB,730744.311607498,162861.08056007,381479.654894445,186403.576152984,0.222870131143144,0.522042592511275,0.744912723654419,0.255087276345581,2,282823.354002327,33171.289996136,65485.0108959824,80567.2034675088,82453.6161684804,23382.7565169944,0.387034629636965,0.0453938394992983,0.0896141233750118,0.110253617014515,0.112835111897208,0.031998547433858,23
CUB.14_1,CUB,468291.626898828,170461.61301218,171389.836481651,126440.177404997,0.364007390311523,0.365989538648487,0.72999692896001,0.27000307103999,2,132813.288811408,9456.08504324034,29120.462627003,64426.4457167471,45076.4673369816,16937.2643512683,0.283612350045502,0.0201927271385599,0.0621844614644248,0.137577616203388,0.0962572566917155,0.036168198144887,23
CUB.15_1,CUB,1056854.08476539,704551.441126991,231832.801035352,120469.842603044,0.666649683511793,0.219361219658641,0.886010903170434,0.113989096829566,3,174929.958578275,0,56902.842457077,69318.190534614,45369.5257673264,5782.12630110327,0.165519498954397,0,0.0538417207042437,0.065589177857038,0.0429288455438936,0.00547107342863406,30
CUB.16_1,CUB,805181.183634759,219407.32126911,401177.324720465,184596.537645184,0.272494347518975,0.498244783750988,0.770739131269963,0.229260868730037,2,323416.003853885,11173.3449547701,66587.9759118101,94487.1004103292,71262.7227660443,18846.7144688107,0.401668606305373,0.0138768083281967,0.0826993691174175,0.117348867970057,0.0885052013316422,0.0234067994283382,23
CYM.1_1,CYM,10211.9820285477,0,9999.88902658597,212.093001961708,0,0.979230965999666,0.979230965999666,0.0207690340003342,2,0,6716.31582658459,3283.57320000138,0,212.093001961708,0,0,0.657689742090132,0.321541223909534,0,0.0207690340003342,0,22
CYM.3_1,CYM,1320.21624312713,0,0,1320.21624312713,0,0,0,1,1,0,0,0,0,976.836260645185,343.379982481943,0,0,0,0,0.739906258334925,0.260093741665075,12
CYM.4_1,CYM,27545.0095066937,0,26798.2526844244,746.756822269293,0,0.972889578343118,0.972889578343118,0.0271104216568822,2,13763.1132237026,0,13035.1394607218,0,742.370551895234,4.38627037405968,0.499659047870653,0,0.473230530472465,0,0.0269511815457835,0.000159240111098665,21
CYM.6_1,CYM,1564.80038390672,0,389.000645260618,1175.79973864611,0,0.248594420899507,0.248594420899507,0.751405579100493,1,0,306.303770456463,82.6968748041545,0,803.452779375861,372.346959270246,0,0.195746226551745,0.0528481943477616,0,0.513453848579675,0.237951730520818,12
CYM.8_1,CYM,2239.69740212196,0,0,2239.69740212196,0,0,0,1,1,0,0,0,0,1632.33682946442,607.360572657548,0,0,0,0,0.728820253985153,0.271179746014847,12
CYM.7_1,CYM,10795.3285112755,0,10388.3715999644,406.956911311019,0,0.962302498633,0.962302498633,0.0376975013669998,2,0,4307.89026112645,6080.481338838,0,387.799779010937,19.1571323000826,0,0.399051335642723,0.563251162990277,0,0.0359229252362157,0.00177457613078411,21
CYP.1_1,CYP,42209.2160510758,0,14087.4666513009,28121.7493997749,0,0.333753335628271,0.333753335628271,0.666246664371729,1,0,7939.50317245023,6147.96347885067,21520.3382772507,4864.91283421963,1736.49828830454,0,0.188098806735546,0.145654528892724,0.509849276783766,0.115257123665429,0.0411402639225347,13
CYP.2_1,CYP,128107.03964235,56738.7763374884,36060.9944343448,35307.2688705172,0.442901315149362,0.281491122853358,0.724392438002719,0.275607561997281,2,6795.84822937381,3833.2397221704,25431.9064828006,11685.050201124,19242.9766099415,4379.24205945171,0.0530482028805479,0.0299221630042506,0.198520756968559,0.0912131779310988,0.150210141953667,0.0341842421125153,22
CYP.3_1,CYP,229240.97603245,155875.942504787,36888.8576196805,36476.1759079823,0.679965445979964,0.160917381604843,0.840882827584808,0.159117172415192,3,0,9075.08025894931,27813.7773607312,8220.18322657514,23439.665064077,4816.32761733016,0,0.039587513611287,0.121329867993557,0.0358582630768923,0.102249019655016,0.0210098896832842,30
CYP.4_1,CYP,289537.550845643,161841.665090523,62344.0564128971,65351.8293422228,0.558966063703437,0.215322869972516,0.774288933675954,0.225711066324046,3,12662.8623702074,5447.41067730961,44233.78336538,27181.0623098164,31262.5136196211,6908.25341278534,0.0437347844285601,0.0188141768188601,0.152773908725096,0.0938775030403813,0.107973952008345,0.0238596112753204,30
CYP.5_1,CYP,87363.3345494879,0,57744.5835170029,29618.7510324851,0,0.660970461061016,0.660970461061016,0.339029538938984,2,35176.6416448564,2566.31551122386,20001.6263609226,4938.93564838404,20802.6768005073,3877.13858359371,0.40264765334627,0.0293752009862918,0.228947606728455,0.0565332776484891,0.238116790158959,0.0443794711315359,21
CZE.1_1,CZE,629339.337845565,80008.4201529576,211299.434855342,338031.482837265,0.127130810584402,0.335748017244066,0.462878827828469,0.537121172171532,1,100308.08229458,36140.7646674709,74850.5878932909,73364.9919908075,197006.206084129,67660.2847623288,0.159386321913338,0.0574265145909878,0.118935180739741,0.11657461655259,0.313036535676517,0.107510019942424,13
CZE.2_1,CZE,1170473.64298686,312315.488643521,362398.101490543,495760.052852792,0.266828296830797,0.309616627133749,0.576444923964546,0.423555076035454,2,130562.395750266,63637.3511725729,168198.354567704,240458.925613773,224141.386038764,31159.7412002556,0.111546634588962,0.054368888657912,0.143701103886876,0.205437283491631,0.191496312097035,0.0266214804467883,21
CZE.3_1,CZE,299284.506062673,0,174059.514935607,125224.991127066,0,0.581585452670099,0.581585452670099,0.418414547329901,2,98479.4648710219,17965.1060902998,57614.9439742849,38687.9207313862,67256.6687236098,19280.4016720701,0.329049659692037,0.0600268497913412,0.192508943186721,0.129268037428187,0.22472485999501,0.0644216499067034,21
CZE.4_1,CZE,520383.189035822,0,187324.713706241,333058.475329581,0,0.359974568074193,0.359974568074193,0.640025431925808,1,137120.002047586,15023.6177999042,35181.0938587505,87501.0495960857,200687.973089881,44869.4526436148,0.263498139326225,0.0288702981119361,0.0676061306360316,0.168147341112632,0.385654220424991,0.0862238703881845,13
CZE.5_1,CZE,554010.550261813,72166.8666251749,199171.277191952,282672.406444686,0.130262621516992,0.359508094381647,0.489770715898639,0.510229284101361,1,81082.6634050144,42110.0802005064,75978.5335864313,69721.6846468234,176896.623713182,36054.0980846802,0.146355811034098,0.0760095275813901,0.137142755766159,0.125849019687215,0.319301904322192,0.0650783600919546,13
CZE.6_1,CZE,431541.868760552,80727.7913893424,159427.956170933,191386.121200276,0.187068271315606,0.369437979746513,0.556506251062119,0.443493748937881,2,83453.6126208762,21751.4094833154,54222.9340667417,57027.0338651142,111983.287469107,22375.7998660553,0.193384741231636,0.0504039377356095,0.125649300779267,0.132147163446513,0.259495765244606,0.0518508202467622,21
CZE.7_1,CZE,1214313.75647044,228638.940105777,641575.910712021,344098.905652641,0.188286543644491,0.528344430995203,0.716630974639693,0.283369025360306,2,362451.962647645,31823.6511910469,247300.296873329,114472.688377889,204355.584206091,25270.6330686604,0.298482958556904,0.0262071075300559,0.203654364908242,0.0942694487054308,0.16828894766051,0.0208106289943653,22
CZE.8_1,CZE,623916.825364372,84382.3754527736,241063.873543663,298470.576367936,0.135246193117959,0.386371810702299,0.521618003820258,0.478381996179742,2,132351.038699913,23126.726748718,85586.1080950317,98255.7013657358,176975.817811646,23239.0571905535,0.212129298841427,0.0370670028576513,0.137175509003221,0.157482051086463,0.283652901503804,0.0372470435894748,21
