GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
AFG.9.10_1,AFG,80245.3757195473,0,60989.6439342499,19255.7317852974,0,0.760039359120269,0.760039359120269,0.239960640879731,2,52623.308713913,7119.84523010254,1246.48999023438,16789.0729398727,2385.81560659409,80.8432388305664,0.655779952951161,0.0887259255285434,0.015533480640564,0.20922168772129,0.0297315027215072,0.00100745043693369,23
AFG.9.11_1,AFG,54077.3523376957,0,45469.4448326379,8607.90750505775,0,0.84082231964124,0.84082231964124,0.15917768035876,2,37923.4755062759,0,7545.96932636201,3529.35688996315,4087.76439809054,990.786217004061,0.701282031513969,0,0.139540288127271,0.0652649720704418,0.0755910602383743,0.0183216480499437,23
AFG.9.12_1,AFG,52315.5857753679,0,10211.3669027239,42104.218872644,0,0.19518785370328,0.19518785370328,0.80481214629672,1,0,0,10211.3669027239,25205.6433832049,14113.5449685603,2785.03052087873,0,0,0.19518785370328,0.481799888305421,0.26977706087744,0.0532351971138594,13
AFG.9.13_1,AFG,109785.485315561,5378.2626953125,74453.4840764999,29953.7385437489,0.0489888319922576,0.678172381918202,0.727161213910459,0.272838786089541,2,60086.0033998489,3975.03373146057,10392.4469451904,25267.7198289633,4351.48482131958,334.533893465996,0.547303709840523,0.0362072793141548,0.0946613927635239,0.230155377610575,0.0396362488976745,0.00304715958129101,23
AFG.9.14_1,AFG,168184.183543295,0,119676.074337423,48508.1092058718,0,0.711577461186268,0.711577461186268,0.288422538813733,2,30156.059018895,11662.9273721054,77857.0879464224,22587.8844859302,22751.6652874872,3168.55943245441,0.179303775084963,0.069346160420032,0.462927525681273,0.134304451286976,0.135278269383936,0.0188398181428204,21
AFG.9.15_1,AFG,12783.3510107398,0,0,12783.3510107398,0,0,0,1,1,0,0,0,10937.5605336428,1729.28698897362,116.503488123417,0,0,0,0.855609810327017,0.135276500466957,0.00911368920602569,13
AFG.10.1_1,AFG,269546.805526108,149993.851058364,92157.9184264243,27395.0360413194,0.556466810154187,0.341899501448546,0.898366311602732,0.101633688397268,3,68085.3269325197,4292.05821824074,19780.5332756639,22823.2987513542,4110.3154553771,461.421834588051,0.252591852460018,0.0159232390451202,0.0733844099434076,0.0846728593455492,0.0152489859687059,0.00171184308301275,30
AFG.10.2_1,AFG,142027.714234948,90775.9963871241,39437.4549486637,11814.2628991604,0.63914283825591,0.27767436208559,0.9168172003415,0.0831827996585,3,39437.4549486637,0,0,8148.04656863213,3575.89906811714,90.3172624111176,0.27767436208559,0,0,0.057369412811596,0.025177473899226,0.000635912947678021,30
AFG.10.3_1,AFG,124534.797142029,0,110898.852101326,13635.9450407028,0,0.89050494035694,0.89050494035694,0.10949505964306,2,108028.12684536,0,2870.72525596619,13635.9450407028,0,0,0.867453348979695,0,0.0230515913772453,0.10949505964306,0,0,23
AFG.10.4_1,AFG,29025.4865815639,0,23438.4182744026,5587.06830716133,0,0.807511640107696,0.807511640107696,0.192488359892304,2,21810.4168798923,0,1628.00139451027,5175.76467704773,411.303630113602,0,0.751422954395728,0,0.0560886857119675,0.178317929744379,0.0141704301479255,0,23
AFG.10.5_1,AFG,141261.305742741,0,113126.974545479,28134.3311972618,0,0.800834835489211,0.800834835489211,0.199165164510789,2,108390.972443581,0,4736.00210189819,26666.9167084694,1395.40418148041,72.0103073120117,0.767308300554561,0,0.0335265349346495,0.188777220826729,0.0098781770007256,0.000509766683334741,23
AFG.10.6_1,AFG,119203.506566048,0,91943.4042601585,27260.1023058891,0,0.771314593914358,0.771314593914358,0.228685406085642,2,87643.9213480949,0,4299.4829120636,25366.0983338356,1839.69283819199,54.3111338615417,0.735246167439996,0,0.0360684264743618,0.212796578427673,0.0154332107434496,0.000455616914519619,23
AFG.10.7_1,AFG,82960.0516266823,54190.8375349045,21684.4402155876,7084.77387619018,0.653216053658713,0.261384121518715,0.914600175177428,0.0853998248225719,3,20248.9543318748,0,1435.48588371277,6105.5721282959,979.201747894287,0,0.244080782675914,0,0.0173033388428013,0.073596532410211,0.0118032924123609,0,30
AFG.11.1_1,AFG,106009.249190759,0,73241.8518447876,32767.3973459713,0,0.69090058088226,0.69090058088226,0.30909941911774,2,38129.8883190155,14425.1272468567,20686.8362789154,16823.6831951141,12759.7734214664,3183.94072939083,0.359684542717612,0.136074232738875,0.195141805425773,0.15870014478492,0.120364718351186,0.0300345559816339,21
AFG.11.2_1,AFG,20436.1224525869,0,5864.05216231942,14572.0702902675,0,0.286945440649242,0.286945440649242,0.713054559350758,1,5864.05216231942,0,0,11096.9781581759,3379.94906286895,95.1430692225695,0.286945440649242,0,0,0.543008008682745,0.165390918493009,0.00465563217500323,13
AFG.11.3_1,AFG,119397.332090426,0,87772.6570491679,31624.6750412583,0,0.735130806630527,0.735130806630527,0.264869193369473,2,67237.7927949913,0,20534.8642541766,21739.2734673023,8837.64922854304,1047.75234541297,0.563143175963667,0,0.17198763066686,0.182075035402282,0.0740188166168554,0.00877534135033644,23
AFG.11.4_1,AFG,88922.629370492,0,57407.0984223336,31515.5309481584,0,0.645584805900753,0.645584805900753,0.354415194099248,2,20492.8711025715,11988.3198394924,24925.9074802697,15120.2547601908,14146.7062657326,2248.56992223486,0.230457322816995,0.134817424140077,0.280310058943681,0.170038322834484,0.159090058018764,0.0252868132459995,21
AFG.11.5_1,AFG,142453.494261477,134211.89750305,2612.72706193477,5628.86969649233,0.942145352059252,0.0183409124183296,0.960486264477582,0.0395137355224182,3,0,0,2612.72706193477,1165.89604359865,3870.3544580359,592.619194857776,0,0,0.0183409124183296,0.00818439764951374,0.0271692490107106,0.00416008886219392,30
AFG.11.6_1,AFG,70529.5115542077,0,47134.8569792621,23394.6545749456,0,0.668299778923538,0.668299778923538,0.331700221076462,2,32414.7649140507,0,14720.0920652114,3894.9480496943,17038.2160978764,2461.49042737484,0.459591512825625,0,0.208708266097913,0.055224372944944,0.241575699624421,0.0349001485070967,21
AFG.11.7_1,AFG,117198.548669359,25254.1129382811,64093.9670487083,27850.4686823692,0.215481447722772,0.546883624212196,0.762365071934968,0.237634928065032,2,52167.5304035693,0,11926.436645139,16810.1654946208,10588.4032962285,451.899891519919,0.445120959225738,0,0.101762664986458,0.143433222386104,0.0903458568083515,0.00385584887057622,23
AFG.11.8_1,AFG,151203.184160993,119474.577952661,14062.4870858639,17666.1191224679,0.790159139938818,0.0930039083759705,0.883163048314789,0.116836951685211,3,11.4254014641047,0,14051.0616843998,4263.90585690737,11753.4544166923,1648.75884886831,7.55632331918324e-05,0,0.0929283451427787,0.0281998416935943,0.0777328498861363,0.0109042601054804,30
AFG.11.9_1,AFG,64596.4703790788,0,37807.6751839519,26788.7951951269,0,0.585290108918967,0.585290108918967,0.414709891081033,2,31603.9676503539,0,6203.70753359795,19692.8887882531,6181.32769611478,914.578710759059,0.489252237233533,0,0.0960378716854347,0.304860136671355,0.095691415642994,0.0141583387666839,21
AFG.11.10_1,AFG,126375.160933346,0,102270.733375311,24104.4275580347,0,0.809262932842094,0.809262932842094,0.190737067157906,2,98219.9775745869,0,4050.75580072403,20130.0412926376,3653.3287537694,321.057511627674,0.777209515297008,0,0.0320534175450865,0.15928795772814,0.0289085982307574,0.00254051119900857,23
AFG.11.11_1,AFG,33205.4019961655,0,18170.4659472406,15034.9360489249,0,0.547214153568714,0.547214153568714,0.452785846431286,2,16640.2816978991,0,1530.18424934149,12459.5414617062,2228.65527817607,346.739309042692,0.501131764639401,0,0.0460823889293131,0.375226340073972,0.0671172503327449,0.0104422560245689,23
AFG.11.12_1,AFG,89809.0909312703,0,66719.7798972912,23089.3110339791,0,0.742906750368412,0.742906750368412,0.257093249631588,2,45066.6529242247,0,21653.1269730665,10884.553316772,11098.9060888365,1105.85162837058,0.501805022820169,0,0.241101727548243,0.121196564890093,0.12358332518175,0.0123133595597452,23
AFG.11.13_1,AFG,38694.6176927127,0,35249.6463754848,3444.97131722793,0,0.910970271251014,0.910970271251014,0.0890297287489861,2,28601.2131897118,0,6648.43318577297,582.640609588474,2160.83748138882,701.493226250634,0.739152236025276,0,0.171818035225738,0.0150574070589203,0.0558433604008903,0.0181289612891755,23
AFG.12.1_1,AFG,77547.082074143,0,44897.2580132484,32649.8240608945,0,0.578967729183183,0.578967729183183,0.421032270816818,2,41086.0627026558,0,3811.19531059265,26256.6460223198,6077.60952916741,315.568509407341,0.52982087273604,0,0.0491468564471421,0.338589735681037,0.0783731555928383,0.00406937954294174,23
AFG.12.2_1,AFG,32590.3160175085,0,23312.2669222355,9278.04909527302,0,0.71531269932183,0.71531269932183,0.28468730067817,2,22004.0982910395,0,1308.16863119602,5931.93442702293,3091.88204157352,254.232626676559,0.675172903485139,0,0.0401397958366907,0.182015247223627,0.094871189340799,0.00780086411374403,23
AFG.12.3_1,AFG,40664.6005401611,0,36778.976524353,3885.62401580811,0,0.9044470137615,0.9044470137615,0.0955529862384997,2,36778.976524353,0,0,3885.62401580811,0,0,0.9044470137615,0,0,0.0955529862384997,0,0,23
AFG.12.4_1,AFG,121973.738251746,85757.7866216972,17504.5782560036,18711.3733740449,0.703084023256702,0.14351104185948,0.846595065116182,0.153404934883818,3,6919.47167926282,0,10585.1065767407,10076.8732606918,7256.941944547,1377.55816880614,0.0567291925166833,0,0.0867818493427969,0.0826151055557038,0.0594959378023583,0.0112938915257557,30
AFG.12.5_1,AFG,126860.209158182,0,83530.1867037416,43330.0224544406,0,0.658442763558648,0.658442763558648,0.341557236441352,2,64274.1923013926,16021.280565083,3234.71383726597,31328.1917985082,11291.4601280093,710.370527923107,0.506653683829647,0.126290825715935,0.0254982540130657,0.246950497767547,0.0890071063490837,0.00559963232472166,23
AFG.12.6_1,AFG,197945.601082679,118728.306711975,43521.2655138522,35696.0288568512,0.599802703685163,0.219864777372214,0.819667481057377,0.180332518942623,3,24078.512433894,0,19442.7530799583,17997.5210262015,15734.9608996734,1963.54693097621,0.12164206884212,0,0.0982227085300942,0.0909215508087207,0.0794913391033183,0.00991962903058436,30
AFG.12.7_1,AFG,381288.822963593,378376.697705477,2666.13164458238,245.993613533676,0.992362416407905,0.0069924201393046,0.999354836547209,0.000645163452790653,3,0,0,2666.13164458238,0,239.545172385871,6.44844114780426,0,0,0.0069924201393046,0,0.000628251230980207,1.69122218104463e-05,30
AFG.12.8_1,AFG,583531.589275618,497927.550687626,50912.9924998526,34691.0460881386,0.853300078074166,0.0872497623702853,0.940549840444451,0.0594501595555491,3,0,8121.55999787524,42791.4325019773,6118.94951250404,24940.162826173,3631.93374946155,0,0.0139179440276012,0.073331818342684,0.010486063865197,0.0427400389019781,0.00622405678837395,30
AFG.12.9_1,AFG,87539.14153032,0,56030.4705913067,31508.6709390134,0,0.640061915296485,0.640061915296485,0.359938084703515,2,37828.3003465831,0,18202.1702447236,25930.110399276,5065.85495567322,512.705584064126,0.432130126995601,0,0.207931788300883,0.296211613981785,0.0578695982975639,0.00585687242416634,21
AFG.12.10_1,AFG,78166.2464178056,0,60927.7677192837,17238.4786985219,0,0.77946390560472,0.77946390560472,0.22053609439528,2,55823.4603713602,0,5104.30734792352,11601.7299409285,4837.52442028001,799.224337313324,0.71416324730471,0,0.0653006583000102,0.148423782292375,0.0618876387440048,0.0102246733588997,23
AFG.12.11_1,AFG,172080.306545091,140811.315905345,19130.5805289149,12138.4101108313,0.818288383676533,0.111172399172255,0.929460782848788,0.0705392171512116,3,6678.90288329125,0,12451.6776456237,4248.76098132133,6668.09529620409,1221.55383330584,0.0388127091204427,0,0.0723596900518125,0.0246905707377271,0.0387499036355843,0.00709874277790029,30
AFG.12.12_1,AFG,51645.2756640054,0,32756.6513094902,18888.6243545152,0,0.634262299665102,0.634262299665102,0.365737700334898,2,28357.6925401688,0,4398.95876932144,17132.8649277687,1670.93288826942,84.826538477093,0.54908589751091,0,0.0851764021541922,0.331741184599961,0.0323540317441658,0.00164248399077117,23
AFG.12.13_1,AFG,95831.2051285207,0,68463.8626570255,27367.3424714953,0,0.714421388786747,0.714421388786747,0.285578611213253,2,47850.7366454452,4124.97612720728,16488.1498843729,18200.9138577431,8139.09377385676,1027.33483989537,0.499323123206808,0.0430441850509467,0.172054080528993,0.189926797156872,0.0849315602672563,0.0107202537891243,22
AFG.12.14_1,AFG,145871.555838883,71200.0772199333,51493.1895580441,23178.2890609056,0.488101170995768,0.353003635711674,0.841104806707441,0.158895193292559,2,2975.94417989254,11252.4186554402,37264.8267227113,14021.2656127214,7700.52992980182,1456.49351838231,0.0204011272984536,0.0771392242355231,0.255463284177697,0.0961206283986449,0.0527897977471849,0.00998476714672892,23
AFG.12.15_1,AFG,259453.048851397,155902.578047376,67367.6447903737,36182.826013647,0.600889366062798,0.259652546341666,0.860541912404464,0.139458087595536,3,25392.4322979003,8350.15209577233,33625.0603967011,20138.7432868555,15135.8962850682,908.186441723257,0.0978690842536368,0.0321836730488949,0.129599789039134,0.0776199908847095,0.0583377083139902,0.0035003883968364,30
AFG.12.16_1,AFG,66728.8565722108,0,40815.8776696026,25912.9789026082,0,0.611667571816305,0.611667571816305,0.388332428183695,2,15096.623763673,9953.77426938713,15765.4796365425,13252.013673842,11692.0724007413,968.892828024924,0.226238310367812,0.149167463383935,0.236261798064558,0.198594946093543,0.175217634489041,0.0145198476011114,21
AFG.13.1_1,AFG,127232.712118285,0,107454.438047357,19778.2740709279,0,0.844550401059277,0.844550401059277,0.155449598940723,2,56730.6804048866,7344.76597744972,43378.9916650206,7871.17535679042,10858.827073738,1048.27164039947,0.445881247521829,0.057727025190043,0.340942128347404,0.0618643996952042,0.0853461888295113,0.00823901041600781,22
AFG.13.2_1,AFG,88600.4511013031,59300.1632964611,22486.6407939196,6813.64701092243,0.669298661116963,0.253798265295614,0.923096926412576,0.0769030735874235,3,21145.8792101741,0,1340.76158374548,3706.43518775702,2860.71652930975,246.495293855667,0.238665593090452,0,0.0151326722051617,0.041833141272827,0.0322878325533455,0.00278209976125101,30
AFG.13.3_1,AFG,45044.7872151025,0,10729.6782622244,34315.108952878,0,0.238200220837696,0.238200220837696,0.761799779162304,1,7268.18597278558,0,3461.49228943884,21837.7622721735,11412.7795092631,1064.56717144139,0.161354652161587,0,0.0768455686761083,0.48480109735876,0.253365155323382,0.0236335264801621,13
AFG.13.4_1,AFG,17156.1980010197,0,11242.1545112729,5914.04348974675,0,0.655282394770959,0.655282394770959,0.344717605229041,2,0,9161.45356059074,2080.70095068216,2362.71720546484,3129.14317828417,422.183105997741,0,0.534002554647961,0.121279840122998,0.137717995870904,0.182391412019038,0.0246081973390986,22
AFG.13.5_1,AFG,24218.9151175432,0,20415.5672261827,3803.34789136052,0,0.842959609342471,0.842959609342471,0.157040390657529,2,0,9710.90575930476,10704.6614668779,1222.88090503961,2373.63392378762,206.833062533289,0,0.400963697679034,0.441995911663437,0.0504928027991561,0.0980074422106653,0.00854014564770772,21
AFG.13.6_1,AFG,48551.1110902727,0,28955.275694672,19595.8353956006,0,0.596387498544256,0.596387498544256,0.403612501455744,2,5705.2298598513,8935.40440067276,14314.641434148,13814.9357635565,5017.66444024444,763.2351917997,0.11750976922533,0.184041192879374,0.294836536439553,0.284544173208929,0.103348086739249,0.0157202415075649,21
AFG.13.7_1,AFG,45699.0422745999,0,17524.9726079218,28174.0696666781,0,0.383486649514806,0.383486649514806,0.616513350485194,1,0,11258.2350709364,6266.73753698543,22273.1694975942,5414.10093385726,486.799235226587,0,0.246356039658053,0.137130609856753,0.48738810244113,0.118472962766366,0.0106522852776973,13
AFG.13.8_1,AFG,30579.1639511064,0,26469.7078715339,4109.45607957244,0,0.865612543032794,0.865612543032794,0.134387456967206,2,20108.3019283116,0,6361.40594322234,1295.41598018259,2301.69872520119,512.341374188662,0.657581808334039,0,0.208030734698755,0.0423627010291666,0.0752701652956052,0.016754590642434,23
AFG.13.9_1,AFG,226557.799396338,157316.613266407,32307.0212474726,36934.1648824587,0.694377389282452,0.142599466156338,0.83697685543879,0.16302314456121,3,0,3632.42105548084,28674.6001919918,15658.9401872884,18908.2813520245,2366.94334314577,0,0.0160330876498598,0.126566378506479,0.069116756205311,0.0834589733940105,0.0104474149618882,30
AFG.14.1_1,AFG,529778.91620706,473344.924624022,48448.5020660493,7985.48951698933,0.893476335398403,0.0914504156052777,0.98492675100368,0.0150732489963195,3,30598.0918657882,0,17850.410200261,551.148942947388,6542.88851443818,891.452059603762,0.0577563412391994,0,0.0336940743660783,0.00104033763157909,0.0123502244318854,0.00168268693285511,30
AFG.14.2_1,AFG,70589.9946167758,40166.2766321441,25848.1670147777,4575.550969854,0.569008070480835,0.366173239636922,0.935181310117757,0.0648186898822431,3,5569.99884822965,0,20278.168166548,1902.17683495581,2447.57716724277,225.79696765542,0.0789063503754104,0,0.287266889261511,0.026946833546064,0.0346731456848857,0.00319871065129334,30
AFG.14.3_1,AFG,828722.801066233,744595.22943888,66954.1118609551,17173.4597663977,0.898485269719725,0.0807919267755299,0.979277196495255,0.0207228035047454,3,37930.3145684544,0,29023.7972925007,3741.6068746075,11899.9777339059,1531.87515788432,0.0457696041663791,0,0.0350223226091508,0.00451490760214822,0.0143594187569057,0.00184847714569144,30
AFG.14.4_1,AFG,33703.9275757074,0,32616.2116410136,1087.71593469381,0,0.967727323996572,0.967727323996572,0.0322726760034281,2,23863.8842872381,0,8752.3273537755,0,1006.89663952589,80.819295167923,0.708044610932476,0,0.259682713064096,0,0.0298747567999056,0.00239791920352258,23
AFG.14.5_1,AFG,40217.7692632228,0,38983.4264903814,1234.34277284145,0,0.969308522191702,0.969308522191702,0.030691477808298,2,36768.432333231,0,2214.99415715039,0,1176.24866986275,58.0941029787064,0.914233509386954,0,0.0550750128047478,0,0.0292469893634396,0.00144448844485839,23
