GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
AFG.9.9_1,AFG,162023.030946776,0,128210.923689127,33812.1072576493,0,0.791312956805774,0.791312956805774,0.208687043194226,2,96815.2526823282,2531.8119392395,28863.8590675592,21453.2699428946,10850.3944549263,1508.44285982847,0.597540066474448,0.0156262472343897,0.178146643096936,0.132408768170384,0.0669682229219039,0.00931005210193844,23
AFG.9.10_1,AFG,70865.7502317429,0,53823.8209810257,17041.9292507172,0,0.759518114251423,0.759518114251423,0.240481885748577,2,44845.0378704071,4035.64616298676,4943.13694763184,14555.6975049973,2370.55517101288,115.676574707031,0.632816808172584,0.0569477660194031,0.0697535400594356,0.205398199516659,0.0334513522154322,0.00163233401648539,23
AFG.9.11_1,AFG,51843.0480893627,0,44750.9093856737,7092.13870368898,0,0.863199812413341,0.863199812413341,0.136800187586659,2,34440.7390335873,0,10310.1703520864,3357.16907805204,3070.78858888149,664.181036755443,0.66432704678593,0,0.198872765627411,0.0647563984329247,0.0592324082408952,0.0128113809128388,23
AFG.9.12_1,AFG,51971.1852936968,0,5759.4837552309,46211.7015384659,0,0.110820711951887,0.110820711951887,0.889179288048113,1,0,0,5759.4837552309,32347.1203804165,11304.0151986256,2560.56595942378,0,0,0.110820711951887,0.622404899900169,0.217505433727266,0.0492689544206784,13
AFG.9.13_1,AFG,98248.630699873,6357.02734375,66363.6460108757,25527.9573452473,0.0647034701498208,0.675466370758911,0.740169840908732,0.259830159091268,2,54336.9726996422,3389.65721511841,8637.01609611511,21081.6239728928,3991.30279779434,455.030574560165,0.553055776071111,0.0345008087234623,0.0879097859643379,0.214574226864212,0.0406245132309971,0.00463141899605888,23
AFG.9.14_1,AFG,149244.354897611,0,93340.1623786539,55904.192518957,0,0.625418378086661,0.625418378086661,0.374581621913338,2,18060.2301257327,3195.15347746015,72084.778775461,33805.6338824406,19002.6882681325,3095.87036838382,0.121011144027008,0.0214088732512006,0.482998360808453,0.226511976989904,0.12732601029479,0.0207436346286447,21
AFG.9.15_1,AFG,11287.4149150699,0,0,11287.4149150699,0,0,0,1,1,0,0,0,9640.73785635829,1458.63443911076,188.042619600892,0,0,0,0.854113889575092,0.129226616553567,0.0166594938713411,13
AFG.10.1_1,AFG,316343.419173598,180583.627326608,105930.141362846,29829.6504841447,0.570846796175993,0.334858052807209,0.905704848983202,0.094295151016798,3,88912.1685708761,5987.45964026451,11030.5131517053,25433.7780608535,4019.3328179121,376.539605379105,0.28106217225301,0.0189270877071061,0.0348687928470929,0.0803992639622331,0.0127055995930373,0.0011902874615276,30
AFG.10.2_1,AFG,166703.573607683,106466.555992365,46460.8987841606,13776.1188311577,0.638657910495195,0.278703676104153,0.917361586599349,0.0826384134006517,3,46460.8987841606,0,0,10024.1797776222,3696.76692247391,55.172131061554,0.278703676104153,0,0,0.0601317629891542,0.0221756909133442,0.000330959498153261,30
AFG.10.3_1,AFG,146170.933021545,57628.2988758087,72494.558588028,16048.0755577087,0.394252794892637,0.495957418410556,0.890210213303193,0.109789786696807,2,70736.607416153,0,1757.951171875,16048.0755577087,0,0,0.483930737486135,0,0.0120266809244207,0.109789786696807,0,0,23
AFG.10.4_1,AFG,33913.7729611397,0,27474.8842048645,6438.88875627518,0,0.81013941552144,0.81013941552144,0.18986058447856,2,25565.1504440308,0,1909.73376083374,5940.56107139587,498.327684879303,0,0.753827964624424,0,0.0563114508970152,0.175166622663981,0.0146939618145794,0,23
AFG.10.5_1,AFG,165916.857092381,57618.7569580078,75747.2888317108,32550.8113026619,0.347274881936357,0.456537630709432,0.803812512645789,0.196187487354211,2,70142.9524269104,0,5604.33640480042,30895.7642192841,1571.819896698,83.2271866798401,0.422759649960436,0,0.0337779807489964,0.186212328034165,0.00947353948383212,0.000501619836214112,23
AFG.10.6_1,AFG,139923.791291475,0,113000.326190233,26923.4651012421,0,0.807584794174439,0.807584794174439,0.192415205825561,2,107935.109360933,0,5065.21682929993,26084.7374696732,832.568065166473,6.1595664024353,0.771384968665505,0,0.0361998255089342,0.18642103125505,0.00595015370497038,4.40208655410452e-05,23
AFG.10.7_1,AFG,97448.0548627377,65073.3293476105,24547.0780847073,7827.64743041992,0.667774533204083,0.251899107881461,0.919673641085543,0.0803263589144566,3,24547.0780847073,0,0,6800.62286376953,1027.02456665039,0,0.251899107881461,0,0,0.0697871586390173,0.0105392002754393,0,30
AFG.11.1_1,AFG,118366.643522758,0,82490.9134019613,35875.7301207967,0,0.696910134028604,0.696910134028604,0.303089865971396,2,48862.4544137716,7600.60078394413,26027.8582042456,19653.8380635977,13099.3488015831,3122.54325561598,0.412805947347632,0.064212353731926,0.219891832949046,0.166042032439814,0.110667569948154,0.0263802635834277,21
AFG.11.2_1,AFG,22832.0267114043,0,6542.87700414658,16289.1497072577,0,0.286565756375823,0.286565756375823,0.713434243624177,1,6542.87700414658,0,0,13981.3095897436,2200.58085268736,107.259264826775,0.286565756375823,0,0,0.61235516962496,0.09638131912259,0.00469775487662687,13
AFG.11.3_1,AFG,133440.174511112,0,98331.7237659469,35108.4507451653,0,0.736897445812006,0.736897445812006,0.263102554187994,2,74916.8759279624,3115.02301472425,20299.8248232603,24362.7024267316,9679.97837801278,1065.76994042099,0.56142669329111,0.0233439668835629,0.152126785637333,0.182573970065535,0.0725417095224697,0.00798687459998962,23
AFG.11.4_1,AFG,99372.0605805404,0,65377.6637678444,33994.396812696,0,0.657907900730872,0.657907900730872,0.342092099269128,2,28986.1869046539,10823.3948096931,25568.0820534974,19092.6469902098,12692.8228360862,2208.92698640004,0.291693527690923,0.108917886440735,0.257296486599215,0.192132948423016,0.127730297247874,0.0222288535982377,21
AFG.11.5_1,AFG,160988.864262123,150792.000005755,5025.53181974683,5171.33243662119,0.93666105849554,0.0312166424850618,0.967877700980602,0.0321222990193981,3,0,0,5025.53181974683,1221.8550684154,3216.05893592723,733.418432278559,0,0,0.0312166424850618,0.0075896868644652,0.019976903065114,0.00455570908981881,30
AFG.11.6_1,AFG,79444.4999882281,0,55715.8595567346,23728.6404314935,0,0.701318021574689,0.701318021574689,0.298681978425311,2,41881.19863832,0,13834.6609184146,3912.25821906328,17415.5478269756,2400.83438545465,0.527175558339795,0,0.174142463234895,0.049245173921958,0.219216532668167,0.0302202718351856,23
AFG.11.7_1,AFG,129485.694810599,28400.7879806375,69873.1318062544,31211.7750237072,0.219335332927547,0.539620472427159,0.758955805354706,0.241044194645294,2,57078.2906720042,0,12794.8411342502,21018.6811382174,9696.81381166819,496.280073821545,0.440807695054605,0,0.0988127773725537,0.162324349179744,0.0748871435246333,0.00383270194091681,23
AFG.11.8_1,AFG,169528.086000547,137436.550848104,14043.6427396983,18047.8924127445,0.810700775844663,0.0828396230442488,0.893540398888912,0.106459601111088,3,10.5782585144043,0,14033.0644811839,4752.60497301072,11763.2713050619,1532.01613467187,6.23982654671756e-05,0,0.0827772247787816,0.0280343221299354,0.069388333122713,0.00903694585843979,30
AFG.11.9_1,AFG,72157.3051883727,0,42353.7349219322,29803.5702664405,0,0.586963922937036,0.586963922937036,0.413036077062964,2,35113.7472462654,0,7239.98767566681,23186.5068702698,5673.52608394623,943.537312224507,0.486627752444441,0,0.100336170492595,0.32133277164023,0.0786271891547919,0.0130761162679416,21
AFG.11.10_1,AFG,141070.264310777,54063.3905756474,60051.3941261768,26955.479608953,0.383237323895176,0.425684281656153,0.808921605551329,0.191078394448671,2,57166.0672104359,0,2885.32691574097,23091.8782532215,3505.71989154816,357.881464183331,0.405231162568033,0,0.0204531190881205,0.163690614503636,0.0248508777429173,0.00253690220211766,23
AFG.11.11_1,AFG,36994.3034348339,0,20184.273453638,16810.0299811959,0,0.545604906149751,0.545604906149751,0.454395093850249,2,18474.7206773609,0,1709.55277627707,14244.7991028428,2224.88995109499,340.340927258134,0.499393662321672,0,0.0462112438280794,0.385053853708457,0.0601414202868874,0.00919981985490416,21
AFG.11.12_1,AFG,99554.0394422486,0,73889.0529639423,25664.9864783064,0,0.742200450909934,0.742200450909934,0.257799549090066,2,51621.0287487209,0,22268.0242152214,12980.0401040167,11464.0571461171,1220.8892281726,0.518522694186269,0,0.223677756723665,0.130381852677574,0.115154113387507,0.0122635830249845,23
AFG.11.13_1,AFG,42632.2229634225,0,39177.8707970269,3454.35216639563,0,0.918973210255553,0.918973210255553,0.0810267897444473,2,31487.212133104,0,7690.65866392292,1147.1624800358,1601.31625812873,705.873428231105,0.738577769217413,0,0.18039544103814,0.02690834303949,0.0375611719685043,0.0165572747364529,23
AFG.12.1_1,AFG,94473.0051932894,0,59805.7883515954,34667.216841694,0,0.633046320790095,0.633046320790095,0.366953679209905,2,51696.3219107986,4256.49775317311,3852.96868762374,28609.7744214535,5782.24876461551,275.193655624986,0.547207340393472,0.0450551746974115,0.0407838056992118,0.302835443446714,0.0612053014804088,0.00291293428278212,23
AFG.12.2_1,AFG,39768.6458141804,0,34603.0001591444,5165.64565503597,0,0.870107579745799,0.870107579745799,0.129892420254201,2,26728.1537204981,4980.00571906567,2894.84071958065,2309.64653098583,2548.12242090702,307.87670314312,0.672091120361146,0.125224422836393,0.0727920365482606,0.0580770726209208,0.0640736532195027,0.00774169441377709,23
AFG.12.3_1,AFG,49612.0211296082,0,44860.9024429321,4751.11868667603,0,0.904234526663124,0.904234526663124,0.0957654733368761,2,44860.9024429321,0,0,4751.11868667603,0,0,0.904234526663124,0,0,0.0957654733368761,0,0,23
AFG.12.4_1,AFG,148842.312166892,109067.123608455,17472.6704359427,22302.5181224942,0.732769613832401,0.117390479773999,0.850160093606399,0.149839906393601,3,8208.56565193832,0,9264.10478400439,14315.5400169194,6622.26504191011,1364.71306366473,0.055149409683547,0,0.0622410700904515,0.0961792369959144,0.0444918178540843,0.00916885154360224,30
AFG.12.5_1,AFG,154795.558383532,58241.6206610501,48782.4518633783,47771.4858591035,0.376248655124501,0.315141160203781,0.691389815328282,0.308610184671718,2,26360.735293448,16863.0507442951,5558.66582563519,38389.9718506038,8831.21996861696,550.29403988272,0.170293873859965,0.108937562035947,0.0359097243078685,0.248004350069827,0.0570508615417514,0.00355497306013958,23
AFG.12.6_1,AFG,241837.104367428,153540.498611435,49024.3082700074,39272.2974859849,0.634892230508013,0.202716239090937,0.837608469598951,0.162391530401049,3,28455.5560283922,81.5075391530991,20487.2447024621,21234.4507680237,16058.4427160025,1979.40400195867,0.117664144643244,0.000337034878772213,0.0847150595689215,0.0878047676909075,0.0664018979139139,0.00818486479622797,30
AFG.12.7_1,AFG,531244.134113127,528428.992258027,2484.78593382426,330.355921275914,0.994700850937771,0.00467729575588147,0.999378146693653,0.000621853306347407,3,0,0,2484.78593382426,0,330.355921275914,0,0,0,0.00467729575588147,0,0.000621853306347407,0,30
AFG.12.8_1,AFG,748224.748370105,653531.831149664,53375.9853581879,41316.9318622537,0.873443216858683,0.0713368349208703,0.944780051779554,0.0552199482204463,3,0,5810.89953427762,47565.0858239103,10116.758279698,27655.0116389748,3545.16194358096,0,0.00776624877342775,0.0635705861474426,0.0135210153122251,0.0369608352292771,0.00473809767894413,30
AFG.12.9_1,AFG,106824.370425284,0,73904.8252270222,32919.5451982617,0,0.69183487749842,0.69183487749842,0.30816512250158,2,54929.6198430657,7931.44309586287,11043.7622880936,28173.2359567285,4289.09473443031,457.214507102966,0.514204948031827,0.0742475061101376,0.103382423356456,0.26373416332403,0.040150901122607,0.00428005805494314,23
AFG.12.10_1,AFG,95333.6253658906,0,74621.0811220855,20712.5442438051,0,0.782736215429652,0.782736215429652,0.217263784570348,2,68033.5667188987,0,6587.51440318674,15088.3220936134,4815.00660114735,809.215549044311,0.713636625668916,0,0.0690995897607361,0.158268628049174,0.0505069075330698,0.00848824898810405,23
AFG.12.11_1,AFG,209991.818544215,172376.239972597,24017.6286287606,13597.949942857,0.8208712185437,0.114374116073973,0.935245334617673,0.0647546653823274,3,7899.93920126557,3089.50547856092,13028.1839489341,5287.12993469834,7231.42278555036,1079.39722260833,0.0376202237593471,0.0147125040393439,0.0620413882752815,0.0251777901222619,0.0344366882275833,0.0051401870324822,30
AFG.12.12_1,AFG,62909.6706329621,0,39856.4604415894,23053.2101913728,0,0.633550613770122,0.633550613770122,0.366449386229878,2,34504.7441577911,0,5351.71628379822,21752.7031540871,1251.28492218256,49.2221151031554,0.548480763142194,0,0.0850698506279277,0.345776777007787,0.0198901839668341,0.000782425255257416,23
AFG.12.13_1,AFG,116857.817896008,50751.6757812351,44496.1532275379,21609.9888872355,0.434302785170941,0.380771727802883,0.815074512973824,0.184925487026176,2,16229.1839171946,6035.89789384604,22231.0714164972,12669.3736779243,7966.71289753914,973.902311772108,0.138879744713673,0.0516516395951991,0.190240343494011,0.10841699687734,0.0681744109292602,0.00833407921957589,23
AFG.12.14_1,AFG,178050.185351044,87174.0712512285,70162.6099369079,20713.5041629076,0.489603934302882,0.394060864348864,0.883664798651746,0.116335201348254,2,3651.50469660759,22257.6675938964,44253.4376464039,12307.0961232483,6862.74044860899,1543.66759105027,0.0205082892186171,0.12500783164035,0.248544743489897,0.0691215013283118,0.0385438545603219,0.00866984545962011,23
AFG.12.15_1,AFG,316260.569762632,189318.464247756,96727.4958425835,30214.6096722931,0.598615453041926,0.305847472276363,0.904462925318289,0.095537074681711,3,42491.6923412532,7863.3173212409,46372.4861800894,14449.8456288204,15025.7759205028,738.988122969866,0.134356592012545,0.0248634135047018,0.146627466759116,0.0456896844259328,0.0475107470140219,0.00233664324175635,30
AFG.12.16_1,AFG,81478.4861854762,0,51772.9334842861,29705.5527011901,0,0.63541845103051,0.63541845103051,0.36458154896949,2,34734.8801437169,0,17038.0533405691,17052.3515656888,11840.9884052724,812.212730228901,0.426307382106328,0,0.209111068924182,0.209286553592456,0.14532656360745,0.00996843176958386,21
AFG.13.1_1,AFG,133688.748934144,0,113252.577304378,20436.171629766,0,0.84713618915057,0.84713618915057,0.15286381084943,2,58882.855850555,7653.89076349884,46715.8306903243,8105.95397316013,11217.5809361003,1112.63672050554,0.440447354919605,0.0572515699677105,0.349437264263254,0.0606330303618382,0.0839081899227449,0.00832259056484727,21
AFG.13.2_1,AFG,93430.3504599035,62536.1242240667,23706.2309120595,7187.9953237772,0.669334150158248,0.25373158502957,0.923065735187818,0.0769342648121822,3,22283.7441173792,0,1422.48679468036,4221.44554892182,2707.47942510247,259.070349752903,0.238506481113356,0,0.0152251039162144,0.0451828076009786,0.0289785857783378,0.00277287143286576,30
AFG.13.3_1,AFG,48102.4948893245,0,16345.2288060207,31757.2660833038,0,0.339800021675138,0.339800021675138,0.660199978324862,1,7534.855688354,0,8810.37311766669,19031.4251034502,11528.2590332236,1197.58194663003,0.156641681594487,0,0.183158340080651,0.395643202025969,0.239660314080343,0.0248964622185493,13
AFG.13.4_1,AFG,18087.1897376031,0,14804.7449560687,3282.44478153437,0,0.818521017960562,0.818521017960562,0.181478982039438,2,6188.0761025399,0,8616.6688535288,0,2827.99477233738,454.450009196997,0.342124796185167,0,0.476396221775395,0,0.1563534641569,0.0251255178825376,21
AFG.13.5_1,AFG,25119.1227336712,0,21520.3889309876,3598.73380268365,0,0.856733300727112,0.856733300727112,0.143266699272889,2,0,9686.58930856362,11833.7996224239,1229.9384572506,2114.27852621675,254.516819216311,0,0.38562609893932,0.471107201787791,0.0489642281815005,0.0841700782560625,0.0101323928353255,21
AFG.13.6_1,AFG,51610.6012791265,0,35007.4306767192,16603.1706024073,0,0.678299221653859,0.678299221653859,0.321700778346141,2,7301.22630814835,9933.29043671302,17772.9139318578,10757.1993009113,5102.03615244944,743.935149046592,0.141467569204649,0.192466086240512,0.344365566208699,0.208430032479818,0.0988563594687845,0.0144143863975379,21
AFG.13.7_1,AFG,48252.6590242479,0,17652.56673868,30600.0922855679,0,0.365836144487069,0.365836144487069,0.634163855512932,1,0,11110.8823827505,6541.68435592949,24523.7483916581,5574.68109250814,501.66280140169,0,0.230264665355894,0.135571479131174,0.508236206824051,0.115531065131701,0.0103965835571796,13
AFG.13.8_1,AFG,32605.1045232099,0,27328.8160258383,5276.2884973716,0,0.838175998067551,0.838175998067551,0.161824001932449,2,20497.7810755968,0,6831.03495024145,1190.83254402876,3383.91525986232,701.540693480521,0.628667853556658,0,0.209508144510894,0.036522886874387,0.103784830913622,0.0215162841444391,23
AFG.13.9_1,AFG,246974.535960209,163946.84805098,41796.6013342105,41231.0865750182,0.66382085672749,0.16923445638519,0.83305531311268,0.16694468688732,3,0,13269.0949363373,28527.5063978732,21250.4440139476,17775.7881577797,2204.8544032909,0,0.0537265709792656,0.115507885405925,0.0860430567520993,0.0719741737287591,0.00892745640646181,30
AFG.14.1_1,AFG,636257.37101361,579359.513011968,46950.0426671538,9947.81533448864,0.910574147202414,0.0737909607119498,0.984365107914363,0.0156348920856366,3,27137.8416944514,0,19812.2009727024,1587.53341148794,7463.88869965775,896.393223342951,0.0426523022455812,0,0.0311386584663686,0.00249511201569086,0.0117309268854004,0.00140885318454531,30
AFG.14.2_1,AFG,87706.8861957807,49193.4041349087,32269.0575392917,6244.42452158034,0.560884170771932,0.36791931556275,0.928803486334683,0.0711965136653174,3,15415.2083911374,0,16853.8491481543,3982.82268348336,2008.08114524186,253.52069285512,0.175758244988054,0,0.192161070574696,0.0454106040726704,0.0228953646896024,0.00289054490304452,30
AFG.14.3_1,AFG,1015784.16297219,969029.426156618,28808.8031846485,17945.9336309205,0.953971780108518,0.0283611462304688,0.982332926338987,0.0176670736610134,3,120.85454345867,0,28687.9486411898,6280.36641608551,10209.0568819665,1456.51033286843,0.000118976597454571,0,0.0282421696330142,0.00618277646474537,0.0100504194238418,0.00143387777242626,30
