GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
BRA.25.125_2,BRA,2881.04759219126,0,0,2881.04759219126,0,0,0,1,1,0,0,0,1895.07216033782,0,985.97543185344,0,0,0,0.657771904037333,0,0.342228095962667,13
BRA.25.126_2,BRA,17168.778603314,0,12474.5138482866,4694.26475502737,0,0.726581321625216,0.726581321625216,0.273418678374784,2,9735.57346027577,0,2738.94038801081,0,1336.61215050728,3357.65260452009,0.567051022394604,0,0.159530299230613,0,0.0778513242782037,0.19556735409658,23
BRA.25.127_2,BRA,112002.346528002,93271.0956720514,15507.4793369815,3223.77151896938,0.832760192651252,0.138456736110474,0.971216928761726,0.0287830712382744,3,0,0,15507.4793369815,0,2276.4888852071,947.282633762283,0,0,0.138456736110474,0,0.0203253677782362,0.0084577034600382,30
BRA.25.128_2,BRA,7152.55886391606,0,5986.42083877977,1166.13802513629,0,0.836962121204016,0.836962121204016,0.163037878795984,2,0,5986.42083877977,0,0,695.354800250381,470.783224885905,0,0.836962121204016,0,0,0.0972176270730712,0.0658202517229126,22
BRA.25.129_2,BRA,7662.42380174738,0,5508.97505673254,2153.44874501484,0,0.718959848641658,0.718959848641658,0.281040151358342,2,0,3155.3394709602,2353.63558577234,0,1054.64718575403,1098.80155926081,0,0.411793911769881,0.307165936871777,0,0.137638848103589,0.143401303254753,21
BRA.25.130_2,BRA,17059.9505210728,0,14713.6974699153,2346.25305115758,0,0.862470113951419,0.862470113951419,0.137529886048581,2,11682.4406901472,0,3031.25677976804,0,798.073384745046,1548.17966641253,0.684787489607125,0,0.177682624344295,0,0.0467805216527005,0.0907493643958804,23
BRA.25.131_2,BRA,35788.942514868,0,33121.9757772775,2666.96673759056,0,0.925480705765961,0.925480705765961,0.0745192942340389,2,30824.5932434646,0,2297.3825338129,0,1671.38879480888,995.577942781674,0.861288182255145,0,0.0641925235108156,0,0.0467012623833332,0.0278180318507057,23
BRA.25.132_2,BRA,14801.9901133318,0,7937.83859532606,6864.15151800576,0,0.536268335173162,0.536268335173162,0.463731664826838,2,0,5187.15343904868,2750.68515627738,2871.85952790652,1826.26111989841,2166.03087020083,0,0.350436218328286,0.185832116844876,0.194018473591595,0.123379431138353,0.14633376009689,21
BRA.25.133_2,BRA,14678.1493690481,0,9167.36421442125,5510.78515462682,0,0.624558585958564,0.624558585958564,0.375441414041436,2,5822.65673755901,0,3344.70747686224,2893.10245040758,1723.02925227722,894.653451942024,0.396688750820133,0,0.22786983513843,0.197102671301893,0.117387363281,0.0609513794585431,21
BRA.25.134_2,BRA,12712.4392612479,0,9665.11529783159,3047.32396341627,0,0.760288021772059,0.760288021772059,0.239711978227941,2,8799.73652225919,0,865.378775572404,1775.29750964604,679.533170336857,592.493283433374,0.692214636500485,0,0.0680733852715736,0.139650422170181,0.0534541921005138,0.0466073639572469,23
BRA.25.135_2,BRA,6467.98251652269,0,5904.09716600878,563.885350513912,0,0.912818974220563,0.912818974220563,0.0871810257794369,2,0,2627.34360860474,3276.75355740404,0,290.806150393095,273.079200120817,0,0.406207592845698,0.506611381374865,0,0.0449608745308479,0.042220151248589,21
BRA.25.136_2,BRA,17802.9406850929,0,16307.2996421251,1495.64104296779,0,0.915989101496016,0.915989101496016,0.0840108985039841,2,8131.60666507995,0,8175.6929770452,0,464.24772933987,1031.39331362792,0.456756375753633,0,0.459232725742383,0,0.0260770250011899,0.0579338735027942,21
BRA.25.137_2,BRA,6251.57555817557,0,0,6251.57555817557,0,0,0,1,1,0,0,0,4276.42081930814,1004.71352171409,970.441217153333,0,0,0,0.684054888165849,0.160713649281606,0.155231462552545,13
BRA.25.138_2,BRA,25025.9356894201,0,22353.0265806015,2672.90910881868,0,0.89319443868192,0.89319443868192,0.10680556131808,2,19416.7432754738,0,2936.28330512764,512.1136075221,986.580369960982,1174.2151313356,0.775864827451082,0,0.117329611230839,0.0204633150934932,0.0394223169996423,0.0469199292249443,23
BRA.25.139_2,BRA,16303.9965000099,0,12086.6460243596,4217.35047565028,0,0.741330263678128,0.741330263678128,0.258669736321872,2,7223.21919997316,0,4863.42682438646,0,1410.02724804822,2807.32322760206,0.443033657420668,0,0.29829660625746,0,0.0864835347607789,0.172186201561093,21
BRA.25.140_2,BRA,20150.8588319505,0,17781.3557996328,2369.50303231762,0,0.882411809239583,0.882411809239583,0.117588190760417,2,12685.5674265251,0,5095.78837310779,0,1562.89186970133,806.611162616289,0.629529864325747,0,0.252881944913836,0,0.077559566206839,0.0400286245535776,23
BRA.25.141_2,BRA,5038.23857237905,0,28.5646292734891,5009.67394310556,0,0.00566956662792586,0.00566956662792586,0.994330433372074,1,0,0,28.5646292734891,3965.69749732618,219.816537332023,824.159908447356,0,0,0.00566956662792586,0.787119831733888,0.0436296404336854,0.163580961204501,13
BRA.25.142_2,BRA,5533.4758494721,0,0,5533.4758494721,0,0,0,1,1,0,0,0,4269.31553459726,188.967166452669,1075.19314842217,0,0,0,0.771543176610151,0.034149813172257,0.194307010217591,13
BRA.25.143_2,BRA,4013.05886336765,0,0,4013.05886336765,0,0,0,1,1,0,0,0,1720.80757569894,624.535871941596,1667.71541572711,0,0,0,0.428801977316347,0.155625893664939,0.415572129018714,12
BRA.25.144_2,BRA,52775.2363409303,0,49499.8853221468,3275.35101878352,0,0.937937729020774,0.937937729020774,0.0620622709792261,2,43125.1900279699,0,6374.69529417693,0,2267.33177520774,1008.01924357578,0.817148212267194,0,0.12078951675358,0,0.0429620392519075,0.0191002317273187,23
BRA.25.145_2,BRA,7631.06109087891,0,0,7631.06109087891,0,0,0,1,1,0,0,0,5240.69147235202,1065.13482961501,1325.23478891188,0,0,0,0.686757897747143,0.139578862877683,0.173663239375174,13
BRA.25.146_2,BRA,179749.072862152,127925.641355715,33156.1982168326,18667.2332896036,0.711690131797346,0.184458243310439,0.896148375107785,0.103851624892215,3,11264.5542080589,0,21891.6440087737,5617.5302625671,11967.5975202048,1082.10550683166,0.062668218693387,0,0.121790024617052,0.0312520680809027,0.0665794673076435,0.00602008950366895,30
BRA.25.147_2,BRA,31448.7082610274,0,30205.4250256094,1243.28323541804,0,0.960466317881845,0.960466317881845,0.0395336821181547,2,25030.868065617,0,5174.55695999235,0,444.239995897457,799.043239520586,0.795926747065677,0,0.164539570816169,0,0.0141258582772373,0.0254078238409173,23
BRA.25.148_2,BRA,7401.22472193179,0,0,7401.22472193179,0,0,0,1,1,0,0,0,4740.84968232317,985.936508456362,1674.43853115226,0,0,0,0.640549349660303,0.133212616222119,0.226238034117578,13
BRA.25.149_2,BRA,2553.0932587171,0,0,2553.0932587171,0,0,0,1,1,0,0,0,1626.93538649008,467.636722207069,458.521150019951,0,0,0,0.637240876703264,0.183164763218266,0.179594360078469,13
BRA.25.150_2,BRA,78646.992428301,75852.763984615,0.0087149403989315,2794.21972874558,0.964471261297966,1.10810854043485e-07,0.96447137210882,0.0355286278911803,3,0,0,0.0087149403989315,7.52111518383026,1390.77445008489,1395.92416347686,0,0,1.10810854043485e-07,9.56313134375346e-05,0.0176837588716797,0.0177492377060631,30
BRA.25.151_2,BRA,117284.374989356,91760.8789599787,23833.2464455768,1690.24958380033,0.782379400225362,0.203209050205876,0.985588450431238,0.0144115495687616,3,14889.8607212612,0,8943.38572431554,0,1471.41219528001,218.837388520325,0.126955195204925,0,0.0762538550009513,0,0.0125456796390273,0.00186586992973434,30
BRA.25.152_2,BRA,23515.9326845371,0,10957.7160277944,12558.2166567427,0,0.465969867102045,0.465969867102045,0.534030132897955,1,9269.93666083179,0,1687.77936696261,1148.90255762916,1737.17215103423,9672.14194807934,0.394198128783011,0,0.0717717383190337,0.0488563465902681,0.0738721348771553,0.411301651430532,13
BRA.25.153_2,BRA,31374.6501852896,0,27472.1491870447,3902.50099824491,0,0.875616111249118,0.875616111249118,0.124383888750882,2,16909.0711765019,0,10563.0780105428,0,1046.18210227136,2856.31889597356,0.538940548393108,0,0.336675562856009,0,0.0333448212519632,0.0910390674989191,23
BRA.25.154_2,BRA,382876.816456932,382876.816456932,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
BRA.25.155_2,BRA,1733.3954098979,0,0,1733.3954098979,0,0,0,1,1,0,0,0,1460.92087697284,0,272.474532925058,0,0,0,0.84280878363402,0,0.15719121636598,13
BRA.25.156_2,BRA,12421.6850149257,0,7356.16241472727,5065.5226001984,0,0.592203264362946,0.592203264362946,0.407796735637054,2,0,6340.67575488752,1015.48665983975,1173.30173791479,1029.49275143375,2862.72811084986,0,0.510452144557576,0.0817511198053694,0.094455924176549,0.0828786714682209,0.230462139992284,22
BRA.25.157_2,BRA,7807.20625639847,0,7293.85738145933,513.34887493914,0,0.934246789686334,0.934246789686334,0.0657532103136663,2,0,5606.72627882473,1687.13110263459,0,375.884049752727,137.464825186413,0,0.718147579901542,0.216099209784792,0,0.0481457819107402,0.0176074284029261,22
BRA.25.158_2,BRA,24718.7945565503,0,21431.8246836022,3286.96987294807,0,0.867025478713036,0.867025478713036,0.132974521286964,2,20362.8824330368,0,1068.94225056539,868.669258949347,1242.55817115307,1175.74244284566,0.823781369534495,0,0.0432441091785413,0.03514205585398,0.0502677494369887,0.0475647159959949,23
BRA.25.159_2,BRA,2222.14696253603,0,0,2222.14696253603,0,0,0,1,1,0,0,0,1880.51776260417,212.555651962757,129.073547969107,0,0,0,0.846261653395787,0.0956532828594636,0.0580850637447493,13
BRA.25.160_2,BRA,9011.8925398516,0,8327.95698951767,683.935550333932,0,0.924107444988997,0.924107444988997,0.0758925550110027,2,6871.33768958645,0,1456.61929993122,0,227.07500340254,456.860546931392,0.762474436884442,0,0.161633008104556,0,0.0251972604420647,0.050695294568938,23
BRA.25.161_2,BRA,43812.4267994778,0,39774.5331249593,4037.89367451851,0,0.907836794957758,0.907836794957758,0.0921632050422423,2,33257.4224515597,0,6517.11067339964,1141.52926256601,1468.02599448944,1428.33841746306,0.759086516795186,0,0.148750278162572,0.0260549197101223,0.0335070686955631,0.0326012166365568,23
BRA.25.162_2,BRA,12939.3655970822,0,11234.6071968095,1704.75840027269,0,0.868250233175488,0.868250233175488,0.131749766824512,2,6507.2933975812,0,4727.31379922829,0,650.127106391126,1054.63129388157,0.502906680297262,0,0.365343552878225,0,0.0502441253022273,0.081505641522285,23
BRA.25.163_2,BRA,7504.30720574455,0,7142.52068368439,361.786522060167,0,0.951789484073464,0.951789484073464,0.048210515926536,2,0,6562.08171810955,580.438965574838,0,94.3799074185081,267.406614641659,0,0.874442042176294,0.0773474418971696,0,0.0125767648939345,0.0356337510326015,22
BRA.25.164_2,BRA,6873.47806454252,0,5652.12785702897,1221.35020751355,0,0.822309724997306,0.822309724997306,0.177690275002694,2,0,5652.12785702897,0,0,185.034073277377,1036.31613423617,0,0.822309724997306,0,0,0.0269200063693943,0.1507702686333,22
BRA.25.165_2,BRA,15052.9384597467,0,6198.15688435687,8854.78157538979,0,0.4117572725705,0.4117572725705,0.5882427274295,1,5023.21859102417,0,1174.9382933327,657.589248426259,3670.81998225208,4526.37234471145,0.333703522701355,0,0.0780537498691451,0.0436851084048958,0.243860691523339,0.300696927501265,12
BRA.25.166_2,BRA,15450.872819159,0,9945.57767262449,5505.29514653451,0,0.64369034610731,0.64369034610731,0.35630965389269,2,6962.41282919562,0,2983.16484342888,2208.48297601542,1234.70811826288,2062.10405225621,0.450616150342151,0,0.193074195765159,0.142935807048837,0.0799118685859509,0.133461978257902,21
BRA.25.167_2,BRA,2966.78191437805,0,0,2966.78191437805,0,0,0,1,1,0,0,0,2286.84817416221,398.784743616823,281.148996599019,0,0,0,0.770817754779801,0.134416601936318,0.0947656432838805,13
BRA.25.168_2,BRA,2564.76545867324,0,0,2564.76545867324,0,0,0,1,1,0,0,0,2094.37052927772,73.2504436117597,397.144485783763,0,0,0,0.816593393440795,0.0285602893488952,0.15484631721031,13
BRA.25.169_2,BRA,62651.9372380156,0,49909.409726036,12742.5275119796,0,0.796613990345254,0.796613990345254,0.203386009654746,2,25378.8192796018,3592.12323869858,20938.4672077356,0,11641.8539718746,1100.673540105,0.405076369517311,0.0573345916671667,0.334203029160776,0,0.185817940914532,0.0175680687402134,21
BRA.25.170_2,BRA,231958.432706691,216781.259803711,12140.6090957421,3036.56380723705,0.93456942812607,0.0523395892706941,0.986909017396764,0.0130909826032355,3,0,0,12140.6090957421,122.395163625479,2891.27660290248,22.8920407090918,0,0,0.0523395892706941,0.00052765990094547,0.0124646324307531,9.86902715368775e-05,30
BRA.25.171_2,BRA,3094.39279802074,0,0,3094.39279802074,0,0,0,1,1,0,0,0,2566.68253749702,0,527.710260523716,0,0,0,0.82946241961872,0,0.17053758038128,13
BRA.25.172_2,BRA,13146.21880882,0,9351.50686019845,3794.71194862155,0,0.711345748628828,0.711345748628828,0.288654251371171,2,8210.73573707789,0,1140.77112312056,1679.94022937794,1141.83812034642,972.933598897187,0.624570141154898,0,0.0867756074739301,0.127788853495337,0.08685677128547,0.0740086265903646,23
BRA.25.173_2,BRA,43108.5286981986,0,38029.3876312557,5079.14106694295,0,0.88217781445287,0.88217781445287,0.11782218554713,2,33572.505887385,0,4456.88174387068,0,1808.62487815437,3270.51618878858,0.778790343841818,0,0.103387470611051,0,0.0419551520956907,0.0758670334514396,23
BRA.25.174_2,BRA,4133.82468275237,0,0,4133.82468275237,0,0,0,1,1,0,0,0,3634.88081267476,111.674705225974,387.269164851634,0,0,0,0.879302121311685,0.0270148624570163,0.0936830162312988,13
BRA.25.175_2,BRA,9872.7327330769,0,8640.30069753714,1232.43203553976,0,0.87516809490743,0.87516809490743,0.12483190509257,2,0,8172.87796825171,467.422729285434,0,626.595371160191,605.836664379574,0,0.82782327742651,0.0473448174809203,0,0.0634672676857634,0.0613646374068065,22
BRA.25.176_2,BRA,8617.90172649105,0,7471.50900342711,1146.39272306394,0,0.86697542401302,0.86697542401302,0.13302457598698,2,6648.31798817241,0,823.191015254706,0,60.0153552629054,1086.37736780103,0.77145437476222,0,0.0955210492508,0,0.00696403337699022,0.12606054260999,23
BRA.25.177_2,BRA,2760.86125387158,0,0,2760.86125387158,0,0,0,1,1,0,0,0,2143.72253504302,56.5176923717372,560.621026456822,0,0,0,0.77646876750393,0.0204710368159508,0.203060195680119,13
BRA.25.178_2,BRA,10362.5485967021,0,6524.30108947959,3838.24750722246,0,0.629603907629055,0.629603907629055,0.370396092370945,2,5209.70942331757,0,1314.59166616201,0,1076.35318107624,2761.89432614623,0.502744028141455,0,0.126859879487599,0,0.103869542423067,0.266526549947878,23
BRA.25.179_2,BRA,15872.1033203221,0,12944.0387797991,2928.06454052299,0,0.815521328116987,0.815521328116987,0.184478671883013,2,9860.20704764314,0,3083.83173215599,0,710.179223882034,2217.88531664095,0.621228758952095,0,0.194292569164891,0,0.0447438634659557,0.139734808417058,23
BRA.25.180_2,BRA,5741.95120827178,0,0,5741.95120827178,0,0,0,1,1,0,0,0,4673.12220937433,346.386641023681,722.442357873777,0,0,0,0.813856133546082,0.0603255981215375,0.125818268332381,13
BRA.25.181_2,BRA,66120.3430797705,54878.187657617,6880.1013114925,4362.054110661,0.829974333185318,0.104054228865571,0.934028562050889,0.0659714379491109,3,0,0,6880.1013114925,777.742548841983,1620.13858565339,1964.17297616563,0,0,0.104054228865571,0.0117625304500262,0.024502876273627,0.0297060312254576,30
BRA.25.182_2,BRA,1563.3465126846,0,0,1563.3465126846,0,0,0,1,1,0,0,0,639.878695524298,262.038836825639,661.428980334662,0,0,0,0.409300619109381,0.167614047621255,0.423085333269364,12
BRA.25.183_2,BRA,159648.396526735,158492.561534192,532.80993456766,623.02505797497,0.992760121506456,0.00333739609140663,0.996097517597863,0.00390248240213699,3,0,0,532.80993456766,0,575.934417505516,47.0906404694542,0,0,0.00333739609140663,0,0.00360751770788421,0.000294964694252776,30
BRA.25.184_2,BRA,2043.90360024129,0,0,2043.90360024129,0,0,0,1,1,0,0,0,1674.12082458287,95.2959525026381,274.486823155778,0,0,0,0.819080129016475,0.0466244848785374,0.134295386104987,13
BRA.25.185_2,BRA,3257.83149850275,0,0,3257.83149850275,0,0,0,1,1,0,0,0,2569.04518721183,191.314109789208,497.472201501718,0,0,0,0.78857521894319,0.0587243722940037,0.152700408762807,13
BRA.25.186_2,BRA,12495.630388482,0,8967.79844005127,3527.83194843071,0,0.717674751993101,0.717674751993101,0.282325248006899,2,5972.74035759829,0,2995.05808245298,1918.70109332353,564.227395060239,1044.90346004695,0.47798631776943,0,0.239688434223672,0.153549763691163,0.0451539760315193,0.0836215082842159,21
BRA.25.187_2,BRA,3110.68272609543,0,0,3110.68272609543,0,0,0,1,1,0,0,0,2656.36509234179,60.2639092465397,394.053724507103,0,0,0,0.853949221518998,0.0193732098555045,0.126677568625497,13
BRA.25.188_2,BRA,312771.713980848,293868.778494474,13736.9672482664,5165.96823810693,0.939563155357678,0.0439201073314053,0.983483262689083,0.016516737310917,3,0,0,13736.9672482664,0,2195.19149045087,2970.77674765605,0,0,0.0439201073314053,0,0.00701851028186422,0.00949822702905278,30
BRA.25.189_2,BRA,148301.59886134,142683.190808751,4374.23554491438,1244.17250767397,0.962114986650673,0.029495538675913,0.991610525326586,0.00838947467341371,3,0,0,4374.23554491438,0,1081.33456538641,162.837942287559,0,0,0.029495538675913,0,0.0072914558823971,0.00109801879101661,30
BRA.25.190_2,BRA,123224.710329539,106402.961767793,10292.6997329406,6529.04882880533,0.863487213589225,0.0835278874295173,0.947015101018743,0.0529848989812573,3,164.040618494153,0,10128.6591144465,2605.10512210289,3324.15683491575,599.786871786695,0.00133123152049179,0,0.0821966559090255,0.0211410934960696,0.0269763818151892,0.00486742366999839,30
BRA.25.191_2,BRA,2846.21196289128,0,0,2846.21196289128,0,0,0,1,1,0,0,0,2461.4908173983,0,384.721145492978,0,0,0,0.864830465717611,0,0.135169534282389,13
BRA.25.192_2,BRA,7767.26335944934,0,5797.7349141119,1969.52844533743,0,0.746432127482663,0.746432127482663,0.253567872517337,2,5011.01635651942,0,786.718557592481,0,611.473376991693,1358.05506834574,0.645145674174061,0,0.101286453308602,0,0.0787244295312582,0.174843442986079,23
BRA.25.193_2,BRA,45156.4562313948,0,40422.6408904144,4733.81534098042,0,0.895168581947109,0.895168581947109,0.104831418052891,2,34269.9031636966,0,6152.73772671772,1141.86990230158,558.435858695768,3033.50957998307,0.758914804742155,0,0.136253777204954,0.0252869688544714,0.0123666891802621,0.0671777600181576,23
BRA.25.194_2,BRA,4060.0420011828,0,0,4060.0420011828,0,0,0,1,1,0,0,0,3560.08156259218,131.0591584309,368.901280159713,0,0,0,0.876858308745338,0.0322802469513171,0.0908614443033452,13
BRA.25.195_2,BRA,4468.98331537191,0,0,4468.98331537191,0,0,0,1,1,0,0,0,3450.49863805994,328.760397646576,689.724279665388,0,0,0,0.77209924373432,0.0735649194562314,0.154335836809449,13
BRA.25.196_2,BRA,11249.8641347485,0,8475.03079900495,2774.83333574352,0,0.753345169105408,0.753345169105408,0.246654830894592,2,8060.17539170361,0,414.855407301337,622.382919691503,990.684640976135,1161.76577507588,0.71646868754685,0,0.0368764815585581,0.0553235943329389,0.0880619204916545,0.103269316069999,23
BRA.25.197_2,BRA,11057.2519705798,0,7129.8943018266,3927.35766875325,0,0.644816118941414,0.644816118941414,0.355183881058586,2,6763.71336598042,0,366.180935846176,1981.22552237054,903.975095383823,1042.15705099888,0.611699306841945,0,0.033116812099469,0.179178834636491,0.0817540468272804,0.0942509995948144,23
