GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
BTN.6_1,BTN,15263.5748602897,0,0,15263.5748602897,0,0,0,1,1,0,0,0,0,11636.5595854633,3627.01527482644,0,0,0,0,0.762374456310191,0.237625543689809,12
BTN.7_1,BTN,39534.41228595,0,0,39534.41228595,0,0,0,1,1,0,0,0,8294.45523248985,24023.6505543608,7216.30649909936,0,0,0,0.209803428276524,0.607664289546009,0.182532282177467,12
BTN.8_1,BTN,36357.4211369995,0,17488.0792768579,18869.3418601416,0,0.481004392774739,0.481004392774739,0.518995607225261,1,0,3453.24553799629,14034.8337388616,1514.63511122949,14375.2199096512,2979.48683926091,0,0.0949804862392196,0.386023906535519,0.0416595859624408,0.395386126410988,0.0819498948518326,13
BTN.9_1,BTN,22971.9422834013,0,0,22971.9422834013,0,0,0,1,1,0,0,0,5111.85824337974,14016.0313695204,3844.05267050117,0,0,0,0.222526166064477,0.61013697477587,0.167336859159652,12
BTN.10_1,BTN,20412.3158225482,0,4206.30862277001,16206.0071997782,0,0.206067192930827,0.206067192930827,0.793932807069173,1,0,0,4206.30862277001,3187.12044160068,9800.85128115956,3218.03547701798,0,0,0.206067192930827,0.156137131587983,0.480144015326921,0.157651660154269,12
BTN.11_1,BTN,35624.992179851,0,7813.03060756251,27811.9615722885,0,0.219313188003489,0.219313188003489,0.780686811996511,1,6731.62260919437,0,1081.40799836814,5234.10894502699,17041.0843513161,5536.76827594545,0.188957869105208,0,0.030355318898281,0.146922388603002,0.47834633240858,0.155418090984928,12
BTN.12_1,BTN,60933.3638047073,0,14242.1238071751,46691.2399975322,0,0.233732768353662,0.233732768353662,0.766267231646338,1,0,5548.34102001786,8693.78278715722,7379.50811075792,31350.510661453,7961.22122532129,0,0.0910558793012053,0.142676889052457,0.121107840597959,0.51450484109054,0.130654549957839,12
BTN.13_1,BTN,38230.4101730152,0,10955.1454409808,27275.2647320344,0,0.286555791355685,0.286555791355685,0.713444208644315,1,5884.41815258935,0,5070.72728839144,5997.02112774737,16707.5269684028,4570.71663588425,0.153919827853243,0,0.132635963502442,0.156865204966604,0.43702191247207,0.119557091205641,12
BTN.14_1,BTN,97276.194627242,74379.7848113689,6381.02308776102,16515.3867281121,0.764624737803415,0.0655969645216161,0.830221702325031,0.169778297674969,3,0,0,6381.02308776102,4841.10298944265,9841.04275416152,1833.24098450795,0,0,0.0655969645216161,0.0497665745251809,0.101165992274595,0.0188457308751936,30
BTN.19_1,BTN,17432.4807070214,0,0,17432.4807070214,0,0,0,1,1,0,0,0,4340.05765234493,9799.97204774246,3292.45100693405,0,0,0,0.248963858058185,0.562167382396427,0.188868759545388,12
BTN.15_1,BTN,52401.6529408749,0,5233.7171433419,47167.935797533,0,0.0998769475697099,0.0998769475697099,0.90012305243029,1,0,0,5233.7171433419,8711.08968574181,31883.5973330047,6573.24877878651,0,0,0.0998769475697099,0.166236925685733,0.608446404715117,0.125439722029439,12
BTN.16_1,BTN,13818.6425206326,0,0,13818.6425206326,0,0,0,1,1,0,0,0,2386.03725387529,8840.68260743469,2591.92265932262,0,0,0,0.17266799183152,0.639764911367718,0.187567096800762,12
BTN.17_1,BTN,20162.9597587194,0,0,20162.9597587194,0,0,0,1,1,0,0,0,2768.3698611781,14948.6919011865,2445.89799635485,0,0,0,0.13729977613931,0.741393727908521,0.121306495952169,12
BTN.18_1,BTN,36491.9558898173,0,9928.75699630007,26563.1988935173,0,0.272080702560275,0.272080702560275,0.727919297439725,1,0,3048.83070545644,6879.92629084364,2715.49923457205,18907.0148914084,4940.68476753682,0,0.0835480212313634,0.188532681328912,0.0744136390707899,0.518114593487278,0.135391064881657,12
BTN.20_1,BTN,19922.6331693381,0,0,19922.6331693381,0,0,0,1,1,0,0,0,1769.66127619147,13610.7794358023,4542.19245734438,0,0,0,0.0888266757285411,0.683181752136555,0.227991572134904,12
BWA.1_1,BWA,556898.346405982,52209.8953142171,288599.808387353,216088.642704412,0.0937512126785087,0.518227088031183,0.611978300709692,0.388021699290309,2,117682.904477593,37993.8631248751,132923.040784885,90955.5903684096,79601.9652469085,45531.0870890941,0.211318466354004,0.0682240544797333,0.238684567197446,0.163325301566082,0.142938052807358,0.0817583449168686,21
BWA.2_1,BWA,21168.9936041445,0,6338.94369937619,14830.0499047684,0,0.299444735914849,0.299444735914849,0.700555264085151,1,0,5298.58367781295,1040.36002156325,6387.93911084905,6342.15163288079,2099.95916103851,0,0.250299271514522,0.0491454644003275,0.301759225322757,0.299596275169128,0.0991997635932665,13
BWA.3_1,BWA,93218.7670585662,79181.7358264755,9644.92103080917,4392.1102012815,0.849418398515487,0.103465443012667,0.952883841528154,0.0471161584718459,3,0,0,9644.92103080917,2231.35411395133,1742.85461970628,417.901467623888,0,0,0.103465443012667,0.0239367477639931,0.01869639209679,0.00448301861106288,30
BWA.4_1,BWA,170781.889495861,115449.769335727,46134.7347222916,9197.38543784301,0.676007096985096,0.27013833175449,0.946145428739586,0.0538545712604141,3,21499.8433596198,5300.82781013567,19334.0635525361,1397.88365688175,6857.96918030837,941.532600652892,0.125890651655666,0.031038582754784,0.11320909734404,0.00818519844819744,0.0401563022903232,0.00551307052189342,30
BWA.5_1,BWA,38599.14428089,0,20832.1560829845,17766.9881979055,0,0.539705127434607,0.539705127434607,0.460294872565393,2,11102.8106165454,4735.52590614278,4993.81956029637,3475.4003096153,8815.07631323906,5476.51157505112,0.287643957486442,0.122684738078178,0.129376431869987,0.090038273499652,0.228374915492707,0.141881683573034,21
BWA.6_1,BWA,4986.40423674689,0,0,4986.40423674689,0,0,0,1,1,0,0,0,4313.8448331937,640.645726440998,31.9136771121994,0,0,0,0.86512136368792,0.128478497936411,0.00640013837566841,13
BWA.7_1,BWA,47438.9187528839,0,18891.3372832132,28547.5814696708,0,0.398224449035629,0.398224449035629,0.601775550964371,1,5716.24544588104,3902.55270020664,9272.53913712548,10842.4779299449,12176.5994522742,5528.50408745173,0.120496958955953,0.0822647902355362,0.19546269984414,0.22855659899048,0.256679531751215,0.116539420222676,13
BWA.8_1,BWA,84546.5095712407,0,61091.4181794203,23455.0913918205,0,0.722577649736602,0.722577649736602,0.277422350263398,2,37952.9740594521,4540.94405660592,18597.5000633623,9760.73591071647,8228.37708624778,5465.97839485621,0.448900543049291,0.0537094207630135,0.219967685924298,0.115448123881351,0.0973236757847983,0.064650550597248,22
BWA.9_1,BWA,268699.886772748,85701.6385815535,113406.956622851,69591.2915683432,0.318949291757742,0.422058073730283,0.741007365488025,0.258992634511974,2,78322.1072819675,619.627051591873,34465.2222892917,18865.8035910252,24723.8420468149,26001.6459305031,0.291485449520149,0.00230601902752539,0.128266605182609,0.0702114311160127,0.092012848772523,0.0967683546234388,23
BWA.10_1,BWA,69001.7926644008,0,68933.7353835148,68.057280885987,0,0.99901368822087,0.99901368822087,0.000986311779130036,2,55845.9477101834,0,13087.7876733313,0,0,68.057280885987,0.809340533829281,0,0.189673154391589,0,0,0.000986311779130036,23
BWA.11_1,BWA,56650.8568942637,0,18886.8711131767,37763.985781087,0,0.333390740204128,0.333390740204128,0.666609259795872,1,418.501215783879,4581.05966650741,13887.3102308854,11656.3194413662,17973.1103940515,8134.55594566924,0.00738737662106317,0.0808647903606781,0.245138573222386,0.205757160268948,0.31726105092457,0.143591048602354,13
BWA.12_1,BWA,141041.197719064,0,84004.6629533931,57036.534765671,0,0.595603726513437,0.595603726513437,0.404396273486563,2,54838.6779782223,7109.2629553359,22056.7220198349,21497.971967424,23887.8241049518,11650.7386932952,0.388813189799011,0.0504055770250664,0.15638495968936,0.152423350872596,0.16936770597009,0.0826052166438769,21
BWA.13_1,BWA,58969.4273333204,0,58055.3995901369,914.027743183426,0,0.984499972536329,0.984499972536329,0.0155000274636711,2,49762.2567569748,0,8293.1428331621,0,715.426048766472,198.601694416953,0.843865355444226,0,0.140634617092103,0,0.0121321518813907,0.00336787558228049,23
BWA.14_1,BWA,77351.8872698512,30.4518919438124,47109.4435422467,30211.9918356607,0.000393680012454995,0.609027720007656,0.609421400020111,0.390578599979889,2,35829.3691696259,3024.11260849237,8255.96176412841,15387.8834802811,10005.1765699962,4818.93178538344,0.463199676623673,0.0390955245596323,0.10673251882435,0.198933523452358,0.129346250274307,0.0622988262532241,22
BWA.15_1,BWA,201419.618868879,0,119663.729010018,81755.8898588615,0,0.594101655449545,0.594101655449545,0.405898344550455,2,76907.7854131206,3535.92190107703,39220.0216958199,25242.4437368028,36861.5936873278,19651.852434731,0.381828671134495,0.0175550024418369,0.194717981873213,0.125322666573186,0.183008953617989,0.0975667243592792,21
BWA.16_1,BWA,2776.23952705204,0,0,2776.23952705204,0,0,0,1,1,0,0,0,2477.67584390449,249.388487683143,49.1751954643987,0,0,0,0.892457520239771,0.0898296005272852,0.0177128792329442,13
CAF.1_1,CAF,47019.3946939465,0,22457.1037116274,24562.290982319,0,0.477613628542068,0.477613628542068,0.522386371457932,1,18635.7790563069,0,3821.3246553205,7855.24531581998,12758.7108107433,3948.33485575579,0.396342385468995,0,0.0812712430730733,0.167063939613653,0.271349958751934,0.0839724730923455,13
CAF.2_1,CAF,228598.740114134,176163.867498958,51278.92933999,1155.94327518623,0.770624839887583,0.224318512492184,0.994943352379768,0.00505664762023227,3,45325.5746906139,0,5953.35464937612,0,965.457849464845,190.485425721388,0.198275697705,0,0.0260428147871845,0,0.00422337344896483,0.00083327417126745,30
CAF.3_1,CAF,270411.59999449,0,53755.0319376327,216656.568056858,0,0.198789667080584,0.198789667080584,0.801210332919416,1,30098.0882760771,11633.7284848168,12023.2151767388,89458.0192045532,108345.594725329,18852.954126975,0.11130472315792,0.0430222981745379,0.0444626457481253,0.33082167779184,0.400669182562941,0.0697194725646354,13
CAF.4_1,CAF,62754.428412132,0,50049.9306819197,12704.4977302123,0,0.797552171987337,0.797552171987337,0.202447828012663,2,37843.5868101045,0,12206.3438718151,4890.2306122072,5655.50481735542,2158.76230064966,0.603042490668092,0,0.194509681319244,0.0779264624974546,0.0901212067491651,0.0344001587660436,23
CAF.5_1,CAF,97882.0332149398,0,55857.2686798722,42024.7645350676,0,0.570659056062054,0.570659056062054,0.429340943937946,2,53814.6747353468,0,2042.59394452535,14378.7701604348,18989.4178627655,8656.57651186734,0.549791141109368,0,0.020867914952686,0.146898973061382,0.194003099844345,0.0884388710322181,23
CAF.6_1,CAF,127633.893434048,0,45242.9506129883,82390.9428210598,0,0.354474422081048,0.354474422081048,0.645525577918952,1,37000.0344017427,0,8242.91621124558,41722.5798287634,34773.0744876098,5895.28850468667,0.289891919820354,0,0.0645825022606939,0.326892635695726,0.272443890506074,0.0461890517171516,13
CAF.7_1,CAF,269108.093690899,0,127601.208162995,141506.885527904,0,0.474163398108566,0.474163398108566,0.525836601891434,1,95041.3900792366,10673.9711569529,21885.8469268056,78060.8944314467,51617.589690703,11828.4014057545,0.353171800876425,0.0396642516787814,0.0813273455533594,0.290072637209895,0.191809874548001,0.0439540901335385,13
CAF.8_1,CAF,387269.671252935,64687.5513858097,178601.622931884,143980.496935242,0.167034901484864,0.461181538833271,0.628216440318134,0.371783559681866,2,130610.593266031,15156.9042815398,32834.1253843129,77601.4659827985,48199.7369371785,18179.2940152652,0.337260061815493,0.0391378551088254,0.0847836219089518,0.20038095348839,0.124460396759802,0.0469422094336735,23
CAF.9_1,CAF,177537.027484388,0,64360.8506612303,113176.176823158,0,0.362520717921167,0.362520717921167,0.637479282078833,1,50156.2191195972,3617.6196077466,10587.0119338864,55416.1078208163,48143.5318818586,9616.53712048288,0.282511315134009,0.0203767048429642,0.0596326979441932,0.312138310559973,0.271174597006769,0.0541663745120917,13
CAF.10_1,CAF,128064.581394024,0,39536.9906457532,88527.590748271,0,0.308726973651734,0.308726973651734,0.691273026348266,1,37236.1343422215,0,2300.85630353168,66193.8671730421,19388.8045639861,2944.91901124269,0.290760598573737,0,0.0179663750779967,0.516878800153021,0.151398648657832,0.0229955775374135,13
CAF.11_1,CAF,255432.890098771,51263.8946026573,62626.3725362108,141542.622959903,0.200694180701767,0.245177402612461,0.445871583314227,0.554128416685773,1,43153.4170445055,8769.43781664222,10703.5176750631,67568.0186176579,53843.7482655179,20130.8560767272,0.168942288629389,0.0343316704957269,0.0419034434873452,0.264523564649528,0.210794108169459,0.078810743866786,13
CAF.12_1,CAF,807864.685769417,612611.53478248,74691.3457614575,120561.805225479,0.758309585223452,0.0924552676669124,0.850764852890364,0.149235147109636,3,44385.20899936,4153.9540784359,26152.1826836616,46365.1682024039,57695.3001997927,16501.3368232821,0.0549413902862794,0.00514189337844325,0.0323719840021897,0.0573922452845496,0.0714170345802939,0.0204258672447924,30
CAF.13_1,CAF,301738.421288589,0,100603.564713206,201134.856575383,0,0.333413173846318,0.333413173846318,0.666586826153682,1,82463.6358748656,2681.86687820405,15458.0619601365,75734.3512599375,90191.0740708411,35209.4312446048,0.273295112775829,0.00888805232940173,0.0512300087410879,0.250993396653002,0.298904838454697,0.116688591045983,13
CAF.15_1,CAF,402180.819403373,0,148176.104047184,254004.715356189,0,0.368431553416695,0.368431553416695,0.631568446583305,1,111470.354311359,13615.621568393,23090.1281674318,136264.33989013,97827.269806128,19913.105659931,0.277164770007489,0.0338544776665169,0.0574123057426894,0.338813621425993,0.243242007292274,0.0495128178650381,13
CAF.14_1,CAF,469184.536838474,0,156756.209578544,312428.32725993,0,0.334103529146167,0.334103529146167,0.665896470853833,1,126129.580151487,8985.42067807913,21641.2087489776,185106.829814882,101144.145073919,26177.3523711292,0.268827231607826,0.0191511441076596,0.0461251534306811,0.394528837335935,0.215574336177962,0.0557932973399362,13
CAF.16_1,CAF,118830.759202817,0,71837.1841624919,46993.5750403248,0,0.604533579053235,0.604533579053235,0.395466420946765,2,55776.0075847749,9485.1960080564,6575.98056966066,21669.3206775207,20816.2396277925,4508.01473501162,0.469373485105637,0.0798210503045542,0.0553390436430434,0.182354474741141,0.175175516570284,0.0379364296353394,22
CAF.17_1,CAF,56883.6086992938,0,23666.066656474,33217.5420428198,0,0.416043693387685,0.416043693387685,0.583956306612315,1,20205.9117881991,0,3460.15486827493,14447.8905191245,10191.6790875653,8577.97243613005,0.355215012729141,0,0.0608286806585442,0.253990399861952,0.179167238517549,0.150798668232815,13
CAN.1_1,CAN,3324963.60220939,1566435.21617239,925738.642052579,832789.743984426,0.471113492830873,0.278420684496347,0.74953417732722,0.25046582267278,2,372506.261565143,146611.661179224,406620.719308212,188888.263850314,255672.783429599,388228.696704513,0.112033184759562,0.0440942153718021,0.122293284364983,0.0568091222787522,0.0768949119502264,0.116761788443802,23
CAN.2_1,CAN,4183670.41242094,2127289.74789153,1210474.23134152,845906.433187889,0.508474506398926,0.289333076465041,0.797807582863967,0.202192417136032,3,437932.130701414,142695.736304096,629846.364336008,198771.224336789,449830.016524059,197305.192327042,0.104676536995178,0.034107786282697,0.150548753187166,0.0475112054110799,0.107520423977126,0.0471607877478256,30
CAN.3_1,CAN,1175282.71038909,563395.30919752,200715.433581058,411171.967610513,0.479370030901757,0.170780555016085,0.650150585917843,0.349849414082157,2,71455.988639276,25101.7206878181,104157.724253964,95259.0602880461,154214.028496194,161698.878826273,0.0607989788394144,0.0213580277034007,0.0886235484732702,0.0810520391783092,0.131214410909813,0.137582963994034,23
CAN.4_1,CAN,748491.019286134,0,269354.669425959,479136.349860174,0,0.359863595534992,0.359863595534992,0.640136404465008,1,70391.4335511245,40267.2621395169,158695.973735318,74486.8467718087,249022.684184232,155626.818904134,0.0940444597695503,0.0537979228901389,0.212021212875303,0.0995160193676736,0.332699628676553,0.207920756420781,12
CAN.5_1,CAN,514289.205818713,67765.1980623608,157855.06213579,288668.945620562,0.131764768335908,0.30693831476493,0.438703083100838,0.561296916899161,1,31654.2266752087,31112.5585576771,95088.2769029044,83990.729099591,166531.004096268,38147.2124247028,0.061549467336802,0.0604962309254538,0.184892616502675,0.163314197827434,0.323808087379867,0.0741746316918611,13
CAN.6_1,CAN,42447.9488004099,0,18033.3416324267,24414.6071679831,0,0.424834229734385,0.424834229734385,0.575165770265616,1,9276.93046847545,0,8756.41116395127,9289.96342089615,12786.1702610285,2338.47348605853,0.218548380561227,0,0.206285849173158,0.218855414299936,0.301219979348095,0.0550903766175848,13
CAN.7_1,CAN,937986.867152863,186212.952847365,254709.742717521,497064.171587976,0.198524051208297,0.27154936986555,0.470073421073847,0.529926578926153,1,43970.3758442514,54535.3017933104,156204.06507996,79911.4730820613,251651.668859286,165501.029646629,0.0468773896352277,0.0581407946135165,0.166531185616806,0.0851946609067376,0.268289117547181,0.176442800472235,13
CAN.8_1,CAN,28377.1889561016,0,5978.97440929338,22398.2145468082,0,0.210696500578075,0.210696500578075,0.789303499421924,1,0,4333.61659634765,1645.35781294573,15500.641924126,6106.83571038907,790.736912293131,0,0.152714795078949,0.057981705499126,0.546235990749643,0.215202278133895,0.0278652305383867,13
