GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
AFG.9.8_1,AFG,178854.920277234,0,109209.230345339,69645.6899318956,0,0.610602326042016,0.610602326042016,0.389397673957984,2,54963.7836734653,17540.6742765903,36704.772395283,53754.4316178113,13987.5790963769,1903.67921770737,0.307309318570988,0.0980720812678869,0.205220926203141,0.300547681520247,0.0782062862721106,0.0106437061656261,21
AFG.9.9_1,AFG,125289.744960047,0,100732.983802438,24556.7611576095,0,0.804000230302646,0.804000230302646,0.195999769697354,2,75710.3187912703,0,25022.6650111675,11796.7878976539,11009.6054599807,1750.36779997498,0.604281849367743,0,0.199718380934903,0.0941560532461429,0.0878731572443653,0.013970559206846,23
AFG.9.10_1,AFG,55134.2506651878,0,41875.4621973038,13258.7884678841,0,0.759518116090843,0.759518116090843,0.240481883909157,2,34889.8805961609,3139.77234363556,3845.80925750732,10748.9986798763,2419.79227519035,89.9975128173828,0.632816809428238,0.0569477648785392,0.0697535417840656,0.194960456525499,0.0438890933674778,0.00163233401618003,23
AFG.9.11_1,AFG,41425.7194190472,0,35021.9293965399,6403.79002250731,0,0.845415116205251,0.845415116205251,0.154584883794749,2,25602.5669192001,0,9419.3624773398,2493.3461818248,3338.07866284251,572.365177839994,0.618035541162582,0,0.227379575042669,0.0601883616456491,0.080579859798589,0.0138166623505113,23
AFG.9.12_1,AFG,51840.8342454731,0,10363.8450756371,41476.989169836,0,0.199916633798039,0.199916633798039,0.800083366201961,1,0,6148.88892054558,4214.95615509152,28812.2227416635,10213.8593969196,2450.90703125298,0,0.118610917629716,0.0813057161683231,0.555782389712978,0.197023438098153,0.0472775383908294,13
AFG.9.13_1,AFG,80153.9307103157,8353.939453125,36664.8193614483,35135.1718957424,0.104223702806503,0.457430085293741,0.561653788100244,0.438346211899756,2,33799.436617136,0,2865.38274431229,29582.2839892507,5003.79034698009,549.097559511662,0.421681585888664,0,0.0357484994050768,0.36906841282886,0.0624272609295269,0.00685053814136895,23
AFG.9.14_1,AFG,115219.137878891,0,67284.4218120053,47934.7160668857,0,0.583969148274041,0.583969148274041,0.416030851725959,2,0,25763.9604134113,41520.4613985941,26290.176334925,18767.0006422885,2877.53908967227,0,0.223608342222559,0.360360806051482,0.228175430044956,0.162880932697264,0.024974488983739,21
AFG.9.15_1,AFG,8721.81464016438,0,0,8721.81464016438,0,0,0,1,1,0,0,0,5902.99954052269,2626.58355525881,192.23154438287,0,0,0,0.676808644079536,0.301151040651938,0.0220403152685262,13
AFG.10.1_1,AFG,415360.738148034,260001.956503391,133404.964504898,21953.8171397448,0.625966617987681,0.321178561795969,0.94714517978365,0.05285482021635,3,121122.761518002,0,12282.202986896,17850.2779598832,3683.94057941437,419.598600447178,0.291608595598252,0,0.0295699661977168,0.042975361704797,0.00886925566398002,0.00101020284757303,30
AFG.10.2_1,AFG,218779.537515879,139754.727807522,67405.703540802,11619.1061675549,0.63879250040639,0.308098756886301,0.946891257292691,0.053108742707309,3,60987.5108232498,5281.94360256195,1136.24911499023,8477.33837127686,3069.34537196159,72.4224243164063,0.278762408567682,0.0241427679322094,0.00519358038640962,0.0387483147077298,0.0140293987582766,0.00033102924130256,30
AFG.10.3_1,AFG,191873.200149536,125993.546531677,56338.9972915649,9540.65632629395,0.656650050311791,0.293626192963151,0.950276243274942,0.0497237567250583,3,55724.9306411743,0,614.066650390625,9540.65632629395,0,0,0.290425815578961,0,0.00320037738418942,0.0497237567250583,0,0,30
AFG.10.4_1,AFG,44517.3609189987,0,36719.4051799774,7797.9557390213,0,0.824833377854316,0.824833377854316,0.175166622145684,2,33558.4315648079,0,3160.97361516953,7797.9557390213,0,0,0.753827964462425,0,0.0710054133918912,0.175166622145684,0,0,23
AFG.10.5_1,AFG,217792.950391769,75634.0214214325,105508.486916542,36650.4420537949,0.347274883256693,0.484443994751675,0.831718878008368,0.168281121991632,2,103789.346100807,0,1719.14081573486,34842.6760787964,1755.06762599945,52.6983489990234,0.476550530740822,0,0.00789346401085272,0.159980734069311,0.00805842256529611,0.000241965357024774,23
AFG.10.6_1,AFG,186403.558302879,55490.3470373154,105371.937434196,25541.2738313675,0.297689312063193,0.565289302380065,0.862978614443258,0.137021385556742,2,99915.6156339645,0,5456.32180023193,24814.9321756363,718.256219863892,8.08543586730957,0.536017748500358,0,0.0292715538797075,0.133124777239046,0.00385323234386345,4.33759738329237e-05,23
AFG.10.7_1,AFG,128135.843125105,85426.0610408783,32217.7276885509,10492.0543956757,0.666683567668673,0.251434156929028,0.918117724597701,0.0818822754022993,3,32217.7276885509,0,0,10298.2956829071,193.758712768555,0,0.251434156929028,0,0,0.0803701402491449,0.00151213515315445,0,30
AFG.11.1_1,AFG,141845.163146246,0,100698.986208916,41146.1769373305,0,0.709921889300464,0.709921889300464,0.290078110699536,2,60194.728430748,12748.5694929361,27755.6882852316,24286.5389086008,14048.9243586659,2810.71367006376,0.424369270658074,0.0898766599449853,0.195675958697405,0.171218661037886,0.0990440847403525,0.0198153649212969,22
AFG.11.2_1,AFG,27220.6212647259,0,7749.21211081743,19471.4091539085,0,0.284681677007105,0.284681677007105,0.715318322992895,1,7749.21211081743,0,0,18085.7656109929,1312.18190521002,73.4616377055645,0.284681677007105,0,0,0.664414137910566,0.0482054355941692,0.00269874948815957,13
AFG.11.3_1,AFG,160408.829370469,50088.4696512222,69644.9279377162,40675.4317815304,0.31225506630649,0.434171411954321,0.746426478260811,0.253573521739189,2,46153.7575131953,3235.81604844332,20255.3543760777,31387.6295330822,8241.07148110867,1046.73076733947,0.287725792241784,0.0201723063570903,0.126273313355447,0.195672704901995,0.0513754231201056,0.00652539371708781,23
AFG.11.4_1,AFG,119123.738417674,0,89013.6457767785,30110.0926408954,0,0.747236839266051,0.747236839266051,0.252763160733949,2,43046.409206897,3657.37613844871,42309.8604314327,14844.0137545764,13201.2561819106,2064.82270440832,0.361358783553005,0.0307023284110271,0.355175727302019,0.124610039541658,0.110819693515865,0.0173334276764267,21
AFG.11.5_1,AFG,193750.755180964,184666.033570649,2833.2356962543,6251.48591406085,0.953111297027823,0.0146230949841101,0.967734392011933,0.0322656079880665,3,0,0,2833.2356962543,2048.51189921796,3568.41132291034,634.562691932544,0,0,0.0146230949841101,0.0105729234309546,0.0184175350417469,0.00327514951536503,30
AFG.11.6_1,AFG,95310.9022507109,52318.6692139506,16808.1794078089,26184.0536289513,0.548926386997458,0.17635106804042,0.725277455037878,0.274722544962122,3,0,0,16808.1794078089,5158.314662233,18579.2266444266,2446.51232229173,0,0,0.17635106804042,0.0541209299295509,0.194932858735875,0.0256687562966962,30
AFG.11.7_1,AFG,155190.856386032,32598.3485830296,86764.2392542008,35828.2685488015,0.210053281115624,0.559080871609973,0.769134152725596,0.230865847274404,2,74897.1164946258,0,11867.122759575,26159.0355151594,9232.82907293923,436.403960702941,0.482612946656611,0,0.0764679249533617,0.168560417310216,0.0594933831022421,0.00281204686194527,23
AFG.11.8_1,AFG,203169.046872713,164329.021615922,17567.0550105572,21272.970246233,0.808829022655583,0.0864652134808857,0.895294236136468,0.104705763863532,3,5124.93213608861,0,12442.1228744686,8183.91818615794,11468.0098403841,1621.04221969098,0.0252249651951137,0,0.061240248285772,0.040281323912915,0.0564456545763536,0.00797878537426312,30
AFG.11.9_1,AFG,86484.0199929625,0,61252.6879453659,25231.3320475966,0,0.708254402956179,0.708254402956179,0.291745597043821,2,43338.8902320862,5442.59933328629,12471.1983799934,18151.9275803566,6186.13437640667,893.270090833306,0.501120209671253,0.0629318495339274,0.144202343750999,0.209887648398325,0.0715292186569271,0.0103287299885689,23
AFG.11.10_1,AFG,168845.759824663,64846.1305427551,73554.1007537842,30445.5285281241,0.384055427924836,0.435628948160533,0.819684376085369,0.180315623914631,2,69613.9026107788,0,3940.19814300537,27323.1396110952,2814.1931168735,308.195800155401,0.412292868254843,0,0.0233360799056905,0.161823072367756,0.0166672418649771,0.00182530968189811,23
AFG.11.11_1,AFG,43977.7095171809,0,24096.1829552352,19881.5265619457,0,0.547918098049684,0.547918098049684,0.452081901950316,2,22093.2047146261,0,2002.97824060917,17205.3336609304,2275.23204597831,400.960855036974,0.502372791970779,0,0.0455453060789048,0.391228507574018,0.0517360287963482,0.00911736557994975,23
AFG.11.12_1,AFG,119719.473678429,54764.7100918591,39172.6024051867,25782.1611813828,0.457441955006913,0.327203262774158,0.784645217781071,0.215354782218929,2,14673.5475904346,2891.15790393949,21607.8969108127,13930.0661972463,10708.6726712734,1143.42231286317,0.122566088369619,0.0241494371392348,0.180487737265304,0.116355892397782,0.0894480433487143,0.00955084647243312,23
AFG.11.13_1,AFG,50564.1568439137,0,46490.17883325,4073.97801066376,0,0.919429527456777,0.919429527456777,0.0805704725432228,2,40351.050712157,0,6139.12812109292,1485.40645040572,1933.43854442798,655.13301583007,0.798016880548736,0,0.121412646908041,0.0293766680415736,0.0382373338172393,0.0129564706844098,23
AFG.12.1_1,AFG,133177.781702586,0,94369.0119999647,38808.7697026208,0,0.708594262447702,0.708594262447702,0.291405737552297,2,83572.8755817413,4498.25938177109,6297.87703645229,32040.8610515594,6623.12779993564,144.780851125717,0.627528665167118,0.0337763501108365,0.0472892471697479,0.240587135796522,0.0497314770922262,0.00108712466354969,23
AFG.12.2_1,AFG,56093.420093894,0,49352.2079327106,6741.21216118336,0,0.879821694774551,0.879821694774551,0.12017830522545,2,46450.230681181,0,2901.97725152969,4509.43932652473,2046.61600339413,185.156831264496,0.828086977107628,0,0.0517347176669227,0.0803915917228161,0.0364858480721683,0.00330086543046518,23
AFG.12.3_1,AFG,69968.9524612427,63268.3428955078,6700.60956573486,0,0.904234530744955,0.0957654692550453,1,0,3,6700.60956573486,0,0,0,0,0,0.0957654692550453,0,0,0,0,0,30
AFG.12.4_1,AFG,209910.042892285,155334.533677973,37072.951949887,17502.5572644249,0.74000524957104,0.176613521864273,0.916618771435313,0.0833812285646871,3,15135.9140752107,2540.67790195346,19396.3599727228,9150.27398689091,6900.00375805795,1452.279519476,0.0721066694411457,0.0121036510066229,0.0924032014165043,0.0435914063987228,0.0328712417137597,0.00691858045220463,30
AFG.12.5_1,AFG,218310.86417228,82139.4706535339,74207.0637901425,61964.3297286034,0.376250036684907,0.339914662843266,0.716164699528173,0.283835300471827,2,61400.5262925625,5042.12075561285,7764.4167419672,52967.6143883467,8506.75939023495,489.955950021744,0.281252728879807,0.0230960597161755,0.035565874247284,0.242624729599107,0.0389662668529489,0.00224430401977199,23
AFG.12.6_1,AFG,340736.62178541,214792.472197793,90462.1361294165,35482.0134581998,0.630376832030301,0.265489913163452,0.895866745193753,0.104133254806247,3,51034.3111114353,3860.43597312272,35567.3890448585,19780.85201554,13895.0278892219,1806.13355343789,0.149776419229677,0.0113296773117448,0.104383816622031,0.0580532022413419,0.0407793791474894,0.00530067341741552,30
AFG.12.7_1,AFG,842119.161470637,839262.983777795,2700.27444144711,155.90325139463,0.996608344966461,0.00320652297797319,0.999814867944434,0.000185132055566064,3,0,0,2700.27444144711,0,155.903251394629,0,0,0,0.00320652297797319,0,0.000185132055566064,0,30
AFG.12.8_1,AFG,1115500.16067316,1016100.26961019,53771.7531941645,45628.1378688142,0.910892087184466,0.0482041644545485,0.959096251639014,0.0409037483609857,3,0,0,53771.7531941645,15245.6270074919,27317.5326278582,3064.97823346406,0,0,0.0482041644545485,0.013667077374773,0.0244890440996199,0.0027476268865927,30
AFG.12.9_1,AFG,150662.469609678,56292.518512398,64715.6536078155,29654.2974894643,0.373633318624309,0.42954063991832,0.803173958542629,0.196826041457371,2,40681.5250090659,12905.1130099893,11129.0155887604,24612.348813206,4695.30851212144,346.640164136887,0.270017643507768,0.0856557910103466,0.0738672054002061,0.163360848106163,0.0311644202055469,0.00230077314566082,23
AFG.12.10_1,AFG,134333.89415919,71837.3951304406,39521.216987893,22975.2820408568,0.534767458206123,0.294201379594185,0.828968837800308,0.171031162199692,3,26196.6448717266,0,13324.5721161664,18748.4550745189,3566.63846102357,660.188505314291,0.195011430552908,0,0.0991899490412767,0.139566080413789,0.0265505476733741,0.00491453411252967,30
AFG.12.11_1,AFG,296158.082299072,246066.497616906,34743.0573898852,15348.5272922814,0.830862003517493,0.11731254173506,0.948174545252553,0.0518254547474475,3,14841.4187861085,6367.61532211304,13534.0232816637,6859.29471075535,7363.71862006187,1125.51396146417,0.0501131648033871,0.0215007312063926,0.0456986457252801,0.0231609235767152,0.0248641487779006,0.0038003823928316,30
AFG.12.12_1,AFG,88767.3970360532,0,67757.4089660645,21009.9880699888,0,0.763314135915741,0.763314135915741,0.236685864084259,2,65858.7356872559,0,1898.67327880859,19528.4034881592,1411.87822216749,69.7063596621156,0.741924826977939,0,0.0213893089378011,0.219995225051239,0.0159053691930839,0.000785269839936886,23
AFG.12.13_1,AFG,164980.221579611,73769.7106869221,70035.6529582143,21174.8579344749,0.447142754329036,0.42450938838398,0.871652142713016,0.128347857286984,2,29713.6506955028,4046.97719943523,36275.0250632763,12406.1610937119,7757.33478355408,1011.36205720901,0.180104320451312,0.0245300749428462,0.219874992989822,0.0751978690228953,0.0470197864282221,0.00613020183586662,23
AFG.12.14_1,AFG,250941.772964284,137433.819581538,93376.8875689209,20131.0658138245,0.547672147040657,0.37210579357073,0.919777940611387,0.0802220593886127,3,34829.3748663068,10334.8180276453,48212.6946749687,11042.2750422955,7583.02750943601,1505.76326209307,0.138794647279646,0.0411841277184102,0.192127018572674,0.0440033355620991,0.0302182750199796,0.00600044880653402,30
AFG.12.15_1,AFG,445362.819555715,271749.320590504,141105.969249375,32507.529715836,0.610175139589774,0.316833743306502,0.927008882896275,0.0729911171037244,3,76044.9115562811,12137.72147654,52923.336216554,17141.7841327414,14763.9022160694,601.843367025256,0.170748226428381,0.0272535580959549,0.118831958782166,0.0384894817888967,0.0331502801037536,0.00135135521107407,30
AFG.12.16_1,AFG,114493.788230538,0,77946.967966795,36546.8202637434,0,0.680796479629491,0.680796479629491,0.319203520370509,2,52593.3127086163,8201.36426240206,17152.2909957767,22885.8492230177,12997.9248667955,663.046173930168,0.459355162593776,0.0716315215799153,0.1498097954558,0.199887256563963,0.113525153352631,0.00579111045391471,22
AFG.13.1_1,AFG,143656.493648903,0,122859.751290746,20796.7423581574,0,0.855232841691204,0.855232841691204,0.144767158308796,2,65950.5852609165,11278.7421455756,45630.4238842539,9251.76062229648,10478.7950546779,1066.18668118306,0.45908530540986,0.0785118852555377,0.317635651025806,0.0644019660183813,0.0729434137539794,0.00742177853643578,22
AFG.13.2_1,AFG,100729.11379078,67421.4357095957,25558.1577939093,7749.52028727531,0.66933414950551,0.253731585954334,0.923065735459844,0.0769342645401555,3,24024.5465669632,0,1533.61122694612,5089.26212510467,2380.94927749038,279.308884680271,0.238506482017339,0,0.0152251039369959,0.0505242420346846,0.0236371510468734,0.00277287145859747,30
AFG.13.3_1,AFG,52501.9068160392,0,18061.185818851,34440.7209971882,0,0.344010092474076,0.344010092474076,0.655989907525924,1,7978.78287684172,0,10082.4029420093,22256.9057189375,10995.8982623033,1187.9170159474,0.151971297057809,0,0.192038795416267,0.423925664203458,0.209438074331885,0.0226261689905803,13
AFG.13.4_1,AFG,19488.7214497738,0,14857.2675918937,4631.45385788009,0,0.762352093244483,0.762352093244483,0.237647906755517,2,5654.33761103451,0,9202.92998085916,1029.92081531882,3172.85694693029,428.676095630974,0.290133841032458,0,0.472218252212025,0.0528470181059917,0.162804776860676,0.0219961117888495,21
AFG.13.5_1,AFG,27333.0115237124,0,23490.2520437539,3842.75947995856,0,0.859409583293637,0.859409583293637,0.140590416706363,2,0,14732.382108748,8757.8699350059,1360.88037699461,2230.34665966034,251.532443303615,0,0.538995935225325,0.320413648068312,0.0497888926660714,0.0815990092319476,0.00920251480834451,22
AFG.13.6_1,AFG,56017.3430479318,0,37552.8636500314,18464.4793979004,0,0.670379236264364,0.670379236264364,0.329620763735636,2,8904.04496495426,11473.5394488573,17175.2792362198,12835.7565221563,4879.17206654325,749.550809200853,0.158951576074135,0.204821200445724,0.306606459744505,0.229138974177573,0.087101097643427,0.013380691914636,21
AFG.13.7_1,AFG,51980.3982005287,0,18152.3791478351,33828.0190526936,0,0.349215853980327,0.349215853980327,0.650784146019673,1,0,11266.5712676644,6885.80788017064,26994.801349856,6288.90701483935,544.31068799831,0,0.216746536342421,0.132469317637905,0.519326559325615,0.120986126165832,0.0104714605282261,13
AFG.13.8_1,AFG,35158.8253799332,0,29340.019634176,5818.80574575718,0,0.834499427017882,0.834499427017882,0.165500572982118,2,21055.4036530703,0,8284.61598110572,1269.18860513717,3973.03207780048,576.585062819533,0.598865389430434,0,0.235634037587448,0.0360987203475106,0.113002412192874,0.0163994404417338,23
AFG.13.9_1,AFG,270619.161978979,176456.802688107,57674.5687894598,36487.790501412,0.652048441055382,0.213120787041458,0.86516922809684,0.13483077190316,3,12910.9062532932,3078.05542933196,41685.6071068347,15032.9752279483,19455.9237171896,1998.89155627415,0.0477087659235899,0.0113741222418354,0.154037898876033,0.0555502985007249,0.071894109696123,0.00738636370631218,30
