GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
UGA.56_1,UGA,331022.279676006,0,111696.03371124,219326.245964766,0,0.337427540589002,0.337427540589002,0.662572459410998,1,20181.5416725241,0,91514.4920387156,74050.9262895212,136258.263488687,9017.05618655868,0.0609673212699674,0,0.276460219319035,0.223703752998136,0.411628678353771,0.027240028059091,13
UGA.57_1,UGA,317829.4854038,71285.8461362461,158578.140606307,87965.4986612466,0.224289593665855,0.498940934963396,0.723230528629252,0.276769471370748,2,7190.26346253231,17057.3785595852,134330.498584189,5378.48278335575,61568.7387653003,21018.2771125906,0.022623022069199,0.0536683326844705,0.422649580209727,0.0169225418985983,0.193716258537428,0.0661306709347217,21
UGA.58_1,UGA,102431.657097697,0,6853.89700467512,95577.7600930217,0,0.0669119020317912,0.0669119020317912,0.933088097968209,1,0,0,6853.89700467512,11195.5374585502,64309.7051437534,20072.517490718,0,0,0.0669119020317912,0.109297630984063,0.627830369691436,0.195960097292709,12
?,UKR,236244.448384119,216107.560764107,15186.8765406832,4950.01107932907,0.914762493858603,0.064284585921741,0.979047079780344,0.0209529202196559,3,0,0,15186.8765406832,3226.63934797421,1301.04864606354,422.323085291311,0,0,0.064284585921741,0.0136580536391183,0.00550721362962196,0.00178765295091565,30
UKR.1_1,UKR,1530315.09337767,506481.766001225,530144.934450082,493688.392926358,0.330965673796848,0.346428612476116,0.677394286272964,0.322605713727036,2,340752.926599573,18971.3335136231,170420.674336886,95969.507116369,336890.830368434,60828.0554415551,0.222668474011763,0.012397011305528,0.111363127158825,0.0627122528763328,0.220144747853763,0.0397487129969405,23
UKR.2_1,UKR,1467052.64548756,507959.94828544,454738.444961203,504354.252240914,0.346245207932961,0.309967366447219,0.65621257438018,0.34378742561982,2,276606.799095126,18368.2591437381,159763.386722339,80940.0437652953,347335.887145158,76078.3213304603,0.188545925700709,0.012520518060641,0.108900922685868,0.0551718740389142,0.236757616172476,0.0518579354084301,23
UKR.3_1,UKR,912438.017182037,211633.762808865,321705.692474968,379098.561898204,0.23194316635608,0.352578132888982,0.584521299245062,0.415478700754938,2,146678.612420117,30098.3572234586,144928.722831393,145989.049348838,201624.108795451,31485.4037539158,0.160754604321636,0.0329867417366212,0.158836786830725,0.159998867429602,0.220972937337864,0.0345068959874721,21
UKR.4_1,UKR,2045686.13344098,763478.539800546,674027.316721438,608180.276918994,0.373213919437546,0.329487161154913,0.702701080592459,0.297298919407541,2,429177.284681443,30229.5340627776,214620.497977217,283003.501562438,272918.316729784,52258.4586267729,0.209796252546102,0.0147772102321139,0.104913698376696,0.138341604284332,0.133411627653123,0.0255456874700865,23
UKR.5_1,UKR,3817086.95045317,2618974.96124454,666463.812779269,531648.176429358,0.686118758948788,0.174600112973624,0.860718871922412,0.139281128077588,3,352453.57937917,41526.885996059,272483.347404039,147988.381940655,298478.537116512,85181.2573721906,0.0923357481645334,0.0108792088142317,0.0713851559948589,0.0387699792699471,0.0781953728041424,0.0223157760034986,30
UKR.6_1,UKR,5253082.86085407,3357070.93858796,1381137.31708138,514874.605184731,0.639066816098567,0.262919385371512,0.901986201470079,0.0980137985299208,3,754512.89853801,87892.6418808829,538731.776662484,152222.502148319,294996.488598828,67655.6144375842,0.143632399968528,0.0167316305889363,0.102555354814048,0.0289777462454817,0.0561568314098259,0.0128792208746131,30
UKR.7_1,UKR,1392236.27419921,304745.961939096,523480.627365902,564009.684894215,0.218889543094529,0.375999847918772,0.594889391013302,0.405110608986698,2,258731.203911766,36401.6856509037,228347.737803232,206310.651946437,311912.552338271,45786.4806095073,0.185838574031253,0.0261461982606661,0.164015075626853,0.148186522481683,0.224037082008711,0.0328870044963042,21
UKR.8_1,UKR,3091716.70247173,1676673.2055587,834498.562680371,580544.934232665,0.542311397489378,0.269914304248256,0.812225701737635,0.187774298262365,3,485054.711583514,59841.1523509184,289602.698745939,128488.464753073,374208.287901958,77848.1815776334,0.15688847273611,0.0193553155446219,0.0936705159675239,0.0415589386473703,0.121035762300857,0.0251795973141382,30
UKR.9_1,UKR,1256615.66234915,373239.882557162,441740.348183563,441635.431608426,0.297019919248354,0.351531786065567,0.648551705313922,0.351448294686078,2,257556.484061996,62799.4723451869,121384.39177638,188178.734124573,213965.398254027,39491.2992298267,0.204960428060011,0.0499750832548019,0.0965962747507548,0.149750428681421,0.170271153436074,0.0314267125685833,23
UKR.10_1,UKR,1533398.45705014,360136.845606975,583644.980947863,589616.630495305,0.234861880779366,0.380621865285193,0.61548374606456,0.38451625393544,2,381098.07765604,40205.0873487089,162341.815943114,123603.090504467,392917.945638831,73095.5943520078,0.248531668923922,0.026219595542083,0.105870600819188,0.0806072876467128,0.256239951091839,0.047669015196888,22
UKR.12_1,UKR,1884243.73279921,413640.483431321,776439.663041608,694163.58632628,0.219525996680282,0.412069654008157,0.631595650688439,0.368404349311561,2,445556.823366433,75333.2678585788,255549.571816596,137126.800097997,462350.073254316,94686.7129739672,0.236464537793378,0.0399806386760086,0.135624477538771,0.072775510785053,0.245376999379722,0.0502518391467869,21
UKR.11_1,UKR,2234292.67835991,2161654.84270258,58833.7514999444,13804.0841573861,0.967489561076372,0.0263321596448731,0.993821720721245,0.00617827927875547,3,15622.9354503853,1897.16252518445,41313.6535243746,993.556644175202,11399.609304033,1410.91820917791,0.00699234061933792,0.000849111015561789,0.0184907080099734,0.000444685091527277,0.00510211102352128,0.000631483163706912,30
UKR.13_1,UKR,1277097.6600896,551543.075697182,391553.680767991,334000.903624429,0.431872278004554,0.30659650628482,0.738468784289374,0.261531215710626,2,221657.176869985,31777.1666840194,138119.337213987,63370.4444944491,216748.587839963,53881.8712900166,0.173563215873744,0.0248823309893073,0.108150959421769,0.0496206723063004,0.169719665624284,0.0421908777800409,23
UKR.14_1,UKR,2669081.90322958,1025369.03902387,835241.376598299,808471.48760742,0.38416544572243,0.312932089340405,0.697097535062835,0.302902464937165,2,540376.83787103,37512.8536302727,257351.685096996,218290.275740745,509659.753658975,80521.4582076995,0.20245794526469,0.0140545906758733,0.0964195533998416,0.0817847798063501,0.190949462076187,0.0301682230546274,23
UKR.15_1,UKR,2815725.96543881,1693951.51399281,668363.933219264,453410.518226736,0.601603826077167,0.237368245853109,0.838972071930276,0.161027928069724,3,266034.779378473,75777.6405238193,326551.513316972,112051.382476966,280599.282124777,60759.8536249939,0.0944817722476814,0.026912292408402,0.115974181197026,0.0397948464631584,0.0996543291388965,0.0215787524676695,30
UKR.16_1,UKR,1285148.0624079,549745.43212758,396015.756020211,339386.874260113,0.427768167893087,0.308147961782878,0.735916129675966,0.264083870324034,2,244546.939356316,31196.0507676536,120272.765896241,80964.6797441135,213034.530263876,45387.6642521236,0.190286976660202,0.0242742853373669,0.09358669978531,0.0630002737524382,0.165766526437993,0.0353170701336028,23
UKR.17_1,UKR,2541362.15911093,1344159.96238077,543908.619319826,653293.577410328,0.528913188371001,0.214022475061212,0.742935663432213,0.257064336567787,3,269399.496729232,76630.2249139035,197878.897676691,238436.295773891,344707.427457782,70149.8541786546,0.106005944789655,0.0301532092304042,0.0778633210411526,0.0938222421070857,0.135638844791163,0.0276032496695378,30
UKR.18_1,UKR,1793240.09073816,741346.901891096,510557.326352724,541335.862494338,0.413411960685048,0.284712197206433,0.698124157891481,0.301875842108519,2,294153.078727836,29121.3710053544,187282.876619534,100289.588837781,360738.02807986,80308.2455766962,0.164034409138574,0.0162395270749089,0.104438260992951,0.0559264703905312,0.201165493646402,0.0447838780715853,23
UKR.19_1,UKR,1148354.78602974,239684.671859218,487189.903463055,421480.210707471,0.208720053049014,0.424250335688884,0.632970388737898,0.367029611262102,2,347507.094865641,12191.0781456269,127491.730451788,105585.563185607,261665.82136702,54228.8261548446,0.302613006967204,0.010616125167881,0.111021203553799,0.0919450717409839,0.227861480223972,0.0472230592971465,23
UKR.20_1,UKR,404800.840126375,297849.768162282,67462.7970288899,39488.2749352029,0.735793354750194,0.16665676140353,0.902450116153724,0.0975498838462762,3,19489.9600906447,7099.78580985963,40873.0511283856,15957.2661123024,20656.1982701456,2874.81055275491,0.0481470346863906,0.0175389601653078,0.100970766551832,0.0394200419824245,0.0510280518777997,0.00710178998605194,30
UKR.21_1,UKR,1466214.34522096,564702.418375565,481461.44735631,420050.479489083,0.385143154693705,0.328370438418916,0.713513593112621,0.286486406887379,2,304327.131869582,21231.9897896592,155902.325697068,92562.7478329204,269220.149028073,58267.5826280902,0.207559783371046,0.0144808225747236,0.106329832473146,0.0631304339195858,0.183615819818965,0.0397401531488285,23
UKR.22_1,UKR,1183752.40793277,238344.142523847,393658.042554147,551750.222854775,0.201346278940269,0.332550996235443,0.533897275175713,0.466102724824287,2,254546.969381684,25446.0845946968,113664.988577766,172243.662828531,332253.605084379,47252.9549418646,0.215033961220158,0.0214961206618656,0.0960209143534194,0.145506494157276,0.280678292908064,0.0399179377589476,21
UKR.24_1,UKR,1893765.14311658,486518.155760704,648892.428617051,758354.558738829,0.256905222661368,0.342646727328165,0.599551949989533,0.400448050010467,2,431216.822998671,40973.9800419454,176701.625576435,172872.553545372,492917.775179192,92564.2300142653,0.227703432268805,0.0216362520932845,0.0933070429660752,0.0912851069065903,0.260284532625832,0.0488784104780446,22
UKR.25_1,UKR,1048567.44484611,356354.764940578,346531.001266538,345681.678638995,0.339849159624517,0.330480412080117,0.670329571704634,0.329670428295366,2,237688.096389715,9399.52617822774,99443.3786985958,66552.2843573373,222295.078802902,56834.3154787554,0.226678882276951,0.00896415983962502,0.0948373699635412,0.063469722128465,0.211998836980416,0.0542018691864846,23
UKR.23_1,UKR,1222374.15965673,252411.640546041,514284.623907186,455677.895203507,0.206492945349011,0.420726027169625,0.627218972518635,0.372781027481365,2,268215.33415764,50900.6007609125,195168.688988633,197410.086686223,224460.16410073,33807.6444165534,0.219421632925356,0.0416407696111691,0.1596636246331,0.161497267531947,0.183626398126547,0.0276573618228704,21
UKR.26_1,UKR,2024592.67817147,1148807.80317154,466243.962076322,409540.91292361,0.567426631320772,0.230290253986997,0.797716885307769,0.202283114692231,3,257959.362366129,34834.5592316464,173450.040478547,97403.9126936314,254265.622212632,57871.3780173466,0.127412968123103,0.0172057123426464,0.0856715735212479,0.0481103748639468,0.125588531932396,0.0285842078958883,30
UKR.27_1,UKR,1491473.66484793,526729.994866421,444901.494270979,519842.175710534,0.353160774662504,0.298296580594563,0.651457355257067,0.348542644742933,2,257145.728115105,18821.4313597996,168934.334796075,98022.1223650854,337781.123204298,84038.9301411512,0.17241050524437,0.0126193521236049,0.113266723226587,0.0657216581662402,0.226474748542568,0.0563462380341255,23
UMI.1_1,UMI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
UMI.2_1,UMI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
UMI.3_1,UMI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
UMI.4_1,UMI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
UMI.5_1,UMI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
UMI.6_1,UMI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
UMI.7_1,UMI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
UMI.8_1,UMI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
UMI.9_1,UMI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
URY.1_2,URY,78093.8653232237,33709.9523805478,23161.4278753614,21222.4850673145,0.431659417049281,0.296584472794352,0.728243889843633,0.271756110156367,2,12963.4857724723,0,10197.9421028891,7215.99976629554,6863.15600230507,7143.32929871388,0.165998772359616,0,0.130585700434735,0.0924016212596104,0.087883420469701,0.0914710684270559,23
URY.2_2,URY,403196.225142787,78312.0567040599,228366.385100634,96517.7833380929,0.194228149522796,0.566390186365859,0.760618335888655,0.239381664111345,2,110072.636796504,13440.3069599406,104853.441344189,30561.9401555951,35119.9148041818,30835.928378316,0.273000166996908,0.0333344067275949,0.260055612641356,0.0757991723379155,0.0871037787909462,0.0764787129824836,22
URY.3_2,URY,76993.1683173646,0,54709.9625859708,22283.2057313939,0,0.71058203970068,0.71058203970068,0.28941796029932,2,35438.9213462546,9709.05383236706,9561.98740734905,7888.76671943243,6342.55685251148,8051.88215944998,0.46028656984443,0.126102796450024,0.124192673406226,0.102460606464655,0.0823781770658867,0.104579176768778,22
URY.4_2,URY,92439.2233834914,0,62823.642483955,29615.5808995364,0,0.679621054617975,0.679621054617975,0.320378945382025,2,20260.1907458992,18531.975605608,24031.4761324478,10303.6075588828,8953.83592816426,10358.1374124893,0.219173095622496,0.200477404799547,0.259970554195932,0.111463588526025,0.0968618688088558,0.112053488047144,21
URY.5_2,URY,53459.1923481606,0,35964.226940322,17494.9654078386,0,0.672741681282796,0.672741681282796,0.327258318717204,2,23519.239668522,4501.97373751597,7943.01353428396,6508.43407539697,5234.31926234672,5752.21207009495,0.439947530732407,0.0842132763285354,0.148580874221854,0.121745836207361,0.097912426889233,0.10760005562061,22
URY.6_2,URY,21203.1772986074,0,17570.1125555286,3633.06474307878,0,0.828654701514127,0.828654701514127,0.171345298485873,2,14911.7113748292,0,2658.40118069947,732.169659110019,1056.46098098496,1844.4341029838,0.703277210053257,0,0.12537749146087,0.0345311294056908,0.0498255976501385,0.0869885714300439,23
URY.7_2,URY,59755.1129533818,0,31840.6562636076,27914.4566897743,0,0.532852415297887,0.532852415297887,0.467147584702113,2,23018.1058919132,4169.46545434557,4653.08491734881,11154.0691809787,7620.5351548593,9139.85235393629,0.38520730284404,0.0697758777160775,0.0778692347377693,0.186663008899014,0.127529424315614,0.152955151487485,21
URY.8_2,URY,56050.1140597244,0,32944.4987796955,23105.6152800289,0,0.587768630490053,0.587768630490053,0.412231369509947,2,27044.6614181111,0,5899.83736158442,10952.7195543584,4287.6320777323,7865.2636479382,0.482508588462345,0,0.105260042027708,0.195409407065393,0.0764964023652761,0.140325560079277,21
URY.9_2,URY,80510.9391015037,0,53602.8819008596,26908.0572006441,0,0.665783836321672,0.665783836321672,0.334216163678328,2,37192.637623021,0,16410.2442778386,12296.9993804755,9724.6743720027,4886.3834481659,0.461957567978814,0,0.203826268342858,0.15273700093067,0.120786994668419,0.0606921680792397,21
URY.10_2,URY,1431073.1801608,1366881.89168827,46293.5564965494,17897.7319759715,0.955144649929566,0.0323488394152896,0.987493489344856,0.0125065106551438,3,0,3088.59733840823,43204.9591581412,3353.54729482532,11953.9233960345,2590.26128511166,0,0.00215823857313935,0.0301906008421503,0.0023433793193221,0.00835311817854861,0.00181001315727307,30
URY.11_2,URY,96911.3719923439,53079.8414718024,12271.2148933099,31560.3156272316,0.547715302967703,0.126623064363172,0.674338367330875,0.325661632669125,3,0,0,12271.2148933099,14003.3431969597,8867.86870128603,8689.10372898588,0,0,0.126623064363172,0.144496387875573,0.091504934033816,0.0896603107597354,30
URY.12_2,URY,43875.5901472367,0,30518.501959833,13357.0881874037,0,0.695569036391754,0.695569036391754,0.304430963608246,2,24412.5008661114,0,6106.0010937216,4490.9856515103,3595.20500158251,5270.89753431093,0.556402792171876,0,0.139166244219878,0.102357270556124,0.0819408921798613,0.120132800872261,23
URY.13_2,URY,95049.3107080908,58626.7109334576,13707.4260223259,22715.1737523073,0.616803115106307,0.14421383932413,0.761016954430436,0.238983045569564,3,0,6314.20812924486,7393.21789308102,7434.90715681016,6739.92548030964,8540.34111518748,0,0.0664308671173497,0.07778297220678,0.0782215788985968,0.0709097775680758,0.0898516891028912,30
URY.14_2,URY,63326.8218268473,0,42826.9859421429,20499.8358847044,0,0.676285098583401,0.676285098583401,0.323714901416599,2,23074.3154666349,9761.92393590847,9990.7465395995,6964.5415870084,7867.36669545237,5667.92760224361,0.364368758781648,0.15415148991055,0.157764849891203,0.109977753282035,0.124234352340686,0.089502795793878,22
URY.15_2,URY,100275.3825111,68194.5968991951,11361.1037838213,20719.6818280835,0.680073166428922,0.113299032118513,0.793372198547436,0.206627801452564,3,0,0,11361.1037838213,5498.05618856731,7678.05906378594,7543.56657573025,0,0,0.113299032118513,0.0548295708366777,0.0765697309899169,0.0752284996259697,30
URY.16_2,URY,76970.8401436817,0,51161.2243131413,25809.6158305404,0,0.66468319973692,0.66468319973692,0.33531680026308,2,22384.1805128679,10279.4475910137,18497.5962092597,6800.6976185292,6765.43102270598,12243.4871893052,0.290813774035508,0.13354989463315,0.240319531068261,0.0883542079810265,0.0878960267300827,0.159066565551971,21
URY.17_2,URY,75542.5611925078,0,56796.6772530563,18745.8839394515,0,0.751850034688648,0.751850034688648,0.248149965311352,2,45613.8829962374,4180.27764517069,7002.51661164826,5668.54313651833,6071.27345706899,7006.06734586417,0.603817004297721,0.0553367211699103,0.0926963092210164,0.0750377409374959,0.0803689120573679,0.0927433123164881,23
URY.18_2,URY,77598.6732104002,0,51710.5461129057,25888.1270974945,0,0.66638441062901,0.66638441062901,0.33361558937099,2,35742.0274919514,0,15968.5186209544,7881.31588140945,8143.5106540389,9863.30056204615,0.460601013048777,0,0.205783397580233,0.101565085527173,0.104943941914557,0.12710656192926,21
URY.19_2,URY,44215.7405494425,0,25889.8856042968,18325.8549451457,0,0.585535496693683,0.585535496693683,0.414464503306317,2,18741.1105181277,0,7148.77508616913,9039.12065408123,5063.63531281112,4223.09897825331,0.423856081233587,0,0.161679415460096,0.204432189572254,0.114521101532811,0.0955112122012523,21
USA.1_1,USA,3923360.14715467,76882.4515945243,1452633.46400849,2393844.23155166,0.0195960729351552,0.37025238813775,0.389848461072906,0.610151538927094,1,64689.7218582095,236419.639002244,1151524.10314804,256254.69042543,1272902.934953,864686.606173221,0.0164883465784104,0.0602594791542912,0.293504562405049,0.0653151076663898,0.324442031118695,0.22039440014201,12
USA.2_1,USA,517653.063500796,0,254563.821547381,263089.241953415,0,0.491765314447887,0.491765314447887,0.508234685552112,1,64653.4346393025,56559.1020556879,133351.284852391,42887.0674198565,169394.05275598,50808.1217775783,0.124897231752214,0.10926063428117,0.257607448414503,0.0828490555620764,0.327234715101265,0.0981509148887714,13
USA.3_1,USA,3147186.88148127,950656.22448341,1281311.93137801,915218.725619846,0.302065387370949,0.407129280729254,0.709194668100203,0.290805331899796,2,95155.9379902774,144731.594815757,1041424.39857198,167511.525964693,565668.8003731,182038.399282052,0.0302352359658702,0.0459876074304291,0.330906437332955,0.0532257956940427,0.179737912515338,0.0578416236904156,21
USA.4_1,USA,2300334.74263086,0,844806.958795451,1455527.78383541,0,0.367253923152618,0.367253923152618,0.632746076847382,1,71303.5238833129,147703.52094909,625799.913963048,191773.474404539,645591.704797535,618162.604633334,0.030997020808269,0.0642095770723193,0.27204732527203,0.0833676381313142,0.28065119951159,0.268727239204478,12
USA.5_1,USA,26133295.0913253,16430040.403726,7155176.41102007,2548078.2765792,0.628701445658103,0.27379541638418,0.902496862042284,0.0975031379577164,3,1872825.09302286,667805.653143222,4614545.66485399,540557.512200012,1391079.44582346,616441.318555733,0.0716643303677585,0.0255538251418167,0.176577260874605,0.0206846289498122,0.0532301587290159,0.0235883502788883,30
USA.6_1,USA,3171340.35537427,895906.833406866,1358372.97245411,917060.549513295,0.282501003680867,0.428327716434522,0.710828720115388,0.289171279884611,2,259665.008495246,173939.231888318,924768.732070542,221293.122410699,426970.007738093,268797.419364504,0.0818786315556474,0.0548472293721342,0.29160185550674,0.069779051635277,0.134633927580348,0.0847583006689868,21
USA.7_1,USA,3162962.23105516,570769.42473672,1659398.7291209,932794.077197533,0.180454075338836,0.524634380021456,0.705088455360292,0.294911544639708,2,281813.979774634,115876.741540365,1261708.0078059,100309.931980935,751089.010041322,81395.1351752758,0.0890981172673129,0.0366355122431257,0.398900750511017,0.0317139202599559,0.237463793486639,0.0257338308931127,21
USA.8_1,USA,612509.32705183,65622.1631459228,326572.250275474,220314.913630433,0.107136594085481,0.533171065079699,0.64030765916518,0.35969234083482,2,39768.7038107179,46085.3747006858,240718.171764071,35000.9302400109,135832.350571717,49481.6328187052,0.0649275073118237,0.0752402823357922,0.393003275432084,0.0571435057299122,0.221763725991756,0.0807851091131516,21
USA.9_1,USA,623544.410054813,621032.569672833,2487.49127233028,24.3491096496582,0.995971673642685,0.00398927683773417,0.99996095048042,3.9049519580358e-05,3,0,0,2487.49127233028,0,24.3491096496582,0,0,0,0.00398927683773417,0,3.9049519580358e-05,0,30
USA.10_1,USA,11210409.3760985,3684169.3027505,4700542.25720072,2825697.81614733,0.328638248537598,0.419301570487036,0.747939819024635,0.252060180975365,2,467485.652506142,490351.71875564,3742704.88593893,451542.094490049,1856335.03376977,517820.687887515,0.0417010331043626,0.0437407504315683,0.333859786951105,0.0402788229529576,0.165590298399594,0.0461910596228135,21
USA.11_1,USA,5895467.21260131,0,2689922.75916407,3205544.45343724,0,0.45626964957323,0.45626964957323,0.54373035042677,1,143256.649775486,397288.007912961,2149378.10147562,330013.774278361,1924836.30302613,950694.376132756,0.0242994566180067,0.0673887231640904,0.364581469791133,0.0559775438277344,0.326494276638817,0.161258529960219,13
USA.12_1,USA,1026805.46973842,358844.467083382,465588.772683305,202372.229971736,0.349476583110526,0.453434254496047,0.802910837606573,0.197089162393428,2,190162.777074414,35233.1621344539,240192.833474437,72659.1186652202,104189.698362247,25523.4129442687,0.185198445741488,0.0343133759731816,0.233922432781378,0.0707623019224176,0.101469753943548,0.024857106527462,23
USA.13_1,USA,982444.329241389,0,471046.211640903,511398.117600486,0,0.479463515255495,0.479463515255495,0.520536484744505,1,38421.3729500875,49750.2166159117,382874.622074904,90966.734481168,210139.56508452,210291.818034798,0.0391079390521346,0.0506392221270463,0.389716354076314,0.0925922536001704,0.213894628764139,0.214049602380196,13
USA.14_1,USA,11270081.6876134,4908286.70844998,3924334.05916381,2437460.91999964,0.435514741108267,0.348208129092526,0.783722870200793,0.216277129799207,2,801963.151972521,555101.238452873,2567269.66873842,626631.548561056,1081225.79419168,729603.577246901,0.0711585926527873,0.0492544112668648,0.227795125172874,0.0556013315546564,0.0959377069449304,0.0647380912996206,23
USA.15_1,USA,5395498.59358833,444035.504375299,2577516.54308514,2373946.54612789,0.0822973997070378,0.477716099518235,0.560013499225273,0.439986500774727,2,393481.789899803,339026.989798074,1845007.76338726,415681.929478173,1081533.08751908,876731.529130636,0.072927790281957,0.0628351548828041,0.341953154353474,0.0770423571182361,0.200450999802744,0.162493143853747,21
USA.16_1,USA,2797739.95940821,42478.2262428273,1317153.81574825,1438107.91741713,0.0151830501973502,0.4707920803429,0.485975130540251,0.514024869459749,1,323056.941385555,271496.271649296,722600.602713403,405899.482590876,489061.808383463,543146.626442791,0.115470682076503,0.0970412817446849,0.258280116521712,0.14508120428631,0.174806027536209,0.19413763763723,13
USA.17_1,USA,2398689.94162026,153801.447844498,1219837.59283392,1025050.90094184,0.0641189364143533,0.508543255911577,0.572662192325931,0.427337807674069,2,180774.083903653,297186.990189326,741876.51874094,282507.533664624,381593.213974064,360950.153303156,0.075363672797804,0.123895541909257,0.309284041204517,0.117775761161443,0.159084009714197,0.150478036798429,21
USA.18_1,USA,3652699.08765441,269899.275031424,1315425.10080405,2067374.71181894,0.0738903666999683,0.360124135396203,0.434014502096172,0.565985497903828,1,153824.533220274,272871.998187429,888728.569396344,213358.76452215,937510.733188836,916505.214107957,0.042112566496424,0.0747042095829072,0.243307359316872,0.0584112623027917,0.256662459921072,0.250911775679965,12
USA.19_1,USA,4357217.64677646,887343.884954729,1606857.32109536,1863016.44072637,0.203649199302954,0.368780596095341,0.572429795398295,0.427570204601705,2,234197.85430716,323990.774029433,1048668.69275877,335695.984068281,1018918.55424871,508401.90240938,0.053749404618432,0.0743572619717829,0.240673929505126,0.0770436575085099,0.233846146061242,0.116680401031953,21
USA.20_1,USA,1148832.85833323,0,279140.238407517,869692.619925713,0,0.242977241104075,0.242977241104075,0.757022758895925,1,85439.20446004,41111.5880649391,152589.445882538,103529.196846895,425874.197300809,340289.22577801,0.0743704393901114,0.0357855259507334,0.13282127576323,0.0901168486746615,0.370701616176511,0.296204294044753,12
USA.21_1,USA,4361862.39732582,1191950.90608035,2156199.31796069,1013712.17328478,0.273266508088635,0.494329972280332,0.767596480368966,0.232403519631034,2,511240.58171259,230339.48812115,1414619.24812696,151605.52280517,642119.057788252,219987.592691359,0.117206948579126,0.0528076007767614,0.324315422924445,0.0347570622351858,0.147212130804934,0.0504343265909143,21
USA.22_1,USA,5801983.69569254,1840190.65728994,2624085.9784971,1337707.05990549,0.317165775328897,0.452273931835634,0.76943970716453,0.23056029283547,2,446483.51902014,243099.122841577,1934503.33663539,189682.989648406,1024501.90634021,123522.163916879,0.0769535976723987,0.0418993116133809,0.333421022549854,0.0326927822615615,0.176577867169949,0.0212896434039591,21
USA.23_1,USA,8967486.69513623,2281942.64307177,3576544.84870839,3108999.20335606,0.254468472678019,0.398834698093082,0.653303170771102,0.346696829228898,2,544088.767823813,616357.684911186,2416098.39597339,432054.159966739,1556155.19146165,1120789.85192767,0.0606734959661457,0.0687324894772897,0.269428712649647,0.0481800725950423,0.173533035996103,0.124983720637753,21
USA.24_1,USA,4135269.77144578,753329.573534689,1765941.398393,1615998.7995181,0.182171808653564,0.427043819628625,0.609215628282189,0.390784371717811,2,131124.615928166,426391.710360895,1208425.07210394,312256.258976211,637017.094605694,666725.44593619,0.0317088420285389,0.103110977983866,0.29222399961622,0.0755104929628423,0.154044870060068,0.1612290086949,21
USA.25_1,USA,2559177.46083343,0,813306.304403744,1745871.15642968,0,0.317799885647196,0.317799885647196,0.682200114352805,1,52159.1251962203,188943.734868412,572203.444339111,236109.792694769,746206.531586367,763554.832148548,0.0203812068504363,0.0738298682916973,0.223588810505062,0.0922600313218906,0.291580612523586,0.298359470507327,12
USA.26_1,USA,4942550.87643605,733095.196208465,2145356.09613831,2064099.58408927,0.148323247354629,0.434058475020752,0.582381722375381,0.417618277624618,2,267047.540867656,425069.053247543,1453239.50202311,342214.850549358,816062.2530735,905822.480466412,0.0540303069293275,0.0860019580727208,0.294026210018704,0.0692385084351667,0.16510953017482,0.183270239014632,21
USA.27_1,USA,812745.445599437,0,310991.126550889,501754.319048549,0,0.382642718251738,0.382642718251738,0.617357281748263,1,93722.4949181803,42002.9419579144,175265.689674794,98660.8072466853,198515.500243675,204578.011558188,0.115315927546116,0.0516803166173823,0.21564647408824,0.121392014905625,0.244252983906001,0.251712282936637,13
USA.28_1,USA,1566069.1659197,113979.459704607,819191.70769803,632897.998517058,0.0727806039381865,0.523087821103322,0.595868425041508,0.404131574958492,2,207554.28419056,138987.840542902,472649.582964568,164301.888990852,227030.146470889,241565.963055317,0.132532003507438,0.0887494904870818,0.301806327108802,0.10491355845983,0.14496814790269,0.154249868595972,21
USA.29_1,USA,940006.256016015,225040.558516873,488048.42782242,226917.269676722,0.239403256176881,0.519196999699654,0.758600255876535,0.241399744123465,2,6242.07256272901,30494.129602436,451312.225657255,38284.4754403993,143810.008289641,44822.785946682,0.0066404585318235,0.0324403475054281,0.480116193662403,0.0407278943042982,0.152988352331977,0.0476834974871894,21
USA.30_1,USA,984314.075803108,0,339310.712918333,645003.362884776,0,0.344717932273281,0.344717932273281,0.655282067726719,1,83833.0557027803,41587.1890474025,213890.46816815,70568.2263918044,408440.69110038,165994.445392591,0.085169010342944,0.0422499180594072,0.21729900387093,0.071692794125927,0.414949558419279,0.168639715181513,12
