GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
KOR.8_1,KOR,6619110.65181847,4517439.00653245,1481373.94715406,620297.698131954,0.682484285904992,0.223802565794407,0.906286851699399,0.0937131483006014,3,510351.469252047,111034.389941384,859988.087960632,135779.069257451,427266.848257612,57251.7806168909,0.0771027251390394,0.0167748200297693,0.129925020625598,0.0205131892182749,0.0645504918610522,0.00864946722127422,30
KOR.9_1,KOR,2948937.11548546,1091455.69642879,856400.384804621,1001081.03425205,0.370118335415611,0.290409849809103,0.660528185224714,0.339471814775286,2,404968.424261839,91857.7526466362,359574.207896146,208574.923743388,652684.926597869,139821.183910789,0.137326910816534,0.0311494443758304,0.121933494616738,0.0707288475729506,0.221328872416604,0.0474140947857316,23
KOR.10_1,KOR,2876860.99560221,1417567.18254834,825511.644438229,633782.168615641,0.492747889006575,0.286948742292439,0.779696631299014,0.220303368700986,2,446982.380025075,55548.1023037178,322981.162109436,140002.143352121,417182.005099679,76598.0201638417,0.155371559734157,0.0193085805635492,0.112268601994733,0.048664896762874,0.14501291711258,0.0266255548255321,23
KOR.11_1,KOR,1939578.46677322,1747483.10222301,123772.457747566,68322.9068026414,0.90096025098186,0.0638141018102149,0.964774352792075,0.035225647207925,3,62631.1695347526,2635.31077995384,58505.9774328601,10112.7570640869,52509.9065344532,5700.2432041014,0.0322911243900068,0.00135870284450934,0.0301642745756987,0.00521389427513647,0.0270728446587734,0.00293890827401514,30
KOR.12_1,KOR,500468.719452196,157656.991764324,234416.011548394,108395.716139478,0.315018672769184,0.468392933338534,0.783411606107717,0.216588393892283,2,62475.6479447674,23303.0282590126,148637.335344614,21652.2618953681,77727.500016145,9015.95422796544,0.124834271386935,0.0465624071061218,0.296996254845476,0.0432639664654131,0.155309406951995,0.0180150204748743,21
KOR.13_1,KOR,1982402.43641758,953274.024435966,421414.376706363,607714.035275252,0.480868065395761,0.212577612378193,0.693445677773955,0.306554322226045,2,176400.637722142,22443.0645524226,222570.674431799,111434.672812797,446260.12070464,50019.2417578148,0.0889832631768335,0.0113211445567933,0.112273204644567,0.0562119329383855,0.22511076081559,0.02523162847207,23
KOR.14_1,KOR,2366399.41385995,746297.808891427,620191.07487844,999910.530090086,0.315372715409063,0.26208216214304,0.577454877552103,0.422545122447897,2,322254.34320206,37843.2057066625,260093.525969717,212910.897466807,704684.540562998,82315.09206028,0.136179184847081,0.0159918927823493,0.10991108451361,0.0899725110730643,0.297787658514313,0.0347849528605198,21
KOR.15_1,KOR,81689.0526672394,0,39509.4149423973,42179.6377248422,0,0.48365617732573,0.48365617732573,0.51634382267427,1,18189.1140393093,9331.71162667498,11988.589276413,13155.6705019311,25226.7563289932,3797.21089391783,0.22266281032053,0.114234543332112,0.146758823673088,0.161045697953198,0.308814406647051,0.0464837180740212,13
KOR.16_1,KOR,10808262.2958343,10794690.2728239,11760.3069900614,1811.71602036711,0.998744291853866,0.00108808489914184,0.999832376753008,0.000167623246991829,3,31.0085013872012,0,11729.2984886742,0,1492.02063517645,319.695385190658,2.86896270079905e-06,0,0.00108521593644104,0,0.000138044451026277,2.95787959655526e-05,30
KOR.17_1,KOR,860809.080105233,731251.934180749,87020.5354695835,42536.6104549002,0.849493750799369,0.101091563136097,0.950585313935466,0.0494146860645338,3,19769.6491621169,8254.23604935315,58996.6502581134,12193.1736853905,23469.5951493161,6873.84162019356,0.0229663576035933,0.00958892771942424,0.0685362778130792,0.014164782838838,0.0272645766543808,0.00798532657131503,30
KWT.1_1,KWT,139365.732940986,58523.2168598102,59467.9439898502,21374.5720913255,0.419925440958946,0.426704202926495,0.846629643885441,0.153370356114559,2,22049.8667396978,3759.80727325752,33658.2699768948,2004.55768961075,11617.5870689396,7752.42733277511,0.158215841687819,0.0269779894520384,0.241510371786638,0.0143834330527977,0.0833604274435172,0.055626495618244,23
KWT.2_1,KWT,543268.730816901,509824.116845496,29948.095218485,3496.51875291945,0.938438176036536,0.0551257481236822,0.993563924160218,0.00643607583978157,3,7190.19663011422,0,22757.8985883708,0,3104.38034572313,392.138407196326,0.0132350643838869,0,0.0418906837397953,0,0.00571426288616895,0.000721812953612618,30
KWT.3_1,KWT,131324.03069515,15238.3416834883,87394.0574470108,28691.6315646506,0.116036201469189,0.665484123388535,0.781520324857724,0.218479675142276,2,54496.2906829475,0,32897.7667640633,4670.80856343871,11392.9677824196,12627.8552187922,0.414975769434408,0,0.250508353954128,0.0355670515039349,0.0867546306804032,0.0961579929579379,23
KWT.4_1,KWT,254394.123973224,254394.123973224,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KWT.5_1,KWT,409251.87277048,409251.87277048,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
KWT.6_1,KWT,194354.237643264,187794.033673741,5866.27342841122,693.930541111622,0.966246149046855,0.0301834089112002,0.996429557958055,0.0035704420419447,3,0,0,5866.27342841122,0,637.379844805691,56.5506963059306,0,0,0.0301834089112002,0,0.0032794749038382,0.000290967138106497,30
LAO.1_1,LAO,74883.2721743095,0,0,74883.2721743095,0,0,0,1,1,0,0,0,18395.0611110637,40223.543911723,16264.6671515228,0,0,0,0.245649803713767,0.537149923391337,0.217200272894897,12
LAO.2_1,LAO,102332.705207636,0,10610.9171068678,91721.7881007679,0,0.10369038017062,0.10369038017062,0.89630961982938,1,2440.00037561543,0,8170.91673125234,22464.2381397476,53598.0388583592,15659.511102661,0.0238437982330733,0,0.0798465819375471,0.219521589839408,0.523762552251574,0.153025477738397,12
LAO.3_1,LAO,141902.529123818,0,18539.9286143174,123362.6005095,0,0.130652559392654,0.130652559392654,0.869347440607346,1,454.096921594813,7187.83504515141,10897.9966475712,28985.5871912015,73094.6478356388,21282.3654826601,0.00320006221452606,0.0506533258394544,0.0767991713386736,0.204264063298759,0.515104616436115,0.149978760872472,12
LAO.4_1,LAO,438948.813085688,0,125560.322280031,313388.490805657,0,0.28604775440074,0.28604775440074,0.71395224559926,1,28989.6728773238,8941.83276295476,87628.8166397526,108362.352036625,158606.074722271,46420.064046761,0.0660434019026831,0.0203710147889367,0.19963333770912,0.246867855217257,0.361331594924052,0.105752795457951,13
LAO.5_1,LAO,304479.628136098,0,56012.0072708316,248467.620865267,0,0.183959786123343,0.183959786123343,0.816040213876657,1,10468.9546066821,23042.6268458739,22500.4258182757,74038.4925504457,137295.60559262,37133.5227222014,0.0343831036275523,0.0756787144904622,0.0738979680053283,0.243164027109727,0.450918855994038,0.121957330772892,12
LAO.6_1,LAO,233574.162662331,0,28637.9773801353,204936.185282196,0,0.122607642273928,0.122607642273928,0.877392357726072,1,10922.5835025527,0,17715.3938775826,44101.052277887,130900.518135868,29934.6148684405,0.0467628070590283,0,0.0758448352148994,0.188809634487022,0.560423792785275,0.128158930453775,12
LAO.7_1,LAO,105945.442093356,0,9420.31928677578,96525.1228065797,0,0.0889167018480598,0.0889167018480598,0.91108329815194,1,0,6099.79296582006,3320.52632095572,21711.344890181,57069.3174772304,17744.4604391683,0,0.0575748502747776,0.0313418515732822,0.204929485036739,0.538667037954714,0.167486775160488,12
LAO.8_1,LAO,332385.857959753,0,43718.4825021047,288667.375457649,0,0.131529309852281,0.131529309852281,0.868470690147719,1,24895.1530509964,3016.30375561863,15807.0256954897,65211.237772882,186787.394451457,36668.7432333095,0.074898352185642,0.00907470544665549,0.0475562522199838,0.19619137280136,0.561959511749366,0.110319805596992,12
LAO.9_1,LAO,185815.170268537,0,18267.9693688247,167547.200899713,0,0.0983125831030057,0.0983125831030057,0.901687416896994,1,8075.05043688416,2504.78255650774,7688.13637543283,30265.9967515841,106109.110740106,31172.093408023,0.0434574336703199,0.0134799680396808,0.0413751813930049,0.162882270095838,0.571046543652804,0.167758603148352,12
LAO.10_1,LAO,141478.962157613,0,0,141478.962157613,0,0,0,1,1,0,0,0,16775.5747028375,91912.0042294513,32791.383225324,0,0,0,0.11857292735968,0.649651388642913,0.231775683997407,12
LAO.11_1,LAO,222874.484900174,0,6712.3753734054,216162.109526769,0,0.0301172894529039,0.0301172894529039,0.969882710547096,1,0,5341.95082416851,1370.42454923689,49975.7354837174,128089.414750568,38096.9592924833,0,0.0239684270120071,0.00614886244089676,0.224232646038875,0.574715471840303,0.170934592667918,12
LAO.12_1,LAO,676619.616516656,38000.2648917234,62324.4091308215,576294.942494111,0.0561619319985943,0.0921114428394454,0.14827337483804,0.85172662516196,1,18303.1767476667,7872.39687412418,36148.8355090306,218407.259020047,275770.61681361,82117.0666604545,0.0270509105867996,0.011634893050622,0.0534256392020239,0.322791792742342,0.407571122802085,0.121363709617534,12
LAO.14_1,LAO,307107.864387965,0,80371.3789238357,226736.485464129,0,0.261704072880087,0.261704072880087,0.738295927119914,1,19915.2543179039,12696.9958203956,47759.1287855362,83755.4907904251,116588.736396624,26392.2582770798,0.0648477509932642,0.0413437664505905,0.155512555436232,0.272723366942561,0.379634486498657,0.0859380736786956,13
LAO.13_1,LAO,496810.512902957,177158.204609963,149253.751950217,170398.556342777,0.356591094610287,0.300423900207141,0.657014994817428,0.342985005182572,2,18474.8788500172,14099.7401949586,116679.132905241,73834.4129537818,76236.466585181,20327.6768038142,0.0371869724375699,0.0283805189881575,0.234856408781414,0.148616848951834,0.153451798231316,0.0409163579994228,21
LAO.15_1,LAO,273386.10153138,0,32315.0983534502,241071.00317793,0,0.1182031499496,0.1182031499496,0.8817968500504,1,0,12855.5267925486,19459.5715609016,93919.0868302267,120841.077206916,26310.839140787,0,0.0470233370333678,0.0711798129162318,0.343540093311753,0.442016168817733,0.0962405879209149,12
LAO.16_1,LAO,48619.9068085816,0,0,48619.9068085816,0,0,0,1,1,0,0,0,16000.966856664,24080.4025901802,8538.53736173734,0,0,0,0.329103198812381,0.49527866610246,0.175618135085159,12
LAO.17_1,LAO,54471.1434571138,0,0,54471.1434571138,0,0,0,1,1,0,0,0,8394.75035498105,32074.9193477738,14001.473754359,0,0,0,0.154113716404547,0.58884240924788,0.257043874347573,12
LAO.18_1,LAO,179791.905854704,0,19908.0301362211,159883.875718483,0,0.110728177898673,0.110728177898673,0.889271822101327,1,12289.2570940647,0,7618.77304215636,27634.6088116607,104060.760220385,28188.5066864374,0.0683526715824243,0,0.0423755063162485,0.153703297600022,0.578784454871288,0.156784069630017,12
LBN.1_1,LBN,331265.965138267,0,266510.130586231,64755.8345520361,0,0.804520109619448,0.804520109619448,0.195479890380552,2,97516.3726515081,33589.4411532236,135404.316781499,17338.8841726771,43883.9554486356,3532.99493072345,0.29437486163363,0.101397199495589,0.40874804849023,0.0523412786020441,0.132473480728148,0.0106651310503595,21
LBN.2_1,LBN,201826.143874714,0,119827.17981755,81998.9640571642,0,0.593714855355577,0.593714855355577,0.406285144644423,2,38231.6209395854,29195.8991120784,52399.6597658859,13079.4570950242,57187.4142883252,11732.0926738147,0.189428486347726,0.144658657949696,0.259627711058155,0.0648055640558808,0.283349883173832,0.0581296974147095,21
LBN.3_1,LBN,491300.249005727,491300.249005727,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
LBN.4_1,LBN,236789.222502497,0,132879.075675935,103910.146826562,0,0.561170285841593,0.561170285841593,0.438829714158407,2,58890.2949449536,20988.4678660566,53000.3128649243,47610.7686754249,49647.7392450005,6651.63890613659,0.248703443182819,0.0886377667202962,0.223829075938477,0.20106814056929,0.20967060375595,0.0280909698331665,21
LBN.5_1,LBN,1371326.33216892,875824.527103808,364539.710613329,130962.094451782,0.638669663491829,0.265830023140273,0.904499686632102,0.0955003133678982,3,95735.9195654073,57284.5355924801,211519.255455442,36563.0509652109,85735.0239227498,8664.01956382157,0.0698126458448365,0.0417730880306788,0.154244289264758,0.0266625456738528,0.0625197824263678,0.00631798526767759,30
LBN.6_1,LBN,184528.190823734,0,63484.5941590746,121043.596664659,0,0.344037373778388,0.344037373778388,0.655962626221612,1,14660.1351184547,11676.2772319866,37148.1818086333,59806.9110572743,54374.7646757118,6861.9209316731,0.079446587824938,0.0632763870922038,0.201314398861246,0.324107177284383,0.294669147478133,0.0371863014590968,13
LBN.7_1,LBN,446547.190883756,251420.870665793,113296.496556918,81829.8236610454,0.563033148116347,0.253716737827181,0.816749885943528,0.183250114056472,3,10457.9387284666,33272.7028844484,69565.8549440031,22392.0968283983,52748.9252681689,6688.80156447823,0.0234195599971628,0.0745110563087381,0.15578612152128,0.0501449729962075,0.118126205572527,0.0149789354877376,30
LBN.8_1,LBN,321817.005651077,115617.30643609,119270.652111641,86929.0471033469,0.359264129632246,0.37061637519851,0.729880504830755,0.270119495169244,2,38793.4474008186,19449.1228435822,61028.0818672399,32794.7376269849,48320.030630776,5814.27884558589,0.120545051130329,0.0604353483565422,0.189635975711638,0.101904924385947,0.150147536588436,0.0180670341948613,22
LBR.1_1,LBR,57957.6543749593,0,20755.6013234544,37202.0530515049,0,0.358116655121604,0.358116655121604,0.641883344878396,1,9361.97571198642,0,11393.625611468,3026.10534535535,25442.7484154153,8733.19929073425,0.1615313078652,0,0.196585347256403,0.0522123501716933,0.438988580366149,0.150682414340554,12
LBR.2_1,LBR,155948.663002657,0,43126.8998235122,112821.763179145,0,0.276545492555953,0.276545492555953,0.723454507444047,1,25779.7140854197,4882.42972159013,12464.7560165024,31636.806948483,51292.7698663464,29892.1863643159,0.165308977897299,0.0313079293376624,0.0799285853209911,0.20286680462239,0.328908044985755,0.191679657835903,12
LBR.3_1,LBR,31205.9317231704,0,0,31205.9317231704,0,0,0,1,1,0,0,0,8737.04694692232,14415.5901420526,8053.29463419551,0,0,0,0.279980326318379,0.461950319892196,0.258069353789425,12
LBR.5_1,LBR,103898.844016915,0,34405.1773649007,69493.6666520142,0,0.33114109873349,0.33114109873349,0.66885890126651,1,25361.0982904444,0,9044.07907445636,1448.69854449853,33325.327574417,34719.6405330987,0.24409413338916,0,0.0870469653443301,0.0139433557534353,0.32074781860895,0.334167726904125,12
LBR.4_1,LBR,53733.6185819069,0,86.7906324844807,53646.8279494224,0,0.00161520170751547,0.00161520170751547,0.998384798292484,1,0.0173468496650457,0,86.7732856348157,15675.5597257419,30390.2521068892,7581.0161167914,3.22830476019472e-07,0,0.00161487887703945,0.291727230352957,0.565572409022945,0.141085158916583,12
LBR.6_1,LBR,43353.6994290762,0,9481.54487592448,33872.1545531517,0,0.218702094649054,0.218702094649054,0.781297905350945,1,0,8453.90097408835,1027.64390183613,13963.6032053716,15604.3726057084,4304.17874207161,0,0.194998375811466,0.0237037188375881,0.322085621048676,0.359931743108478,0.0992805411937906,13
LBR.7_1,LBR,36512.0351452711,0,0,36512.0351452711,0,0,0,1,1,0,0,0,14554.0337080397,18682.5807799064,3275.42065732507,0,0,0,0.398609216115543,0.511682811039528,0.0897079728449289,12
LBR.8_1,LBR,148806.148754256,0,54273.0736675411,94533.0750867147,0,0.364723327106394,0.364723327106394,0.635276672893606,1,47217.7115879152,0,7055.36207962595,23541.5206707027,55146.0078672664,15845.5465487456,0.317310218584397,0,0.0474131085219969,0.158202607001005,0.370589577977296,0.106484487915305,13
LBR.9_1,LBR,172277.702765417,65685.783760661,53982.8404879298,52609.0785168263,0.381278498066012,0.313347807762655,0.694626305828667,0.305373694171333,2,31994.876764124,0,21987.9637238057,9046.85742769856,28419.6524390658,15142.5686500619,0.18571687601204,0,0.127630931750615,0.0525132230258333,0.16496419433781,0.0878962768076892,23
LBR.10_1,LBR,58347.0205310979,0,32593.239164432,25753.7813666658,0,0.558610171826348,0.558610171826348,0.441389828173652,2,27217.2843115288,0,5375.95485290326,3279.75336155295,18352.7765536159,4121.25145149697,0.466472564730576,0,0.0921376070957724,0.0562111540863497,0.314545222473429,0.0706334516138731,21
LBR.11_1,LBR,1031574.37621154,975606.57006157,20347.6285683481,35620.1775816177,0.945745253623391,0.0197248293846489,0.96547008300804,0.0345299169919604,3,4716.61435326189,0,15631.0142150862,4141.95955153555,19719.1882660892,11759.0297639929,0.00457224846024548,0,0.0151525809244034,0.00401518266355832,0.0191156243513028,0.0113991099770993,30
LBR.12_1,LBR,209622.182784651,0,40187.3991062082,169434.783678443,0,0.191713484576647,0.191713484576647,0.808286515423353,1,23687.5988801755,7599.34116277751,8900.45906325523,75068.7819341272,70169.9459703285,24196.055773987,0.113001394058139,0.0362525619274963,0.042459528591012,0.358114684891183,0.334744849224357,0.115426981307813,13
LBR.14_1,LBR,32597.5454262393,0,0,32597.5454262393,0,0,0,1,1,0,0,0,8796.49758394808,19791.8118615095,4009.23598078173,0,0,0,0.269851532344744,0.607156508341825,0.122991959313431,12
LBR.13_1,LBR,27394.6402024431,0,0,27394.6402024431,0,0,0,1,1,0,0,0,2451.92743427306,15216.477684956,9726.23508321401,0,0,0,0.08950391084364,0.555454555070192,0.355041534086168,12
LBR.15_1,LBR,45310.5921661509,0,10407.6564291492,34902.9357370017,0,0.229695881947096,0.229695881947096,0.770304118052904,1,7014.05409528688,0,3393.60233386233,3843.7049587369,24832.0563515145,6227.17442675028,0.154799435627917,0,0.074896446319179,0.0848301638751991,0.548040870012403,0.137433084165302,12
